local_time,1,2,3,4,5,6
2016-03-21 17:00:00,0.9530000000000001,0.907,0.915,0.161,0.266,0.294
2016-03-21 18:00:00,0.969,0.9470000000000001,0.9430000000000001,0.365,0.596,0.55
2016-03-21 19:00:00,0.969,0.9590000000000001,0.9590000000000001,0.516,0.764,0.715
2016-03-21 20:00:00,0.971,0.9590000000000001,0.9560000000000001,0.6000000000000001,0.801,0.764
2016-03-21 21:00:00,0.972,0.964,0.9490000000000001,0.6970000000000001,0.839,0.795
2016-03-21 22:00:00,0.972,0.972,0.9440000000000001,0.804,0.872,0.8300000000000001
2016-03-21 23:00:00,0.971,0.973,0.9430000000000001,0.87,0.887,0.844
2016-03-22 00:00:00,0.968,0.971,0.9400000000000001,0.902,0.896,0.868
2016-03-22 01:00:00,0.966,0.966,0.9430000000000001,0.923,0.889,0.873
2016-03-22 02:00:00,0.967,0.972,0.9570000000000001,0.925,0.858,0.858
2016-03-22 03:00:00,0.968,0.973,0.972,0.906,0.843,0.867
2016-03-22 04:00:00,0.963,0.9590000000000001,0.9530000000000001,0.889,0.867,0.887
2016-03-22 05:00:00,0.9590000000000001,0.9530000000000001,0.9490000000000001,0.896,0.885,0.898
2016-03-22 06:00:00,0.9570000000000001,0.9440000000000001,0.9530000000000001,0.906,0.878,0.903
2016-03-22 07:00:00,0.928,0.903,0.962,0.862,0.758,0.868
2016-03-22 08:00:00,0.964,0.911,0.973,0.885,0.901,0.967
2016-03-22 09:00:00,0.968,0.9380000000000001,0.973,0.902,0.9570000000000001,0.973
2016-03-22 10:00:00,0.962,0.934,0.971,0.914,0.9550000000000001,0.972
2016-03-22 11:00:00,0.963,0.9490000000000001,0.968,0.929,0.9510000000000001,0.968
2016-03-22 12:00:00,0.97,0.9570000000000001,0.969,0.936,0.9430000000000001,0.961
2016-03-22 13:00:00,0.973,0.9530000000000001,0.971,0.933,0.934,0.9550000000000001
2016-03-22 14:00:00,0.973,0.9580000000000001,0.973,0.925,0.921,0.9500000000000001
2016-03-22 15:00:00,0.967,0.969,0.973,0.925,0.926,0.9510000000000001
2016-03-22 16:00:00,0.9540000000000001,0.973,0.969,0.932,0.9450000000000001,0.9590000000000001
2016-03-22 17:00:00,0.9430000000000001,0.973,0.97,0.93,0.9560000000000001,0.963
2016-03-22 18:00:00,0.892,0.964,0.972,0.932,0.9560000000000001,0.9580000000000001
2016-03-22 19:00:00,0.857,0.9580000000000001,0.973,0.9470000000000001,0.9560000000000001,0.9470000000000001
2016-03-22 20:00:00,0.868,0.973,0.973,0.966,0.9550000000000001,0.9480000000000001
2016-03-22 21:00:00,0.9,0.969,0.971,0.972,0.962,0.9540000000000001
2016-03-22 22:00:00,0.911,0.97,0.967,0.973,0.966,0.9590000000000001
2016-03-22 23:00:00,0.9,0.973,0.9550000000000001,0.969,0.969,0.967
2016-03-23 00:00:00,0.889,0.973,0.9400000000000001,0.965,0.968,0.971
2016-03-23 01:00:00,0.905,0.972,0.9380000000000001,0.967,0.966,0.966
2016-03-23 02:00:00,0.928,0.971,0.9530000000000001,0.968,0.967,0.963
2016-03-23 03:00:00,0.9570000000000001,0.966,0.9570000000000001,0.969,0.968,0.962
2016-03-23 04:00:00,0.973,0.973,0.971,0.97,0.965,0.961
2016-03-23 05:00:00,0.973,0.97,0.973,0.973,0.9550000000000001,0.96
2016-03-23 06:00:00,0.971,0.964,0.965,0.9540000000000001,0.93,0.9590000000000001
2016-03-23 07:00:00,0.9540000000000001,0.9410000000000001,0.9430000000000001,0.925,0.89,0.9550000000000001
2016-03-23 08:00:00,0.895,0.876,0.92,0.9460000000000001,0.9540000000000001,0.965
2016-03-23 09:00:00,0.9380000000000001,0.934,0.909,0.962,0.964,0.9590000000000001
2016-03-23 10:00:00,0.971,0.971,0.918,0.967,0.963,0.969
2016-03-23 11:00:00,0.973,0.973,0.928,0.968,0.9480000000000001,0.973
2016-03-23 12:00:00,0.972,0.972,0.924,0.966,0.908,0.9520000000000001
2016-03-23 13:00:00,0.969,0.967,0.929,0.96,0.806,0.874
2016-03-23 14:00:00,0.968,0.9510000000000001,0.9420000000000001,0.9530000000000001,0.611,0.706
2016-03-23 15:00:00,0.961,0.915,0.9500000000000001,0.9480000000000001,0.42,0.545
2016-03-23 16:00:00,0.9430000000000001,0.874,0.9440000000000001,0.9430000000000001,0.341,0.486
2016-03-23 17:00:00,0.904,0.9,0.9470000000000001,0.936,0.592,0.771
2016-03-23 18:00:00,0.867,0.936,0.97,0.925,0.872,0.929
2016-03-23 19:00:00,0.886,0.923,0.973,0.921,0.9390000000000001,0.9460000000000001
2016-03-23 20:00:00,0.9440000000000001,0.9380000000000001,0.971,0.936,0.936,0.9420000000000001
2016-03-23 21:00:00,0.973,0.972,0.9590000000000001,0.9420000000000001,0.925,0.9400000000000001
2016-03-23 22:00:00,0.97,0.962,0.935,0.9550000000000001,0.929,0.9530000000000001
2016-03-23 23:00:00,0.968,0.972,0.9470000000000001,0.969,0.9420000000000001,0.9570000000000001
2016-03-24 00:00:00,0.973,0.968,0.9480000000000001,0.968,0.9390000000000001,0.961
2016-03-24 01:00:00,0.972,0.9470000000000001,0.922,0.928,0.851,0.966
2016-03-24 02:00:00,0.963,0.919,0.92,0.661,0.246,0.965
2016-03-24 03:00:00,0.961,0.88,0.9,0.214,0.08700000000000001,0.859
2016-03-24 04:00:00,0.9440000000000001,0.837,0.847,0.027,0.079,0.277
2016-03-24 05:00:00,0.899,0.748,0.78,0.001,0.147,0.032
2016-03-24 06:00:00,0.8240000000000001,0.596,0.705,0.134,0.399,0.135
2016-03-24 07:00:00,0.79,0.47400000000000003,0.654,0.799,0.727,0.508
2016-03-24 08:00:00,0.852,0.683,0.8150000000000001,0.969,0.972,0.839
2016-03-24 09:00:00,0.799,0.668,0.8200000000000001,0.9580000000000001,0.914,0.964
2016-03-24 10:00:00,0.671,0.546,0.757,0.97,0.966,0.963
2016-03-24 11:00:00,0.524,0.399,0.645,0.9400000000000001,0.96,0.9520000000000001
2016-03-24 12:00:00,0.402,0.28700000000000003,0.512,0.905,0.912,0.973
2016-03-24 13:00:00,0.296,0.224,0.395,0.877,0.871,0.96
2016-03-24 14:00:00,0.218,0.184,0.313,0.868,0.86,0.933
2016-03-24 15:00:00,0.176,0.163,0.263,0.87,0.854,0.89
2016-03-24 16:00:00,0.14100000000000001,0.137,0.222,0.861,0.8180000000000001,0.8280000000000001
2016-03-24 17:00:00,0.083,0.085,0.159,0.812,0.715,0.706
2016-03-24 18:00:00,0.046,0.014,0.093,0.737,0.642,0.6940000000000001
2016-03-24 19:00:00,0.14400000000000002,0.006,0.091,0.713,0.6900000000000001,0.737
2016-03-24 20:00:00,0.384,0.096,0.195,0.706,0.743,0.718
2016-03-24 21:00:00,0.615,0.365,0.393,0.727,0.788,0.748
2016-03-24 22:00:00,0.765,0.683,0.603,0.746,0.801,0.783
2016-03-24 23:00:00,0.8180000000000001,0.834,0.723,0.751,0.807,0.775
2016-03-25 00:00:00,0.8200000000000001,0.865,0.739,0.763,0.812,0.748
2016-03-25 01:00:00,0.81,0.85,0.6980000000000001,0.8200000000000001,0.783,0.6980000000000001
2016-03-25 02:00:00,0.806,0.834,0.668,0.8170000000000001,0.7010000000000001,0.669
2016-03-25 03:00:00,0.788,0.8170000000000001,0.648,0.768,0.628,0.713
2016-03-25 04:00:00,0.78,0.8280000000000001,0.662,0.704,0.635,0.748
2016-03-25 05:00:00,0.79,0.855,0.706,0.645,0.6960000000000001,0.74
2016-03-25 06:00:00,0.786,0.851,0.737,0.598,0.745,0.707
2016-03-25 07:00:00,0.632,0.724,0.5650000000000001,0.468,0.602,0.58
2016-03-25 08:00:00,0.545,0.784,0.424,0.487,0.611,0.51
2016-03-25 09:00:00,0.934,0.972,0.859,0.536,0.517,0.387
2016-03-25 10:00:00,0.962,0.971,0.888,0.382,0.35000000000000003,0.271
2016-03-25 11:00:00,0.96,0.962,0.898,0.233,0.243,0.215
2016-03-25 12:00:00,0.9540000000000001,0.9400000000000001,0.906,0.18,0.216,0.181
2016-03-25 13:00:00,0.9440000000000001,0.911,0.905,0.185,0.20500000000000002,0.153
2016-03-25 14:00:00,0.934,0.881,0.9,0.20800000000000002,0.194,0.154
2016-03-25 15:00:00,0.933,0.883,0.901,0.23500000000000001,0.212,0.177
2016-03-25 16:00:00,0.9390000000000001,0.894,0.909,0.258,0.28700000000000003,0.30000000000000004
2016-03-25 17:00:00,0.935,0.914,0.916,0.331,0.402,0.47100000000000003
2016-03-25 18:00:00,0.969,0.962,0.9450000000000001,0.41000000000000003,0.534,0.579
2016-03-25 19:00:00,0.971,0.971,0.9530000000000001,0.453,0.584,0.584
2016-03-25 20:00:00,0.9570000000000001,0.963,0.9380000000000001,0.459,0.548,0.512
2016-03-25 21:00:00,0.9560000000000001,0.96,0.92,0.398,0.527,0.428
2016-03-25 22:00:00,0.96,0.9580000000000001,0.89,0.281,0.519,0.379
2016-03-25 23:00:00,0.962,0.9530000000000001,0.88,0.271,0.525,0.34800000000000003
2016-03-26 00:00:00,0.9550000000000001,0.9440000000000001,0.878,0.23700000000000002,0.46,0.266
2016-03-26 01:00:00,0.933,0.9380000000000001,0.887,0.201,0.391,0.23700000000000002
2016-03-26 02:00:00,0.887,0.919,0.894,0.186,0.294,0.247
2016-03-26 03:00:00,0.8170000000000001,0.878,0.893,0.147,0.188,0.242
2016-03-26 04:00:00,0.75,0.809,0.873,0.152,0.14200000000000002,0.226
2016-03-26 05:00:00,0.658,0.7000000000000001,0.859,0.196,0.16,0.261
2016-03-26 06:00:00,0.515,0.543,0.844,0.223,0.2,0.296
2016-03-26 07:00:00,0.316,0.276,0.678,0.184,0.183,0.23
2016-03-26 08:00:00,0.34800000000000003,0.126,0.706,0.095,0.085,0.196
2016-03-26 09:00:00,0.28,0.111,0.611,0.058,0.08700000000000001,0.242
2016-03-26 10:00:00,0.184,0.066,0.366,0.045,0.10400000000000001,0.302
2016-03-26 11:00:00,0.113,0.013000000000000001,0.182,0.073,0.151,0.341
2016-03-26 12:00:00,0.043000000000000003,0.008,0.135,0.10400000000000001,0.177,0.307
2016-03-26 13:00:00,0.002,0.025,0.167,0.11,0.196,0.255
2016-03-26 14:00:00,0.0,0.037,0.17500000000000002,0.10400000000000001,0.18,0.20400000000000001
2016-03-26 15:00:00,0.0,0.078,0.164,0.091,0.148,0.14100000000000001
2016-03-26 16:00:00,0.014,0.17,0.186,0.093,0.163,0.097
2016-03-26 17:00:00,0.077,0.224,0.209,0.158,0.306,0.164
2016-03-26 18:00:00,0.259,0.23800000000000002,0.435,0.303,0.465,0.403
2016-03-26 19:00:00,0.52,0.47100000000000003,0.804,0.34800000000000003,0.493,0.556
2016-03-26 20:00:00,0.708,0.839,0.92,0.352,0.465,0.551
2016-03-26 21:00:00,0.8200000000000001,0.9550000000000001,0.927,0.352,0.465,0.508
2016-03-26 22:00:00,0.842,0.967,0.908,0.381,0.46,0.42
2016-03-26 23:00:00,0.724,0.964,0.883,0.435,0.447,0.342
2016-03-27 00:00:00,0.155,0.9420000000000001,0.864,0.454,0.352,0.256
2016-03-27 01:00:00,0.445,0.8300000000000001,0.812,0.303,0.222,0.176
2016-03-27 02:00:00,0.929,0.514,0.551,0.184,0.212,0.16
2016-03-27 03:00:00,0.969,0.597,0.533,0.114,0.186,0.17300000000000001
2016-03-27 04:00:00,0.971,0.92,0.805,0.032,0.113,0.168
2016-03-27 05:00:00,0.9590000000000001,0.966,0.93,0.003,0.07,0.149
2016-03-27 06:00:00,0.916,0.9580000000000001,0.965,0.0,0.059000000000000004,0.125
2016-03-27 07:00:00,0.89,0.937,0.969,0.0,0.025,0.073
2016-03-27 08:00:00,0.836,0.89,0.96,0.009000000000000001,0.007,0.059000000000000004
2016-03-27 09:00:00,0.67,0.74,0.91,0.08,0.0,0.012
2016-03-27 10:00:00,0.492,0.561,0.8170000000000001,0.20800000000000002,0.005,0.0
2016-03-27 11:00:00,0.41000000000000003,0.455,0.729,0.275,0.077,0.004
2016-03-27 12:00:00,0.382,0.401,0.654,0.317,0.171,0.112
2016-03-27 13:00:00,0.331,0.312,0.5640000000000001,0.40700000000000003,0.23700000000000002,0.33
2016-03-27 14:00:00,0.23900000000000002,0.20600000000000002,0.45,0.523,0.272,0.508
2016-03-27 15:00:00,0.158,0.135,0.36,0.591,0.273,0.548
2016-03-27 16:00:00,0.092,0.082,0.28800000000000003,0.642,0.28,0.528
2016-03-27 17:00:00,0.043000000000000003,0.038,0.219,0.716,0.303,0.488
2016-03-27 18:00:00,0.076,0.042,0.242,0.812,0.41000000000000003,0.378
2016-03-27 19:00:00,0.241,0.153,0.34400000000000003,0.866,0.542,0.23800000000000002
2016-03-27 20:00:00,0.442,0.391,0.436,0.8270000000000001,0.624,0.148
2016-03-27 21:00:00,0.604,0.628,0.496,0.812,0.6980000000000001,0.125
2016-03-27 22:00:00,0.713,0.775,0.562,0.765,0.6920000000000001,0.135
2016-03-27 23:00:00,0.773,0.836,0.637,0.749,0.685,0.177
2016-03-28 00:00:00,0.788,0.8280000000000001,0.6890000000000001,0.732,0.672,0.257
2016-03-28 01:00:00,0.76,0.778,0.685,0.724,0.647,0.362
2016-03-28 02:00:00,0.704,0.72,0.635,0.6960000000000001,0.601,0.47100000000000003
2016-03-28 03:00:00,0.616,0.661,0.537,0.6950000000000001,0.577,0.519
2016-03-28 04:00:00,0.548,0.619,0.439,0.6880000000000001,0.559,0.53
2016-03-28 05:00:00,0.539,0.615,0.395,0.672,0.538,0.523
2016-03-28 06:00:00,0.5700000000000001,0.621,0.399,0.635,0.52,0.468
2016-03-28 07:00:00,0.362,0.398,0.23700000000000002,0.5740000000000001,0.52,0.446
2016-03-28 08:00:00,0.218,0.314,0.20400000000000001,0.617,0.559,0.445
2016-03-28 09:00:00,0.607,0.788,0.438,0.459,0.45,0.405
2016-03-28 10:00:00,0.654,0.799,0.443,0.275,0.326,0.379
2016-03-28 11:00:00,0.68,0.779,0.442,0.156,0.214,0.356
2016-03-28 12:00:00,0.707,0.771,0.462,0.1,0.14200000000000002,0.34700000000000003
2016-03-28 13:00:00,0.745,0.779,0.523,0.078,0.115,0.368
2016-03-28 14:00:00,0.796,0.81,0.615,0.07200000000000001,0.124,0.403
2016-03-28 15:00:00,0.848,0.851,0.72,0.093,0.162,0.45
2016-03-28 16:00:00,0.891,0.89,0.8160000000000001,0.14200000000000002,0.24,0.524
2016-03-28 17:00:00,0.914,0.92,0.865,0.23600000000000002,0.365,0.59
2016-03-28 18:00:00,0.922,0.919,0.88,0.399,0.494,0.583
2016-03-28 19:00:00,0.917,0.918,0.886,0.467,0.516,0.5
2016-03-28 20:00:00,0.902,0.922,0.863,0.435,0.41500000000000004,0.37
2016-03-28 21:00:00,0.901,0.922,0.841,0.37,0.316,0.272
2016-03-28 22:00:00,0.893,0.909,0.846,0.29,0.28500000000000003,0.261
2016-03-28 23:00:00,0.867,0.885,0.851,0.23,0.261,0.28300000000000003
2016-03-29 00:00:00,0.837,0.848,0.845,0.183,0.23800000000000002,0.243
2016-03-29 01:00:00,0.793,0.793,0.8180000000000001,0.159,0.242,0.221
2016-03-29 02:00:00,0.742,0.768,0.764,0.168,0.263,0.219
2016-03-29 03:00:00,0.722,0.799,0.713,0.214,0.329,0.29
2016-03-29 04:00:00,0.745,0.8220000000000001,0.6950000000000001,0.307,0.41600000000000004,0.42
2016-03-29 05:00:00,0.748,0.8220000000000001,0.685,0.379,0.465,0.537
2016-03-29 06:00:00,0.72,0.909,0.6950000000000001,0.424,0.449,0.556
2016-03-29 07:00:00,0.638,0.919,0.663,0.337,0.308,0.402
2016-03-29 08:00:00,0.874,0.918,0.89,0.33,0.321,0.362
2016-03-29 09:00:00,0.89,0.8240000000000001,0.931,0.34900000000000003,0.358,0.40900000000000003
2016-03-29 10:00:00,0.837,0.636,0.91,0.388,0.405,0.47500000000000003
2016-03-29 11:00:00,0.801,0.58,0.886,0.459,0.463,0.539
2016-03-29 12:00:00,0.844,0.651,0.879,0.551,0.539,0.608
2016-03-29 13:00:00,0.883,0.747,0.884,0.608,0.611,0.665
2016-03-29 14:00:00,0.914,0.842,0.902,0.631,0.64,0.663
2016-03-29 15:00:00,0.9410000000000001,0.91,0.929,0.676,0.706,0.662
2016-03-29 16:00:00,0.9580000000000001,0.9450000000000001,0.9410000000000001,0.717,0.799,0.764
2016-03-29 17:00:00,0.964,0.962,0.9460000000000001,0.728,0.8280000000000001,0.8220000000000001
2016-03-29 18:00:00,0.971,0.973,0.9470000000000001,0.685,0.758,0.788
2016-03-29 19:00:00,0.968,0.9460000000000001,0.9520000000000001,0.622,0.635,0.712
2016-03-29 20:00:00,0.973,0.9,0.9450000000000001,0.603,0.59,0.5720000000000001
2016-03-29 21:00:00,0.972,0.889,0.9400000000000001,0.7010000000000001,0.633,0.551
2016-03-29 22:00:00,0.967,0.917,0.921,0.77,0.711,0.654
2016-03-29 23:00:00,0.9580000000000001,0.937,0.88,0.773,0.766,0.671
2016-03-30 00:00:00,0.969,0.9550000000000001,0.848,0.777,0.807,0.654
2016-03-30 01:00:00,0.973,0.971,0.898,0.782,0.6980000000000001,0.675
2016-03-30 02:00:00,0.973,0.965,0.9440000000000001,0.745,0.632,0.751
2016-03-30 03:00:00,0.969,0.962,0.9550000000000001,0.732,0.637,0.771
2016-03-30 04:00:00,0.967,0.9410000000000001,0.9520000000000001,0.723,0.616,0.783
2016-03-30 05:00:00,0.9430000000000001,0.895,0.887,0.718,0.5730000000000001,0.754
2016-03-30 06:00:00,0.93,0.883,0.858,0.6920000000000001,0.551,0.714
2016-03-30 07:00:00,0.886,0.78,0.861,0.654,0.55,0.685
2016-03-30 08:00:00,0.8220000000000001,0.5730000000000001,0.85,0.673,0.59,0.808
2016-03-30 09:00:00,0.705,0.432,0.8170000000000001,0.837,0.85,0.934
2016-03-30 10:00:00,0.556,0.366,0.74,0.898,0.917,0.9420000000000001
2016-03-30 11:00:00,0.47100000000000003,0.34400000000000003,0.663,0.927,0.921,0.92
2016-03-30 12:00:00,0.47800000000000004,0.355,0.632,0.927,0.872,0.857
2016-03-30 13:00:00,0.512,0.394,0.579,0.918,0.791,0.735
2016-03-30 14:00:00,0.5710000000000001,0.48,0.512,0.92,0.707,0.657
2016-03-30 15:00:00,0.658,0.578,0.461,0.912,0.599,0.67
2016-03-30 16:00:00,0.765,0.678,0.441,0.868,0.454,0.718
2016-03-30 17:00:00,0.842,0.749,0.373,0.753,0.353,0.769
2016-03-30 18:00:00,0.9,0.803,0.402,0.623,0.393,0.842
2016-03-30 19:00:00,0.9380000000000001,0.881,0.47600000000000003,0.641,0.604,0.854
2016-03-30 20:00:00,0.9460000000000001,0.907,0.5,0.705,0.726,0.8290000000000001
2016-03-30 21:00:00,0.9380000000000001,0.911,0.512,0.772,0.753,0.866
2016-03-30 22:00:00,0.918,0.9,0.532,0.8200000000000001,0.765,0.9
2016-03-30 23:00:00,0.876,0.884,0.602,0.8230000000000001,0.796,0.937
2016-03-31 00:00:00,0.799,0.877,0.735,0.8240000000000001,0.8280000000000001,0.971
2016-03-31 01:00:00,0.715,0.891,0.8300000000000001,0.8310000000000001,0.8260000000000001,0.973
2016-03-31 02:00:00,0.709,0.886,0.887,0.807,0.8200000000000001,0.972
2016-03-31 03:00:00,0.783,0.859,0.895,0.768,0.876,0.966
2016-03-31 04:00:00,0.849,0.853,0.89,0.751,0.9550000000000001,0.9490000000000001
2016-03-31 05:00:00,0.801,0.859,0.894,0.783,0.962,0.9580000000000001
2016-03-31 06:00:00,0.7010000000000001,0.8310000000000001,0.878,0.784,0.9,0.851
2016-03-31 07:00:00,0.59,0.663,0.753,0.5730000000000001,0.676,0.651
2016-03-31 08:00:00,0.516,0.511,0.704,0.668,0.739,0.785
2016-03-31 09:00:00,0.359,0.298,0.46900000000000003,0.635,0.635,0.768
2016-03-31 10:00:00,0.233,0.107,0.242,0.442,0.394,0.562
2016-03-31 11:00:00,0.166,0.026000000000000002,0.105,0.314,0.323,0.314
2016-03-31 12:00:00,0.182,0.049,0.098,0.297,0.436,0.186
2016-03-31 13:00:00,0.17300000000000001,0.057,0.10200000000000001,0.333,0.461,0.131
2016-03-31 14:00:00,0.138,0.059000000000000004,0.07,0.365,0.367,0.097
2016-03-31 15:00:00,0.121,0.052000000000000005,0.039,0.326,0.221,0.061
2016-03-31 16:00:00,0.08700000000000001,0.022,0.02,0.195,0.08700000000000001,0.032
2016-03-31 17:00:00,0.04,0.006,0.041,0.10400000000000001,0.037,0.10400000000000001
2016-03-31 18:00:00,0.124,0.10300000000000001,0.442,0.10200000000000001,0.223,0.417
2016-03-31 19:00:00,0.658,0.5700000000000001,0.855,0.222,0.531,0.611
2016-03-31 20:00:00,0.867,0.795,0.898,0.391,0.598,0.671
2016-03-31 21:00:00,0.8260000000000001,0.754,0.842,0.481,0.496,0.537
2016-03-31 22:00:00,0.724,0.67,0.751,0.56,0.34500000000000003,0.359
2016-03-31 23:00:00,0.61,0.637,0.668,0.466,0.48,0.314
2016-04-01 00:00:00,0.515,0.642,0.595,0.724,0.56,0.299
2016-04-01 01:00:00,0.498,0.713,0.624,0.858,0.308,0.293
2016-04-01 02:00:00,0.603,0.745,0.732,0.713,0.225,0.277
2016-04-01 03:00:00,0.704,0.737,0.76,0.68,0.417,0.268
2016-04-01 04:00:00,0.754,0.771,0.79,0.812,0.598,0.386
2016-04-01 05:00:00,0.807,0.797,0.8170000000000001,0.769,0.6910000000000001,0.5
2016-04-01 06:00:00,0.8130000000000001,0.754,0.844,0.784,0.77,0.5640000000000001
2016-04-01 07:00:00,0.81,0.712,0.893,0.903,0.868,0.454
2016-04-01 08:00:00,0.797,0.769,0.913,0.965,0.928,0.41600000000000004
2016-04-01 09:00:00,0.782,0.788,0.879,0.9530000000000001,0.907,0.358
2016-04-01 10:00:00,0.724,0.737,0.788,0.914,0.812,0.279
2016-04-01 11:00:00,0.668,0.645,0.706,0.857,0.72,0.405
2016-04-01 12:00:00,0.654,0.5680000000000001,0.662,0.8220000000000001,0.718,0.663
2016-04-01 13:00:00,0.663,0.58,0.659,0.837,0.746,0.855
2016-04-01 14:00:00,0.676,0.668,0.713,0.887,0.772,0.937
2016-04-01 15:00:00,0.606,0.715,0.737,0.923,0.81,0.963
2016-04-01 16:00:00,0.486,0.6880000000000001,0.724,0.9440000000000001,0.868,0.966
2016-04-01 17:00:00,0.34600000000000003,0.597,0.668,0.96,0.933,0.964
2016-04-01 18:00:00,0.155,0.405,0.511,0.965,0.96,0.9510000000000001
2016-04-01 19:00:00,0.092,0.189,0.322,0.964,0.971,0.929
2016-04-01 20:00:00,0.245,0.124,0.28800000000000003,0.964,0.972,0.96
2016-04-01 21:00:00,0.602,0.218,0.395,0.963,0.971,0.97
2016-04-01 22:00:00,0.79,0.442,0.577,0.9570000000000001,0.963,0.965
2016-04-01 23:00:00,0.812,0.618,0.6970000000000001,0.9400000000000001,0.937,0.972
2016-04-02 00:00:00,0.794,0.668,0.734,0.914,0.892,0.9510000000000001
2016-04-02 01:00:00,0.775,0.668,0.74,0.886,0.8270000000000001,0.914
2016-04-02 02:00:00,0.753,0.653,0.735,0.847,0.777,0.89
2016-04-02 03:00:00,0.725,0.632,0.717,0.792,0.737,0.883
2016-04-02 04:00:00,0.7010000000000001,0.621,0.6940000000000001,0.753,0.6930000000000001,0.881
2016-04-02 05:00:00,0.683,0.616,0.676,0.717,0.6890000000000001,0.876
2016-04-02 06:00:00,0.656,0.607,0.658,0.672,0.665,0.858
2016-04-02 07:00:00,0.384,0.34500000000000003,0.391,0.625,0.645,0.867
2016-04-02 08:00:00,0.158,0.148,0.214,0.685,0.6920000000000001,0.859
2016-04-02 09:00:00,0.163,0.081,0.183,0.6990000000000001,0.636,0.805
2016-04-02 10:00:00,0.123,0.01,0.096,0.621,0.515,0.742
2016-04-02 11:00:00,0.117,0.007,0.09,0.466,0.383,0.673
2016-04-02 12:00:00,0.105,0.009000000000000001,0.095,0.331,0.28700000000000003,0.588
2016-04-02 13:00:00,0.095,0.011,0.101,0.268,0.209,0.513
2016-04-02 14:00:00,0.097,0.015,0.106,0.242,0.157,0.449
2016-04-02 15:00:00,0.10400000000000001,0.022,0.106,0.229,0.11800000000000001,0.393
2016-04-02 16:00:00,0.109,0.029,0.1,0.229,0.097,0.341
2016-04-02 17:00:00,0.092,0.026000000000000002,0.074,0.217,0.078,0.28500000000000003
2016-04-02 18:00:00,0.06,0.019,0.031,0.186,0.055,0.304
2016-04-02 19:00:00,0.081,0.013000000000000001,0.004,0.148,0.038,0.34400000000000003
2016-04-02 20:00:00,0.21,0.022,0.002,0.099,0.025,0.262
2016-04-02 21:00:00,0.492,0.076,0.037,0.057,0.012,0.126
2016-04-02 22:00:00,0.759,0.222,0.191,0.026000000000000002,0.014,0.031
2016-04-02 23:00:00,0.863,0.385,0.402,0.01,0.032,0.003
2016-04-03 00:00:00,0.895,0.486,0.549,0.004,0.07,0.003
2016-04-03 01:00:00,0.901,0.527,0.631,0.002,0.135,0.021
2016-04-03 02:00:00,0.894,0.536,0.673,0.004,0.216,0.069
2016-04-03 03:00:00,0.868,0.512,0.677,0.007,0.246,0.113
2016-04-03 04:00:00,0.845,0.494,0.671,0.011,0.23500000000000001,0.129
2016-04-03 05:00:00,0.8250000000000001,0.508,0.677,0.02,0.229,0.14400000000000002
2016-04-03 06:00:00,0.808,0.541,0.6920000000000001,0.03,0.227,0.14200000000000002
2016-04-03 07:00:00,0.6000000000000001,0.47200000000000003,0.531,0.022,0.112,0.064
2016-04-03 08:00:00,0.223,0.233,0.201,0.001,0.027,0.006
2016-04-03 09:00:00,0.773,0.645,0.632,0.001,0.001,0.0
2016-04-03 10:00:00,0.806,0.625,0.641,0.0,0.0,0.0
2016-04-03 11:00:00,0.786,0.587,0.629,0.0,0.0,0.0
2016-04-03 12:00:00,0.775,0.5640000000000001,0.635,0.0,0.0,0.004
2016-04-03 13:00:00,0.764,0.559,0.639,0.0,0.0,0.013000000000000001
2016-04-03 14:00:00,0.753,0.555,0.643,0.0,0.001,0.033
2016-04-03 15:00:00,0.725,0.524,0.62,0.008,0.019,0.07100000000000001
2016-04-03 16:00:00,0.661,0.446,0.559,0.067,0.074,0.14200000000000002
2016-04-03 17:00:00,0.54,0.325,0.453,0.216,0.246,0.305
2016-04-03 18:00:00,0.495,0.211,0.464,0.542,0.641,0.584
2016-04-03 19:00:00,0.622,0.216,0.636,0.682,0.788,0.704
2016-04-03 20:00:00,0.791,0.448,0.809,0.675,0.758,0.687
2016-04-03 21:00:00,0.901,0.779,0.905,0.667,0.753,0.637
2016-04-03 22:00:00,0.9430000000000001,0.92,0.935,0.648,0.736,0.578
2016-04-03 23:00:00,0.9490000000000001,0.9440000000000001,0.9380000000000001,0.602,0.706,0.548
2016-04-04 00:00:00,0.9390000000000001,0.9400000000000001,0.935,0.529,0.664,0.531
