local_time,1,2,3,4,5,6
2002-11-03 20:00:00,0.442,0.719,0.75,0.466,0.335,0.353
2002-11-03 21:00:00,0.329,0.622,0.584,0.654,0.405,0.352
2002-11-03 22:00:00,0.306,0.47400000000000003,0.466,0.743,0.494,0.361
2002-11-03 23:00:00,0.36,0.388,0.486,0.769,0.622,0.38
2002-11-04 00:00:00,0.452,0.449,0.542,0.72,0.6930000000000001,0.41100000000000003
2002-11-04 01:00:00,0.537,0.47400000000000003,0.5630000000000001,0.661,0.723,0.435
2002-11-04 02:00:00,0.599,0.505,0.553,0.624,0.729,0.442
2002-11-04 03:00:00,0.589,0.468,0.46900000000000003,0.637,0.705,0.427
2002-11-04 04:00:00,0.556,0.366,0.41500000000000004,0.663,0.663,0.41500000000000004
2002-11-04 05:00:00,0.489,0.327,0.365,0.669,0.626,0.333
2002-11-04 06:00:00,0.388,0.315,0.338,0.619,0.514,0.248
2002-11-04 07:00:00,0.318,0.427,0.359,0.517,0.428,0.245
2002-11-04 08:00:00,0.163,0.417,0.28400000000000003,0.40900000000000003,0.388,0.215
2002-11-04 09:00:00,0.218,0.47400000000000003,0.391,0.279,0.355,0.127
2002-11-04 10:00:00,0.291,0.269,0.424,0.192,0.251,0.07
2002-11-04 11:00:00,0.079,0.037,0.242,0.135,0.176,0.08
2002-11-04 12:00:00,0.001,0.001,0.045,0.097,0.113,0.117
2002-11-04 13:00:00,0.0,0.003,0.007,0.085,0.078,0.15
2002-11-04 14:00:00,0.0,0.003,0.036000000000000004,0.08,0.051000000000000004,0.218
2002-11-04 15:00:00,0.0,0.001,0.066,0.08,0.124,0.34800000000000003
2002-11-04 16:00:00,0.001,0.0,0.055,0.093,0.42,0.468
2002-11-04 17:00:00,0.0,0.0,0.036000000000000004,0.14100000000000001,0.685,0.603
2002-11-04 18:00:00,0.001,0.0,0.02,0.2,0.763,0.6970000000000001
2002-11-04 19:00:00,0.01,0.0,0.01,0.242,0.784,0.745
2002-11-04 20:00:00,0.044,0.0,0.008,0.505,0.775,0.763
2002-11-04 21:00:00,0.114,0.002,0.004,0.74,0.712,0.715
2002-11-04 22:00:00,0.253,0.014,0.003,0.794,0.642,0.628
2002-11-04 23:00:00,0.436,0.1,0.011,0.737,0.556,0.556
2002-11-05 00:00:00,0.593,0.335,0.07,0.673,0.484,0.512
2002-11-05 01:00:00,0.6910000000000001,0.623,0.23900000000000002,0.617,0.453,0.486
2002-11-05 02:00:00,0.74,0.788,0.486,0.548,0.439,0.466
2002-11-05 03:00:00,0.768,0.838,0.675,0.461,0.41300000000000003,0.46900000000000003
2002-11-05 04:00:00,0.795,0.845,0.764,0.387,0.401,0.503
2002-11-05 05:00:00,0.8230000000000001,0.849,0.807,0.367,0.387,0.534
2002-11-05 06:00:00,0.8310000000000001,0.853,0.837,0.387,0.39,0.55
2002-11-05 07:00:00,0.81,0.845,0.85,0.388,0.343,0.517
2002-11-05 08:00:00,0.732,0.725,0.733,0.34500000000000003,0.267,0.456
2002-11-05 09:00:00,0.719,0.587,0.629,0.322,0.228,0.378
2002-11-05 10:00:00,0.909,0.872,0.881,0.308,0.241,0.362
2002-11-05 11:00:00,0.925,0.904,0.922,0.28700000000000003,0.28300000000000003,0.355
2002-11-05 12:00:00,0.927,0.878,0.93,0.308,0.374,0.367
2002-11-05 13:00:00,0.927,0.865,0.9400000000000001,0.37,0.47100000000000003,0.402
2002-11-05 14:00:00,0.925,0.859,0.9450000000000001,0.39,0.514,0.462
2002-11-05 15:00:00,0.917,0.842,0.9400000000000001,0.37,0.495,0.495
2002-11-05 16:00:00,0.879,0.789,0.914,0.342,0.41500000000000004,0.41100000000000003
2002-11-05 17:00:00,0.837,0.718,0.876,0.34500000000000003,0.35000000000000003,0.278
2002-11-05 18:00:00,0.849,0.722,0.893,0.393,0.362,0.273
2002-11-05 19:00:00,0.806,0.669,0.877,0.608,0.402,0.328
2002-11-05 20:00:00,0.6960000000000001,0.545,0.8290000000000001,0.846,0.658,0.375
2002-11-05 21:00:00,0.506,0.377,0.743,0.906,0.905,0.444
2002-11-05 22:00:00,0.302,0.20600000000000002,0.586,0.911,0.918,0.677
2002-11-05 23:00:00,0.194,0.092,0.395,0.887,0.901,0.863
2002-11-06 00:00:00,0.193,0.037,0.295,0.875,0.872,0.906
2002-11-06 01:00:00,0.292,0.021,0.289,0.856,0.834,0.904
2002-11-06 02:00:00,0.466,0.024,0.338,0.8220000000000001,0.794,0.903
2002-11-06 03:00:00,0.551,0.031,0.381,0.794,0.766,0.9
2002-11-06 04:00:00,0.545,0.069,0.449,0.777,0.761,0.894
2002-11-06 05:00:00,0.501,0.171,0.537,0.762,0.75,0.878
2002-11-06 06:00:00,0.47900000000000004,0.314,0.606,0.74,0.707,0.841
2002-11-06 07:00:00,0.467,0.384,0.635,0.658,0.584,0.748
2002-11-06 08:00:00,0.333,0.254,0.392,0.372,0.246,0.483
2002-11-06 09:00:00,0.082,0.044,0.084,0.189,0.09,0.434
2002-11-06 10:00:00,0.045,0.006,0.019,0.311,0.226,0.664
2002-11-06 11:00:00,0.061,0.015,0.015,0.431,0.389,0.642
2002-11-06 12:00:00,0.07,0.037,0.015,0.47900000000000004,0.378,0.558
2002-11-06 13:00:00,0.08700000000000001,0.073,0.014,0.537,0.359,0.459
2002-11-06 14:00:00,0.115,0.114,0.011,0.5700000000000001,0.327,0.37
2002-11-06 15:00:00,0.152,0.159,0.009000000000000001,0.5750000000000001,0.308,0.305
2002-11-06 16:00:00,0.188,0.218,0.013000000000000001,0.542,0.313,0.271
2002-11-06 17:00:00,0.308,0.378,0.056,0.52,0.315,0.272
2002-11-06 18:00:00,0.505,0.594,0.186,0.481,0.294,0.246
2002-11-06 19:00:00,0.685,0.736,0.386,0.428,0.245,0.20800000000000002
2002-11-06 20:00:00,0.799,0.8150000000000001,0.585,0.375,0.191,0.17500000000000002
2002-11-06 21:00:00,0.867,0.871,0.748,0.322,0.145,0.153
2002-11-06 22:00:00,0.902,0.903,0.837,0.264,0.10400000000000001,0.137
2002-11-06 23:00:00,0.913,0.915,0.871,0.20800000000000002,0.067,0.113
2002-11-07 00:00:00,0.908,0.914,0.88,0.161,0.04,0.092
2002-11-07 01:00:00,0.891,0.903,0.872,0.134,0.027,0.084
2002-11-07 02:00:00,0.872,0.89,0.855,0.136,0.039,0.106
2002-11-07 03:00:00,0.837,0.862,0.8230000000000001,0.162,0.078,0.138
2002-11-07 04:00:00,0.809,0.836,0.799,0.191,0.135,0.164
2002-11-07 05:00:00,0.799,0.8170000000000001,0.792,0.216,0.20800000000000002,0.186
2002-11-07 06:00:00,0.8,0.806,0.797,0.227,0.261,0.195
2002-11-07 07:00:00,0.797,0.803,0.803,0.214,0.256,0.184
2002-11-07 08:00:00,0.562,0.614,0.5730000000000001,0.11900000000000001,0.11900000000000001,0.112
2002-11-07 09:00:00,0.295,0.289,0.257,0.043000000000000003,0.033,0.052000000000000005
2002-11-07 10:00:00,0.514,0.584,0.648,0.02,0.025,0.038
2002-11-07 11:00:00,0.891,0.837,0.797,0.005,0.015,0.025
2002-11-07 12:00:00,0.9,0.8220000000000001,0.812,0.0,0.009000000000000001,0.018000000000000002
2002-11-07 13:00:00,0.901,0.808,0.8230000000000001,0.0,0.008,0.021
2002-11-07 14:00:00,0.893,0.807,0.8240000000000001,0.001,0.014,0.034
2002-11-07 15:00:00,0.887,0.8190000000000001,0.8320000000000001,0.003,0.031,0.058
2002-11-07 16:00:00,0.846,0.792,0.8200000000000001,0.011,0.06,0.09
2002-11-07 17:00:00,0.876,0.8280000000000001,0.873,0.024,0.098,0.136
2002-11-07 18:00:00,0.9440000000000001,0.92,0.927,0.036000000000000004,0.117,0.17400000000000002
2002-11-07 19:00:00,0.9510000000000001,0.932,0.923,0.047,0.139,0.20600000000000002
2002-11-07 20:00:00,0.9470000000000001,0.9390000000000001,0.914,0.067,0.178,0.255
2002-11-07 21:00:00,0.9500000000000001,0.9590000000000001,0.924,0.105,0.23700000000000002,0.308
2002-11-07 22:00:00,0.9490000000000001,0.9550000000000001,0.914,0.162,0.326,0.359
2002-11-07 23:00:00,0.9440000000000001,0.9420000000000001,0.886,0.23700000000000002,0.438,0.42
2002-11-08 00:00:00,0.937,0.931,0.894,0.333,0.525,0.452
2002-11-08 01:00:00,0.932,0.937,0.922,0.427,0.556,0.41200000000000003
2002-11-08 02:00:00,0.9430000000000001,0.927,0.913,0.491,0.527,0.316
2002-11-08 03:00:00,0.9460000000000001,0.893,0.918,0.513,0.425,0.193
2002-11-08 04:00:00,0.937,0.897,0.9450000000000001,0.529,0.293,0.122
2002-11-08 05:00:00,0.924,0.89,0.9550000000000001,0.5690000000000001,0.225,0.079
2002-11-08 06:00:00,0.904,0.88,0.9580000000000001,0.634,0.217,0.054
2002-11-08 07:00:00,0.868,0.867,0.9540000000000001,0.6980000000000001,0.241,0.048
2002-11-08 08:00:00,0.762,0.739,0.93,0.6920000000000001,0.178,0.037
2002-11-08 09:00:00,0.812,0.663,0.909,0.716,0.23,0.076
2002-11-08 10:00:00,0.8290000000000001,0.765,0.914,0.748,0.557,0.38
2002-11-08 11:00:00,0.845,0.783,0.912,0.713,0.577,0.434
2002-11-08 12:00:00,0.867,0.854,0.899,0.661,0.537,0.442
2002-11-08 13:00:00,0.901,0.912,0.9,0.596,0.492,0.463
2002-11-08 14:00:00,0.908,0.917,0.9,0.531,0.465,0.494
2002-11-08 15:00:00,0.884,0.908,0.883,0.526,0.496,0.545
2002-11-08 16:00:00,0.88,0.859,0.852,0.524,0.515,0.545
2002-11-08 17:00:00,0.9530000000000001,0.886,0.922,0.624,0.594,0.606
2002-11-08 18:00:00,0.972,0.9450000000000001,0.961,0.732,0.735,0.723
2002-11-08 19:00:00,0.971,0.9560000000000001,0.9530000000000001,0.784,0.771,0.754
2002-11-08 20:00:00,0.9580000000000001,0.9470000000000001,0.929,0.8220000000000001,0.775,0.743
2002-11-08 21:00:00,0.9490000000000001,0.9420000000000001,0.914,0.851,0.748,0.704
2002-11-08 22:00:00,0.9470000000000001,0.9400000000000001,0.91,0.87,0.712,0.651
2002-11-08 23:00:00,0.9450000000000001,0.936,0.922,0.843,0.721,0.651
2002-11-09 00:00:00,0.9390000000000001,0.93,0.93,0.792,0.725,0.7010000000000001
2002-11-09 01:00:00,0.924,0.929,0.933,0.763,0.738,0.741
2002-11-09 02:00:00,0.904,0.925,0.93,0.748,0.761,0.748
2002-11-09 03:00:00,0.883,0.911,0.926,0.718,0.742,0.745
2002-11-09 04:00:00,0.893,0.918,0.915,0.6880000000000001,0.722,0.745
2002-11-09 05:00:00,0.909,0.924,0.902,0.717,0.713,0.736
2002-11-09 06:00:00,0.915,0.926,0.89,0.781,0.773,0.745
2002-11-09 07:00:00,0.923,0.93,0.887,0.792,0.8170000000000001,0.734
2002-11-09 08:00:00,0.886,0.883,0.8170000000000001,0.799,0.743,0.635
2002-11-09 09:00:00,0.834,0.843,0.739,0.881,0.867,0.85
2002-11-09 10:00:00,0.969,0.973,0.934,0.909,0.899,0.879
2002-11-09 11:00:00,0.965,0.933,0.973,0.916,0.89,0.885
2002-11-09 12:00:00,0.9570000000000001,0.888,0.967,0.927,0.875,0.875
2002-11-09 13:00:00,0.9570000000000001,0.884,0.963,0.9380000000000001,0.844,0.854
2002-11-09 14:00:00,0.96,0.901,0.967,0.9410000000000001,0.804,0.835
2002-11-09 15:00:00,0.97,0.932,0.973,0.928,0.724,0.8200000000000001
2002-11-09 16:00:00,0.97,0.967,0.962,0.873,0.579,0.777
2002-11-09 17:00:00,0.97,0.973,0.966,0.861,0.614,0.792
2002-11-09 18:00:00,0.973,0.971,0.973,0.891,0.737,0.839
2002-11-09 19:00:00,0.973,0.971,0.973,0.905,0.8130000000000001,0.839
2002-11-09 20:00:00,0.973,0.972,0.973,0.912,0.858,0.843
2002-11-09 21:00:00,0.973,0.973,0.973,0.915,0.878,0.863
2002-11-09 22:00:00,0.971,0.961,0.971,0.907,0.886,0.888
2002-11-09 23:00:00,0.962,0.9440000000000001,0.966,0.89,0.893,0.903
2002-11-10 00:00:00,0.9470000000000001,0.9410000000000001,0.9530000000000001,0.874,0.889,0.909
2002-11-10 01:00:00,0.9400000000000001,0.936,0.9430000000000001,0.85,0.862,0.911
2002-11-10 02:00:00,0.933,0.93,0.9380000000000001,0.793,0.793,0.908
2002-11-10 03:00:00,0.915,0.922,0.927,0.782,0.637,0.899
2002-11-10 04:00:00,0.906,0.917,0.924,0.72,0.399,0.873
2002-11-10 05:00:00,0.9,0.914,0.919,0.708,0.253,0.8170000000000001
2002-11-10 06:00:00,0.887,0.913,0.914,0.781,0.28200000000000003,0.745
2002-11-10 07:00:00,0.859,0.914,0.911,0.8280000000000001,0.41300000000000003,0.67
2002-11-10 08:00:00,0.623,0.8290000000000001,0.799,0.8,0.384,0.515
2002-11-10 09:00:00,0.438,0.755,0.587,0.882,0.556,0.724
2002-11-10 10:00:00,0.805,0.97,0.925,0.909,0.47200000000000003,0.718
2002-11-10 11:00:00,0.8310000000000001,0.973,0.964,0.881,0.23900000000000002,0.527
2002-11-10 12:00:00,0.842,0.966,0.9480000000000001,0.8180000000000001,0.121,0.274
2002-11-10 13:00:00,0.862,0.9590000000000001,0.93,0.735,0.106,0.122
2002-11-10 14:00:00,0.834,0.9500000000000001,0.931,0.5760000000000001,0.148,0.079
2002-11-10 15:00:00,0.765,0.927,0.925,0.339,0.136,0.054
2002-11-10 16:00:00,0.597,0.874,0.875,0.177,0.073,0.025
2002-11-10 17:00:00,0.384,0.758,0.785,0.148,0.01,0.011
2002-11-10 18:00:00,0.33,0.707,0.712,0.216,0.0,0.059000000000000004
2002-11-10 19:00:00,0.247,0.664,0.608,0.26,0.004,0.295
2002-11-10 20:00:00,0.153,0.602,0.451,0.275,0.035,0.555
2002-11-10 21:00:00,0.07100000000000001,0.603,0.338,0.28700000000000003,0.091,0.555
2002-11-10 22:00:00,0.021,0.63,0.264,0.294,0.18,0.449
2002-11-10 23:00:00,0.01,0.72,0.219,0.272,0.261,0.403
2002-11-11 00:00:00,0.017,0.803,0.216,0.184,0.183,0.372
2002-11-11 01:00:00,0.025,0.84,0.318,0.059000000000000004,0.043000000000000003,0.266
2002-11-11 02:00:00,0.025,0.847,0.456,0.024,0.02,0.115
2002-11-11 03:00:00,0.021,0.851,0.5690000000000001,0.11900000000000001,0.20500000000000002,0.036000000000000004
2002-11-11 04:00:00,0.02,0.8290000000000001,0.598,0.399,0.5700000000000001,0.021
2002-11-11 05:00:00,0.017,0.798,0.542,0.596,0.708,0.048
2002-11-11 06:00:00,0.017,0.773,0.482,0.668,0.73,0.093
2002-11-11 07:00:00,0.015,0.717,0.379,0.6910000000000001,0.718,0.14200000000000002
2002-11-11 08:00:00,0.008,0.442,0.147,0.6980000000000001,0.651,0.14300000000000002
2002-11-11 09:00:00,0.002,0.187,0.037,0.751,0.805,0.176
2002-11-11 10:00:00,0.014,0.197,0.036000000000000004,0.797,0.879,0.195
2002-11-11 11:00:00,0.013000000000000001,0.23600000000000002,0.046,0.745,0.846,0.225
2002-11-11 12:00:00,0.006,0.327,0.10200000000000001,0.654,0.767,0.252
2002-11-11 13:00:00,0.007,0.41300000000000003,0.176,0.5660000000000001,0.667,0.266
2002-11-11 14:00:00,0.014,0.512,0.264,0.508,0.594,0.302
2002-11-11 15:00:00,0.032,0.52,0.303,0.465,0.555,0.391
2002-11-11 16:00:00,0.085,0.464,0.29,0.465,0.516,0.5730000000000001
2002-11-11 17:00:00,0.362,0.445,0.341,0.608,0.5710000000000001,0.724
2002-11-11 18:00:00,0.764,0.534,0.495,0.765,0.715,0.796
2002-11-11 19:00:00,0.873,0.635,0.654,0.8240000000000001,0.801,0.792
2002-11-11 20:00:00,0.874,0.746,0.749,0.8280000000000001,0.8210000000000001,0.78
2002-11-11 21:00:00,0.8320000000000001,0.8290000000000001,0.8200000000000001,0.8210000000000001,0.8170000000000001,0.753
2002-11-11 22:00:00,0.758,0.846,0.833,0.8310000000000001,0.8170000000000001,0.737
2002-11-11 23:00:00,0.661,0.812,0.794,0.8310000000000001,0.8170000000000001,0.754
2002-11-12 00:00:00,0.555,0.749,0.726,0.8220000000000001,0.81,0.779
2002-11-12 01:00:00,0.512,0.667,0.628,0.811,0.811,0.787
2002-11-12 02:00:00,0.599,0.592,0.493,0.8230000000000001,0.8180000000000001,0.792
2002-11-12 03:00:00,0.677,0.605,0.453,0.8270000000000001,0.812,0.783
2002-11-12 04:00:00,0.679,0.668,0.548,0.8320000000000001,0.799,0.784
2002-11-12 05:00:00,0.64,0.715,0.639,0.837,0.789,0.809
2002-11-12 06:00:00,0.527,0.674,0.631,0.848,0.792,0.793
2002-11-12 07:00:00,0.399,0.552,0.552,0.842,0.771,0.74
2002-11-12 08:00:00,0.211,0.373,0.375,0.804,0.6930000000000001,0.745
2002-11-12 09:00:00,0.137,0.23600000000000002,0.28,0.892,0.845,0.836
2002-11-12 10:00:00,0.147,0.188,0.226,0.92,0.9,0.878
2002-11-12 11:00:00,0.17,0.127,0.176,0.932,0.924,0.912
2002-11-12 12:00:00,0.226,0.128,0.209,0.935,0.933,0.937
2002-11-12 13:00:00,0.281,0.148,0.28,0.937,0.929,0.9470000000000001
2002-11-12 14:00:00,0.326,0.171,0.359,0.937,0.923,0.9460000000000001
2002-11-12 15:00:00,0.338,0.17200000000000001,0.4,0.93,0.906,0.937
2002-11-12 16:00:00,0.29,0.149,0.393,0.914,0.858,0.917
2002-11-12 17:00:00,0.194,0.111,0.34500000000000003,0.904,0.801,0.875
2002-11-12 18:00:00,0.08600000000000001,0.06,0.272,0.903,0.804,0.845
2002-11-12 19:00:00,0.016,0.024,0.156,0.878,0.776,0.833
2002-11-12 20:00:00,0.0,0.01,0.061,0.836,0.707,0.8230000000000001
2002-11-12 21:00:00,0.0,0.015,0.01,0.801,0.654,0.8140000000000001
2002-11-12 22:00:00,0.032,0.07200000000000001,0.003,0.761,0.618,0.806
2002-11-12 23:00:00,0.194,0.223,0.023,0.704,0.58,0.8
2002-11-13 00:00:00,0.495,0.453,0.132,0.632,0.548,0.795
2002-11-13 01:00:00,0.739,0.651,0.34800000000000003,0.556,0.528,0.782
2002-11-13 02:00:00,0.845,0.764,0.5700000000000001,0.508,0.526,0.761
2002-11-13 03:00:00,0.861,0.802,0.682,0.484,0.523,0.712
2002-11-13 04:00:00,0.849,0.8160000000000001,0.73,0.466,0.512,0.639
2002-11-13 05:00:00,0.838,0.8290000000000001,0.763,0.45,0.491,0.562
2002-11-13 06:00:00,0.8320000000000001,0.84,0.79,0.427,0.451,0.491
2002-11-13 07:00:00,0.8270000000000001,0.841,0.807,0.379,0.369,0.405
2002-11-13 08:00:00,0.635,0.659,0.612,0.21,0.16,0.223
2002-11-13 09:00:00,0.378,0.502,0.304,0.091,0.063,0.094
2002-11-13 10:00:00,0.887,0.9380000000000001,0.773,0.083,0.07200000000000001,0.036000000000000004
2002-11-13 11:00:00,0.923,0.937,0.795,0.049,0.037,0.011
2002-11-13 12:00:00,0.91,0.922,0.798,0.029,0.027,0.008
2002-11-13 13:00:00,0.898,0.905,0.809,0.029,0.035,0.014
2002-11-13 14:00:00,0.887,0.889,0.8180000000000001,0.045,0.055,0.03
2002-11-13 15:00:00,0.89,0.879,0.837,0.067,0.091,0.066
2002-11-13 16:00:00,0.887,0.878,0.854,0.097,0.153,0.129
2002-11-13 17:00:00,0.89,0.879,0.857,0.151,0.292,0.266
2002-11-13 18:00:00,0.93,0.931,0.91,0.20500000000000002,0.447,0.434
2002-11-13 19:00:00,0.93,0.936,0.919,0.23500000000000001,0.531,0.543
2002-11-13 20:00:00,0.929,0.937,0.917,0.262,0.584,0.615
2002-11-13 21:00:00,0.929,0.9420000000000001,0.911,0.329,0.641,0.67
2002-11-13 22:00:00,0.929,0.9500000000000001,0.905,0.437,0.732,0.708
2002-11-13 23:00:00,0.926,0.9530000000000001,0.903,0.5760000000000001,0.8,0.743
2002-11-14 00:00:00,0.917,0.9500000000000001,0.903,0.704,0.8260000000000001,0.793
2002-11-14 01:00:00,0.901,0.9400000000000001,0.905,0.782,0.834,0.838
2002-11-14 02:00:00,0.883,0.921,0.906,0.809,0.8180000000000001,0.86
2002-11-14 03:00:00,0.862,0.878,0.895,0.801,0.751,0.845
2002-11-14 04:00:00,0.852,0.833,0.873,0.786,0.667,0.8280000000000001
2002-11-14 05:00:00,0.839,0.777,0.848,0.792,0.658,0.8300000000000001
2002-11-14 06:00:00,0.805,0.751,0.848,0.8220000000000001,0.6990000000000001,0.841
2002-11-14 07:00:00,0.766,0.6980000000000001,0.836,0.844,0.745,0.8240000000000001
2002-11-14 08:00:00,0.67,0.505,0.6940000000000001,0.8240000000000001,0.664,0.687
2002-11-14 09:00:00,0.837,0.461,0.686,0.8320000000000001,0.792,0.836
2002-11-14 10:00:00,0.877,0.764,0.578,0.889,0.9440000000000001,0.9530000000000001
2002-11-14 11:00:00,0.89,0.761,0.483,0.9,0.9520000000000001,0.96
2002-11-14 12:00:00,0.9,0.735,0.517,0.899,0.9380000000000001,0.9540000000000001
2002-11-14 13:00:00,0.88,0.667,0.59,0.883,0.91,0.9430000000000001
2002-11-14 14:00:00,0.8220000000000001,0.547,0.594,0.834,0.854,0.925
2002-11-14 15:00:00,0.75,0.446,0.559,0.736,0.756,0.904
2002-11-14 16:00:00,0.6920000000000001,0.41300000000000003,0.541,0.651,0.611,0.858
2002-11-14 17:00:00,0.6960000000000001,0.491,0.639,0.732,0.66,0.763
2002-11-14 18:00:00,0.799,0.664,0.797,0.8220000000000001,0.793,0.737
2002-11-14 19:00:00,0.841,0.799,0.867,0.852,0.841,0.742
2002-11-14 20:00:00,0.846,0.867,0.883,0.846,0.834,0.72
2002-11-14 21:00:00,0.837,0.878,0.877,0.8140000000000001,0.745,0.686
2002-11-14 22:00:00,0.769,0.859,0.865,0.768,0.62,0.617
2002-11-14 23:00:00,0.7020000000000001,0.8220000000000001,0.8260000000000001,0.714,0.436,0.526
2002-11-15 00:00:00,0.661,0.75,0.743,0.648,0.23800000000000002,0.399
2002-11-15 01:00:00,0.641,0.6920000000000001,0.68,0.555,0.14,0.23700000000000002
2002-11-15 02:00:00,0.632,0.634,0.632,0.439,0.091,0.117
2002-11-15 03:00:00,0.594,0.526,0.5700000000000001,0.41400000000000003,0.07,0.059000000000000004
2002-11-15 04:00:00,0.523,0.431,0.507,0.556,0.127,0.065
2002-11-15 05:00:00,0.437,0.34600000000000003,0.441,0.706,0.318,0.10200000000000001
2002-11-15 06:00:00,0.338,0.242,0.341,0.804,0.584,0.148
2002-11-15 07:00:00,0.23500000000000001,0.147,0.23700000000000002,0.838,0.713,0.201
2002-11-15 08:00:00,0.117,0.14300000000000002,0.233,0.834,0.747,0.139
2002-11-15 09:00:00,0.18,0.222,0.373,0.844,0.8310000000000001,0.10300000000000001
2002-11-15 10:00:00,0.245,0.241,0.439,0.84,0.8220000000000001,0.054
2002-11-15 11:00:00,0.186,0.217,0.484,0.836,0.723,0.019
2002-11-15 12:00:00,0.10300000000000001,0.178,0.458,0.836,0.579,0.019
2002-11-15 13:00:00,0.092,0.191,0.421,0.8180000000000001,0.451,0.049
2002-11-15 14:00:00,0.136,0.28700000000000003,0.43,0.776,0.381,0.158
2002-11-15 15:00:00,0.157,0.374,0.458,0.717,0.392,0.417
2002-11-15 16:00:00,0.16,0.343,0.465,0.66,0.47900000000000004,0.704
2002-11-15 17:00:00,0.21,0.26,0.4,0.655,0.623,0.8290000000000001
2002-11-15 18:00:00,0.32,0.232,0.338,0.672,0.757,0.852
2002-11-15 19:00:00,0.421,0.294,0.35000000000000003,0.6920000000000001,0.8220000000000001,0.852
2002-11-15 20:00:00,0.494,0.377,0.41300000000000003,0.744,0.861,0.873
2002-11-15 21:00:00,0.5680000000000001,0.468,0.508,0.8140000000000001,0.851,0.91
2002-11-15 22:00:00,0.651,0.59,0.562,0.889,0.858,0.93
2002-11-15 23:00:00,0.6890000000000001,0.677,0.616,0.907,0.862,0.928
2002-11-16 00:00:00,0.716,0.732,0.68,0.915,0.863,0.921
2002-11-16 01:00:00,0.708,0.748,0.6960000000000001,0.928,0.881,0.93
2002-11-16 02:00:00,0.658,0.715,0.67,0.93,0.902,0.9520000000000001
2002-11-16 03:00:00,0.601,0.682,0.59,0.926,0.923,0.962
2002-11-16 04:00:00,0.523,0.628,0.527,0.902,0.889,0.968
2002-11-16 05:00:00,0.486,0.542,0.512,0.905,0.869,0.9570000000000001
2002-11-16 06:00:00,0.439,0.442,0.499,0.928,0.881,0.933
2002-11-16 07:00:00,0.399,0.319,0.383,0.929,0.861,0.92
2002-11-16 08:00:00,0.222,0.222,0.262,0.9420000000000001,0.861,0.937
2002-11-16 09:00:00,0.117,0.16,0.222,0.9420000000000001,0.934,0.968
2002-11-16 10:00:00,0.16,0.20500000000000002,0.245,0.929,0.92,0.969
2002-11-16 11:00:00,0.234,0.313,0.37,0.919,0.898,0.963
2002-11-16 12:00:00,0.309,0.41000000000000003,0.494,0.917,0.878,0.9560000000000001
2002-11-16 13:00:00,0.343,0.439,0.5700000000000001,0.914,0.864,0.9400000000000001
2002-11-16 14:00:00,0.342,0.419,0.5700000000000001,0.919,0.86,0.926
2002-11-16 15:00:00,0.33,0.41100000000000003,0.522,0.923,0.871,0.922
2002-11-16 16:00:00,0.272,0.353,0.432,0.907,0.84,0.918
2002-11-16 17:00:00,0.192,0.269,0.305,0.877,0.773,0.879
2002-11-16 18:00:00,0.187,0.267,0.215,0.845,0.713,0.845
2002-11-16 19:00:00,0.28600000000000003,0.369,0.18,0.807,0.637,0.775
2002-11-16 20:00:00,0.509,0.53,0.228,0.743,0.59,0.666
2002-11-16 21:00:00,0.721,0.683,0.387,0.645,0.513,0.5700000000000001
2002-11-16 22:00:00,0.839,0.792,0.61,0.52,0.393,0.49
2002-11-16 23:00:00,0.891,0.862,0.788,0.38,0.259,0.391
2002-11-17 00:00:00,0.903,0.904,0.876,0.255,0.147,0.296
2002-11-17 01:00:00,0.894,0.924,0.909,0.148,0.081,0.23700000000000002
2002-11-17 02:00:00,0.883,0.921,0.914,0.073,0.061,0.224
2002-11-17 03:00:00,0.872,0.903,0.899,0.033,0.059000000000000004,0.195
2002-11-17 04:00:00,0.861,0.883,0.888,0.028,0.064,0.132
2002-11-17 05:00:00,0.848,0.862,0.88,0.036000000000000004,0.068,0.06
2002-11-17 06:00:00,0.8310000000000001,0.839,0.873,0.046,0.067,0.014
2002-11-17 07:00:00,0.812,0.8140000000000001,0.857,0.058,0.079,0.003
2002-11-17 08:00:00,0.672,0.632,0.713,0.049,0.056,0.002
2002-11-17 09:00:00,0.499,0.389,0.562,0.027,0.028,0.004
2002-11-17 10:00:00,0.625,0.602,0.797,0.065,0.067,0.01
2002-11-17 11:00:00,0.668,0.717,0.8320000000000001,0.079,0.069,0.014
2002-11-17 12:00:00,0.755,0.784,0.839,0.091,0.077,0.021
2002-11-17 13:00:00,0.805,0.77,0.808,0.113,0.091,0.041
2002-11-17 14:00:00,0.794,0.739,0.761,0.15,0.117,0.081
2002-11-17 15:00:00,0.797,0.717,0.733,0.214,0.17300000000000001,0.158
2002-11-17 16:00:00,0.792,0.654,0.7010000000000001,0.315,0.275,0.29
2002-11-17 17:00:00,0.894,0.6950000000000001,0.799,0.491,0.492,0.516
2002-11-17 18:00:00,0.9540000000000001,0.844,0.912,0.653,0.718,0.726
2002-11-17 19:00:00,0.962,0.935,0.9480000000000001,0.757,0.8280000000000001,0.806
2002-11-17 20:00:00,0.96,0.9590000000000001,0.9500000000000001,0.8200000000000001,0.873,0.8270000000000001
2002-11-17 21:00:00,0.9530000000000001,0.9560000000000001,0.9440000000000001,0.856,0.886,0.8200000000000001
