Time_Index,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
5150,1,0.800248,0.11239899,1
5151,1,0.75576,0.142583416,1
5152,1,0.616936,0.18929962,1
5153,1,0.418214,0.272183826,1
5154,1,0.212256,0.324337765,1
5155,1,0.052796,0.222342451,1
5156,1,0,0.415659742,1
5157,1,0,0.625906685,1
5158,1,0,0.559906523,1
5159,1,0,0.837846717,1
5160,1,0,0.713454753,1
5161,1,0,0.24876971,1
5162,1,0,0.223662825,1
5163,1,0,0.220928008,1
5164,1,0,0.197097688,1
5165,1,0,0.126895415,1
5166,1,0,0.133178098,1
5167,1,0.086832,0.130718414,1
5168,1,0.27336,0.06115434,1
5169,1,0.4891,0.026475585,1
5170,1,0.659414,0.016462586,1
5171,1,0.786044,0.049325369,1
5172,1,0.81338,0.108118575,1
5173,1,0.810432,0.249309992,1
5174,1,0.793146,0.301108468,1
5175,1,0.730032,0.366634838,1
5176,1,0.58491,0.338560096,1
5177,1,0.394898,0.412083073,1
5178,1,0.18224,0.245959736,1
5179,1,0.050786,0.368927034,1
5180,1,0,0.159986938,1
5181,1,0,0.295818283,1
5182,1,0,0.459033386,1
5183,1,0,0.548094316,1
5184,1,0,0.554766515,1
5185,1,0,0.674870806,1
5186,1,0,0.566586789,1
5187,1,0,0.599602624,1
5188,1,0,0.349429115,1
5189,1,0,0.523569446,1
5190,1,0,0.662444556,1
5191,1,0.084956,0.400008651,1
5192,1,0.261702,0.084866725,1
5193,1,0.455734,0.317715045,1
5194,1,0.611442,0.475818673,1
5195,1,0.721188,0.939188293,1
5196,1,0.74973,0.960093446,1
5197,1,0.734186,1.166280666,1
5198,1,0.72695,1.166051438,1
5199,1,0.653116,1.26781425,1
5200,1,0.460424,1.324678814,1
5201,1,0.280194,1.20498929,1
5202,1,0.112292,1.157066357,1
5203,1,0.010318,1.020885549,1
5204,1,0,1.028944215,1
5205,1,0,1.022764735,1
5206,1,0,1.136650409,1
5207,1,0,1.093237428,1
5208,1,0,0.91548928,1
5209,1,0,0.822783352,1
5210,1,0,0.79763781,1
5211,1,0,0.776414055,1
5212,1,0,0.863360381,1
5213,1,0,0.85759431,1
5214,1,0,0.697537496,1
5215,1,0.071288,0.569504848,1
5216,1,0.263042,0.312849071,1
5217,1,0.48575,0.236611445,1
5218,1,0.670134,0.513995321,1
5219,1,0.797836,0.426790855,1
5220,1,0.840984,0.435137174,1
5221,1,0.857466,0.443370675,1
5222,1,0.835758,0.62306622,1
5223,1,0.768892,0.419885755,1
5224,1,0.58424,0.447203129,1
5225,1,0.4489,0.370543048,1
5226,1,0.218956,0.391236624,1
5227,1,0.071154,0.220347372,1
5228,1,0,0.228511946,1
5229,1,0,0.086385777,1
5230,1,0,0.211920165,1
5231,1,0,0.114742892,1
5232,1,0,0.152887383,1
5233,1,0,0.198670513,1
5234,1,0,0.165624268,1
5235,1,0,0.122645083,1
5236,1,0,0.180470186,1
5237,1,0,0.242010293,1
5238,1,0,0.1892989,1
5239,1,0.099964,0.056887308,1
5240,1,0.289708,0.003411745,1
5241,1,0.514024,0.000161975,1
5242,1,0.691842,0.000216352,1
5243,1,0.804402,0.001934374,1
5244,1,0.797434,0.00986977,1
5245,1,0.786312,0.024357335,1
5246,1,0.736196,0.105455222,1
5247,1,0.669062,0.143099756,1
5248,1,0.547122,0.145599265,1
5249,1,0.381766,0.192496924,1
5250,1,0.205824,0.246164443,1
5251,1,0.058826,0.197506465,1
5252,1,0,0.195075694,1
5253,1,0,0.408646815,1
5254,1,0,0.553881074,1
5255,1,0,0.376005493,1
5256,1,0,0.289113099,1
5257,1,0,0.290479559,1
5258,1,0,0.282106384,1
5259,1,0,0.353280457,1
5260,1,0,0.548634,1
5261,1,0,0.482740385,1
5262,1,0.000804,0.527403775,1
5263,1,0.10988,0.50860504,1
5264,1,0.283142,0.131439523,1
5265,1,0.503974,2.33E-05,1
5266,1,0.652044,4.52E-05,1
5267,1,0.760182,0.007343547,1
5268,1,0.772108,0.003761099,1
5269,1,0.741556,0.031226447,1
5270,1,0.663166,0.101545775,1
5271,1,0.637036,0.18071361,1
5272,1,0.489502,0.204493172,1
5273,1,0.30619,0.135729143,1
5274,1,0.155306,0.155000879,1
5275,1,0.022646,0.198814719,1
5276,1,0,0.467952294,1
5277,1,0,0.416680123,1
5278,1,0,0.579532754,1
5279,1,0,0.591685608,1
5280,1,0,0.457249364,1
5281,1,0,0.246728067,1
5282,1,0,0.388842355,1
5283,1,0,0.328893861,1
5284,1,0,0.210745054,1
5285,1,0,0.190082987,1
5286,1,0.000134,0.137173017,1
5287,1,0.08174,0.115312477,1
5288,1,0.273762,0.003022215,1
5289,1,0.485214,0,1
5290,1,0.661424,0,1
5291,1,0.791538,0.003232897,1
5292,1,0.81003,0.014156758,1
5293,1,0.796094,0.030932271,1
5294,1,0.756832,0.117740691,1
5295,1,0.666784,0.133202388,1
5296,1,0.52193,0.248503343,1
5297,1,0.382436,0.278555473,1
5298,1,0.175942,0.257953049,1
5299,1,0.036314,0.409356782,1
5300,1,0,0.666032686,1
5301,1,0,0.54567333,1
5302,1,0,0.512551707,1
5303,1,0,0.564467873,1
5304,1,0,0.44397074,1
5305,1,0,0.490974886,1
5306,1,0,0.442322858,1
5307,1,0,0.338393086,1
5308,1,0,0.107238096,1
5309,1,0,0.096117565,1
5310,1,0,0.096370034,1
5311,1,0.056548,0.031956344,1
5312,1,0.247498,0.007767855,1
5313,1,0.424512,0.017827723,1
5314,1,0.513086,0.063862953,1
5315,1,0.581828,0.154285192,1
5316,1,0.565748,0.290146579,1
5317,1,0.551276,0.260833228,1
5318,1,0.441262,0.586737847,1
5319,1,0.337814,0.490082576,1
5320,1,0.213462,0.234363238,1
5321,1,0.05896,0.38822444,1
5322,1,0.012194,0.682833148,1
5323,1,0.00134,1.046277012,1
5324,1,0,0.589508266,1
5325,1,0,0.311610205,1
5326,1,0,0.465501796,1
5327,1,0,0.439837096,1
5328,1,0,0.165070458,1
5329,1,0,0.071324365,1
5330,1,0,0.026249145,1
5331,1,0,0.02917547,1
5332,1,0,0.038431957,1
5333,1,0,0.025045029,1
5334,1,0,0.005822624,1
5335,1,0.059094,0.003033157,1
5336,1,0.197918,0.003977916,1
5337,1,0.374664,0.004420759,1
5338,1,0.528496,0.007504516,1
5339,1,0.557306,0.034609792,1
5340,1,0.587724,0.057638287,1
5341,1,0.594156,0.114388178,1
5342,1,0.566686,0.169385117,1
5343,1,0.550204,0.072743898,1
5344,1,0.506118,0.116408166,1
5345,1,0.342638,0.177484836,1
5346,1,0.164418,0.14734981,1
5347,1,0.007638,0.284427911,1
5348,1,0,0.179360289,1
5349,1,0,0.380931289,1
5350,1,0,0.265635007,1
5351,1,0,0.160390952,1
5352,1,0,0.281424572,1
5353,1,0,0.270961412,1
5354,1,0,0.251012166,1
5355,1,0,0.309156432,1
5356,1,0,0.288752664,1
5357,1,0,0.33200327,1
5358,1,0,0.328262128,1
5359,1,0.01742,0.394893882,1
5360,1,0.119394,0.227072724,1
5361,1,0.230882,0.023451226,1
5362,1,0.356708,0.005960868,1
5363,1,0.538546,0.015625759,1
5364,1,0.569634,0.057154982,1
5365,1,0.606484,0.088297592,1
5366,1,0.624306,0.221789429,1
5367,1,0.644942,0.235477229,1
5368,1,0.561326,0.247153336,1
5369,1,0.390878,0.267682999,1
5370,1,0.198588,0.174019946,1
5371,1,0.037252,0.083454521,1
5372,1,0,0.150399126,1
5373,1,0,0.181476451,1
5374,1,0,0.479142313,1
5375,1,0,0.546902213,1
5376,1,0,0.434656794,1
5377,1,0,0.200304977,1
5378,1,0,0.191394336,1
5379,1,0,0.140689462,1
5380,1,0,0.24747769,1
5381,1,0,0.37236317,1
5382,1,0,0.304167198,1
5383,1,0.081338,0.222700568,1
5384,1,0.286894,0.060704171,1
5385,1,0.522734,0.101263513,1
5386,1,0.700552,0.283751411,1
5387,1,0.82544,0.128772665,1
5388,1,0.815524,0.196831521,1
5389,1,0.806546,0.249609406,1
5390,1,0.790868,0.167597082,1
5391,1,0.740216,0.178806948,1
5392,1,0.611844,0.160618701,1
5393,1,0.43282,0.131250031,1
5394,1,0.20569,0.243059468,1
5395,1,0.047704,0.255682717,1
5396,1,0,0.606749412,1
5397,1,0,0.568672121,1
5398,1,0,0.442813621,1
5399,1,0,0.216519711,1
5400,1,0,0.473163627,1
5401,1,0,0.490279696,1
5402,1,0,0.471358001,1
5403,1,0,0.242371106,1
5404,1,0,0.189790262,1
5405,1,0,0.082708543,1
5406,1,0,0.054574725,1
5407,1,0.081874,0.025100695,1
5408,1,0.2814,0.068692187,1
5409,1,0.475432,0.018404428,1
5410,1,0.616534,0.02483445,1
5411,1,0.646148,0.006467564,1
5412,1,0.629666,0.026072306,1
5413,1,0.637706,0.107268327,1
5414,1,0.584508,0.191260633,1
5415,1,0.565748,0.231106969,1
5416,1,0.510004,0.223986758,1
5417,1,0.375736,0.17560599,1
5418,1,0.185724,0.177379308,1
5419,1,0.023048,0.183201847,1
5420,1,0,0.265696746,1
5421,1,0,0.184230136,1
5422,1,0,0.140563638,1
5423,1,0,0.123589378,1
5424,1,0,0.278743727,1
5425,1,0,0.419290362,1
5426,1,0,0.476203887,1
5427,1,0,0.457380751,1
5428,1,0,0.232297934,1
5429,1,0,0.14938709,1
5430,1,0,0.154501311,1
5431,1,0.019564,0.142179381,1
5432,1,0.10318,0.196367554,1
5433,1,0.299892,0.373050734,1
5434,1,0.51657,0.250531069,1
5435,1,0.72628,0.06208019,1
5436,1,0.808422,0.08165783,1
5437,1,0.765676,0.01577809,1
5438,1,0.699212,0.027016687,1
5439,1,0.601794,0.0708132,1
5440,1,0.408566,0.081995246,1
5441,1,0.23182,0.069838913,1
5442,1,0.0938,0.053380225,1
5443,1,0,0.03501722,1
5444,1,0,0.063629667,1
5445,1,0,0.164744188,1
5446,1,0,0.133350498,1
5447,1,0,0.156306448,1
5448,1,0,0.402524164,1
5449,1,0,0.332739113,1
5450,1,0,0.30958883,1
5451,1,0,0.315028631,1
5452,1,0,0.26309138,1
5453,1,0,0.183230381,1
5454,1,0,0.250091782,1
5455,1,0.053332,0.162225291,1
5456,1,0.199124,0.204906761,1
5457,1,0.471278,0.361896657,1
5458,1,0.654858,0.183932261,1
5459,1,0.791404,0.219703697,1
5460,1,0.824904,0.441453671,1
5461,1,0.827182,0.369039172,1
5462,1,0.81874,0.33157808,1
5463,1,0.77184,0.476956505,1
5464,1,0.634088,0.585285648,1
5465,1,0.44823,0.450472935,1
5466,1,0.203278,0.325377755,1
5467,1,0.0469,0.643258171,1
5468,1,0,0.486788209,1
5469,1,0,0.550336274,1
5470,1,0,0.517036741,1
5471,1,0,0.408833633,1
5472,1,0,0.65418921,1
5473,1,0,0.491428909,1
5474,1,0,0.440281215,1
5475,1,0,0.4566495,1
5476,1,0,0.42244835,1
5477,1,0,0.425740442,1
5478,1,0,0.32387847,1
5479,1,0.08174,0.399343094,1
5480,1,0.294398,0.076280177,1
5481,1,0.52595,0.013400938,1
5482,1,0.698408,0.002755166,1
5483,1,0.826914,0.054442589,1
5484,1,0.838974,0.184281432,1
5485,1,0.839644,0.336999232,1
5486,1,0.821554,0.519647019,1
5487,1,0.764202,0.771556428,1
5488,1,0.612514,0.939939872,1
5489,1,0.422234,0.948746123,1
5490,1,0.189074,0.596849577,1
5491,1,0.022646,0.517803454,1
5492,1,0,1.002435607,1
5493,1,0,0.832701556,1
5494,1,0,0.715550868,1
5495,1,0,0.548274025,1
5496,1,0,0.46423781,1
5497,1,0,0.575186416,1
5498,1,0,0.489156082,1
5499,1,0,0.387707359,1
5500,1,0,0.323116369,1
5501,1,0,0.369001713,1
5502,1,0,0.236840972,1
5503,1,0.010988,0.219155269,1
5504,1,0.135742,0.28933436,1
5505,1,0.274566,0.287945576,1
5506,1,0.407494,0.182314489,1
5507,1,0.500222,0.038881088,1
5508,1,0.55409,0.039264751,1
5509,1,0.595094,0.081608495,1
5510,1,0.626316,0.05156828,1
5511,1,0.577808,0.080980266,1
5512,1,0.517642,0.163444739,1
5513,1,0.383374,0.127450055,1
5514,1,0.17487,0.147966359,1
5515,1,0.024656,0.37813084,1
5516,1,0,0.488395397,1
5517,1,0,0.74609332,1
5518,1,0,0.662772304,1
5519,1,0,0.792991758,1
5520,1,0,0.815497511,1
5521,1,0,1.009560989,1
5522,1,0,1.104067671,1
5523,1,0,0.882453678,1
5524,1,0,0.807622466,1
5525,1,0,0.845027769,1
5526,1,0,0.790000779,1
5527,1,0.085894,0.507997508,1
5528,1,0.24857,0.126434045,1
5529,1,0.497274,0.069024716,1
5530,1,0.665176,0.051298269,1
5531,1,0.500892,0.004863291,1
5532,1,0.609298,0.004506738,1
5533,1,0.51523,0.00020701,1
5534,1,0.517106,0.01557804,1
5535,1,0.628326,0.032977617,1
5536,1,0.525012,0.035441773,1
5537,1,0.343844,0.018776096,1
5538,1,0.18626,0.009885937,1
5539,1,0.026398,0.009951176,1
5540,1,0,0.050554168,1
5541,1,0,0.087857347,1
5542,1,0,0.169065736,1
5543,1,0,0.090206679,1
5544,1,0,0.083228457,1
5545,1,0,0.079306076,1
5546,1,0,0.023420169,1
5547,1,0,0.004433883,1
5548,1,0,0.004152602,1
5549,1,0,0.046307003,1
5550,1,0,0.039204215,1
5551,1,0.057754,0.080825867,1
5552,1,0.23785,0.000835081,1
5553,1,0.457878,2.12E-05,1
5554,1,0.644272,0,1
5555,1,0.769428,0,1
5556,1,0.715694,0,1
5557,1,0.655394,0.000162638,1
5558,1,0.605814,0.013370256,1
5559,1,0.585446,0.0491521,1
5560,1,0.516168,0.064255145,1
5561,1,0.399722,0.07745129,1
5562,1,0.194702,0.138682324,1
5563,1,0.02747,0.162548336,1
5564,1,0,0.235652882,1
5565,1,0,0.296203777,1
5566,1,0,0.257274552,1
5567,1,0,0.232751836,1
5568,1,0,0.236575723,1
5569,1,0,0.156064421,1
5570,1,0,0.161697189,1
5571,1,0,0.105785137,1
5572,1,0,0.217394609,1
5573,1,0,0.473922954,1
5574,1,0,0.586479747,1
5575,1,0.029882,0.443683088,1
5576,1,0.239056,0.126347926,1
5577,1,0.459218,0.083629246,1
5578,1,0.649364,0.187605193,1
5579,1,0.76715,0.251180313,1
5580,1,0.803464,0.175072197,1
5581,1,0.77117,0.172180215,1
5582,1,0.76782,0.310830291,1
5583,1,0.73566,0.226603407,1
5584,1,0.62645,0.198983943,1
5585,1,0.42478,0.1323028,1
5586,1,0.179024,0.073105496,1
5587,1,0.019832,0.084885135,1
5588,1,0,0.144277933,1
5589,1,0,0.349163347,1
5590,1,0,0.273648806,1
5591,1,0,0.261910239,1
5592,1,0,0.503019396,1
5593,1,0,0.361814591,1
5594,1,0,0.260547772,1
5595,1,0,0.207558911,1
5596,1,0,0.122355732,1
5597,1,0,0.121687537,1
5598,1,0,0.148558037,1
5599,1,0.086028,0.159997151,1
5600,1,0.282874,0.082382062,1
5601,1,0.51322,0.007317991,1
5602,1,0.709664,0.002775941,1
5603,1,0.827182,0.003149469,1
5604,1,0.823698,0.004712005,1
5605,1,0.799042,0.012776779,1
5606,1,0.78122,0.034564271,1
5607,1,0.766078,0.038261677,1
5608,1,0.620822,0.047259222,1
5609,1,0.439788,0.091782389,1
5610,1,0.186394,0.160872708,1
5611,1,0.025728,0.209208271,1
5612,1,0,0.209438796,1
5613,1,0,0.221962807,1
5614,1,0,0.267579367,1
5615,1,0,0.166996807,1
5616,1,0,0.308593965,1
5617,1,0,0.510959854,1
5618,1,0,0.686790318,1
5619,1,0,0.832298452,1
5620,1,0,0.401789278,1
5621,1,0,0.578593641,1
5622,1,0,0.400344267,1
5623,1,0.071824,0.316337004,1
5624,1,0.288904,0.118258898,1
5625,1,0.485616,0.02871731,1
5626,1,0.61238,0.010085498,1
5627,1,0.657806,0.012592267,1
5628,1,0.715158,0.007994691,1
5629,1,0.752276,0.021541721,1
5630,1,0.767954,0.038970559,1
5631,1,0.754018,0.076158805,1
5632,1,0.611844,0.106303974,1
5633,1,0.420492,0.163500179,1
5634,1,0.185188,0.144121386,1
5635,1,0.021038,0.10204775,1
5636,1,0,0.099408758,1
5637,1,0,0.248088557,1
5638,1,0,0.403792144,1
5639,1,0,0.322132787,1
5640,1,0,0.475755535,1
5641,1,0,0.484223137,1
5642,1,0,0.460365662,1
5643,1,0,0.573545563,1
5644,1,0,0.407899471,1
5645,1,0,0.258703948,1
5646,1,0,0.176376657,1
5647,1,0.066732,0.179693228,1
5648,1,0.279792,0.102790762,1
5649,1,0.497676,0.000997915,1
5650,1,0.64722,1.19E-05,1
5651,1,0.737804,0.006286274,1
5652,1,0.723734,0.007352951,1
5653,1,0.702964,0.010696183,1
5654,1,0.691976,0.060803494,1
5655,1,0.655394,0.101843831,1
5656,1,0.52997,0.097931617,1
5657,1,0.382168,0.180487717,1
5658,1,0.173664,0.14277713,1
5659,1,0.009782,0.228228346,1
5660,1,0,0.200504653,1
5661,1,0,0.392247622,1
5662,1,0,0.360065552,1
5663,1,0,0.280281388,1
5664,1,0,0.193081354,1
5665,1,0,0.085989282,1
5666,1,0,0.068425995,1
5667,1,0,0.061289889,1
5668,1,0,0.076044934,1
5669,1,0,0.058411202,1
5670,1,0,0.020675586,1
5671,1,0.050384,0.04155033,1
5672,1,0.224986,0.084433819,1
5673,1,0.409102,0.015171412,1
5674,1,0.563336,0.000207101,1
5675,1,0.643334,0.00872063,1
5676,1,0.709262,0.019812955,1
5677,1,0.748792,0.053462358,1
5678,1,0.717838,0.074031071,1
5679,1,0.671206,0.070524469,1
5680,1,0.581694,0.149827844,1
5681,1,0.408298,0.289128853,1
5682,1,0.17889,0.238435063,1
5683,1,0.017554,0.4860431,1
5684,1,0,0.506901448,1
5685,1,0,0.810216811,1
5686,1,0,0.619031097,1
5687,1,0,0.357890007,1
5688,1,0,0.477478975,1
5689,1,0,0.316460923,1
5690,1,0,0.108654744,1
5691,1,0,0.12609229,1
5692,1,0,0.122659987,1
5693,1,0,0.045342691,1
5694,1,0,0.005469951,1
5695,1,0.054404,0.004852027,1
5696,1,0.281936,0.00497825,1
5697,1,0.526754,0.000583026,1
5698,1,0.717034,0.001898684,1
5699,1,0.858136,0.003135619,1
5700,1,0.869392,0.001670546,1
5701,1,0.871402,0.01002257,1
5702,1,0.86229,0.016725908,1
5703,1,0.803598,0.033687241,1
5704,1,0.643334,0.063730697,1
5705,1,0.434696,0.070144392,1
5706,1,0.177416,0.142541653,1
5707,1,0.01139,0.361281736,1
5708,1,0,0.519088886,1
5709,1,0,0.725436005,1
5710,1,0,0.559517436,1
5711,1,0,0.626250446,1
5712,1,0,0.543614356,1
5713,1,0,0.683787277,1
5714,1,0,0.723475032,1
5715,1,0,0.801433322,1
5716,1,0,0.86881975,1
5717,1,0,0.701977003,1
5718,1,0,0.32656265,1
5719,1,0.070082,0.371301376,1
5720,1,0.279792,0.403280855,1
5721,1,0.48575,0.065809465,1
5722,1,0.668392,0.050955116,1
5723,1,0.788054,0.016738822,1
5724,1,0.817534,0.066796931,1
5725,1,0.826378,0.145309396,1
5726,1,0.782426,0.321068736,1
5727,1,0.707118,0.651649576,1
5728,1,0.494326,0.781265213,1
5729,1,0.303778,0.919931902,1
5730,1,0.124084,0.809406128,1
5731,1,0,0.870748777,1
5732,1,0,0.494366895,1
5733,1,0,0.549575071,1
5734,1,0,0.582886745,1
5735,1,0,0.745631192,1
5736,1,0,0.852770148,1
5737,1,0,0.688714073,1
5738,1,0,0.793617701,1
5739,1,0,0.723240134,1
5740,1,0,0.59551271,1
5741,1,0,0.53101399,1
5742,1,0,0.535610402,1
5743,1,0.000268,0.688664154,1
5744,1,0.071958,0.301542304,1
5745,1,0.208504,0.123481143,1
5746,1,0.546452,0.044213954,1
5747,1,0.731238,0.15074714,1
5748,1,0.776664,0.18085496,1
5749,1,0.756832,0.338234625,1
5750,1,0.780684,0.529796487,1
5751,1,0.756698,1.04000664,1
5752,1,0.614926,1.06648905,1
5753,1,0.39664,0.97329256,1
5754,1,0.151688,1.046136919,1
5755,1,0.002278,0.713877906,1
5756,1,0,0.233649139,1
5757,1,0,0.296915182,1
5758,1,0,0.800712334,1
5759,1,0,0.967086004,1
5760,1,0,0.921801744,1
5761,1,0,0.841117642,1
5762,1,0,0.80531206,1
5763,1,0,0.686175157,1
5764,1,0,0.778608089,1
5765,1,0,0.909368026,1
5766,1,0,0.94780046,1
5767,1,0.075308,0.996172583,1
5768,1,0.317446,0.647645083,1
5769,1,0.572448,0.712857563,1
5770,1,0.772376,0.544197888,1
5771,1,0.927146,0.430122521,1
5772,1,0.940278,0.440071875,1
5773,1,0.939876,0.356734086,1
5774,1,0.93197,0.253507152,1
5775,1,0.793816,0.159449311,1
5776,1,0.683936,0.320558604,1
5777,1,0.45895,0.335225992,1
5778,1,0.185054,0.322192111,1
5779,1,0.02077,0.401070845,1
5780,1,0,0.355819731,1
5781,1,0,0.637125736,1
5782,1,0,0.950589368,1
5783,1,0,0.967530722,1
5784,1,0,1.041530963,1
5785,1,0,1.062254011,1
5786,1,0,0.829669443,1
5787,1,0,0.81730737,1
5788,1,0,0.694571276,1
5789,1,0,0.821034753,1
5790,1,0,0.796723216,1
5791,1,0.074236,0.803492218,1
5792,1,0.316776,0.387942737,1
5793,1,0.56749,0.155841713,1
5794,1,0.760048,0.099873342,1
5795,1,0.905706,0.195985196,1
5796,1,0.916292,0.287552773,1
5797,1,0.92058,0.356977131,1
5798,1,0.909056,0.630677333,1
5799,1,0.839778,0.757131625,1
5800,1,0.667454,0.963027558,1
5801,1,0.44555,1.107783234,1
5802,1,0.178086,1.072798399,1
5803,1,0.016482,0.928149748,1
5804,1,0,1.047244719,1
5805,1,0,1.202314835,1
5806,1,0,0.962960148,1
5807,1,0,0.961225366,1
5808,1,0,1.208322434,1
5809,1,0,1.1669245,1
5810,1,0,1.194516707,1
5811,1,0,1.135519287,1
5812,1,0,1.036423662,1
5813,1,0,1.117555356,1
5814,1,0,1.004010568,1
5815,1,0.077988,1.026599145,1
5816,1,0.312756,1.042747626,1
5817,1,0.555162,0.708161914,1
5818,1,0.746916,0.869587544,1
5819,1,0.888152,0.666696687,1
5820,1,0.903294,0.715296401,1
5821,1,0.90383,1.018186893,1
5822,1,0.884534,1.166625784,1
5823,1,0.795692,1.310968451,1
5824,1,0.6164,1.189407249,1
5825,1,0.416204,1.075402567,1
5826,1,0.1608,1.047460049,1
5827,1,0.000134,1.187761043,1
5828,1,0,1.154734466,1
5829,1,0,1.23789087,1
5830,1,0,0.944033861,1
5831,1,0,0.853903587,1
5832,1,0,0.686262935,1
5833,1,0,0.586781976,1
5834,1,0,0.396499673,1
5835,1,0,0.446482858,1
5836,1,0,0.596312131,1
5837,1,0,0.614571782,1
5838,1,0,0.499987602,1
5839,1,0.049312,0.723878297,1
5840,1,0.287698,0.346437775,1
5841,1,0.536,0.104672065,1
5842,1,0.716096,0.154644128,1
5843,1,0.8375,0.122441593,1
5844,1,0.844736,0.097428735,1
5845,1,0.847014,0.175725335,1
5846,1,0.816194,0.269906547,1
5847,1,0.756564,0.324017605,1
5848,1,0.589466,0.203015613,1
5849,1,0.40267,0.173175259,1
5850,1,0.15343,0.330266931,1
5851,1,0.000536,0.732116831,1
5852,1,0,0.892820993,1
5853,1,0,0.820071917,1
5854,1,0,0.773051359,1
5855,1,0,0.42563066,1
5856,1,0,0.325860171,1
5857,1,0,0.286119184,1
5858,1,0,0.210749008,1
5859,1,0,0.168523477,1
5860,1,0,0.109335029,1
5861,1,0,0.067688298,1
5862,1,0,0.03651814,1
5863,1,0.053734,0.047994901,1
5864,1,0.285956,0.051948352,1
5865,1,0.503438,0.021061636,1
5866,1,0.667722,0.008315942,1
5867,1,0.763398,0.007375545,1
5868,1,0.77787,0.003969498,1
5869,1,0.78055,0.02154335,1
5870,1,0.73298,0.026552002,1
5871,1,0.692378,0.030887068,1
5872,1,0.566552,0.056140321,1
5873,1,0.378148,0.060078093,1
5874,1,0.152492,0.094176588,1
5875,1,0.000268,0.35050265,1
5876,1,0,0.454899263,1
5877,1,0,0.654148556,1
5878,1,0,0.363721572,1
5879,1,0,0.272526409,1
5880,1,0,0.152355786,1
5881,1,0,0.151112508,1
5882,1,0,0.170935178,1
5883,1,0,0.171175209,1
5884,1,0,0.155093199,1
5885,1,0,0.16215147,1
5886,1,0,0.191085637,1
5887,1,0.043416,0.050867728,1
5888,1,0.283946,0.014154271,1
5889,1,0.511746,0.000538815,1
5890,1,0.709396,5.76E-05,1
5891,1,0.86296,0.018555418,1
5892,1,0.886678,0.040620638,1
5893,1,0.893244,0.080193619,1
5894,1,0.880112,0.056905453,1
5895,1,0.812978,0.098891937,1
5896,1,0.632748,0.270308194,1
5897,1,0.422636,0.375542405,1
5898,1,0.159862,0.248538966,1
5899,1,0,0.420367053,1
5900,1,0,0.733679091,1
5901,1,0,0.671952747,1
5902,1,0,0.810388213,1
5903,1,0,0.45677845,1
5904,1,0,0.504805335,1
5905,1,0,0.330171985,1
5906,1,0,0.355791457,1
5907,1,0,0.251815601,1
5908,1,0,0.12035045,1
5909,1,0,0.112547818,1
5910,1,0,0.124914125,1
5911,1,0.002144,0.112819776,1
5912,1,0.137484,0.210951298,1
5913,1,0.319322,0.175437104,1
5914,1,0.391682,0.094357116,1
5915,1,0.582632,0.095777317,1
5916,1,0.445014,0.067560585,1
5917,1,0.463238,0.132427716,1
5918,1,0.454126,0.139510229,1
5919,1,0.425048,0.155526914,1
5920,1,0.367294,0.149823411,1
5921,1,0.233294,0.117401203,1
5922,1,0.045694,0.119379299,1
5923,1,0,0.057875462,1
5924,1,0,0.1438361,1
5925,1,0,0.124331901,1
5926,1,0,0.361303421,1
5927,1,0,0.256688863,1
5928,1,0,0.508853038,1
5929,1,0,0.457205995,1
5930,1,0,0.778915031,1
5931,1,0,1.024553189,1
5932,1,0,1.124925621,1
5933,1,0,1.088571729,1
5934,1,0,1.05185411,1
5935,1,0,1.10839488,1
5936,1,0.098088,0.858251562,1
5937,1,0.224986,0.809067958,1
5938,1,0.276844,0.754407652,1
5939,1,0.319456,0.698668219,1
5940,1,0.33031,0.647700713,1
5941,1,0.403876,0.602760772,1
5942,1,0.45627,0.563351766,1
5943,1,0.525682,0.519198667,1
5944,1,0.415534,0.231912061,1
5945,1,0.226594,0.488363289,1
5946,1,0.095274,0.349572562,1
5947,1,0,0.102895832,1
5948,1,0,0.078231832,1
5949,1,0,0.218909608,1
5950,1,0,0.189061427,1
5951,1,0,0.133943543,1
5952,1,0,0.145796066,1
5953,1,0,0.091165311,1
5954,1,0,0.058849859,1
5955,1,0,0.04521348,1
5956,1,0,0.031705669,1
5957,1,0,0.012937758,1
5958,1,0,0.002009952,1
5959,1,0.038994,0.001508667,1
5960,1,0.245622,0.00035796,1
5961,1,0.417678,0,1
5962,1,0.54471,0,1
5963,1,0.565882,0.015293214,1
5964,1,0.541628,0.025333538,1
5965,1,0.556234,0.001616195,1
5966,1,0.766882,0.036122178,1
5967,1,0.5628,0.049473374,1
5968,1,0.406154,0.122327598,1
5969,1,0.27872,0.154223942,1
5970,1,0.078926,0.145447442,1
5971,1,0,0.261566438,1
5972,1,0,0.76716077,1
5973,1,0,0.550032688,1
5974,1,0,0.318125278,1
5975,1,0,0.37728146,1
5976,1,0,0.322366627,1
5977,1,0,0.297693017,1
5978,1,0,0.326502867,1
5979,1,0,0.189098026,1
5980,1,0,0.163878744,1
5981,1,0,0.243539808,1
5982,1,0,0.34084083,1
5983,1,0.020904,0.423942682,1
5984,1,0.238118,0.248430641,1
5985,1,0.457476,0.102280981,1
5986,1,0.60903,0.069367938,1
5987,1,0.714488,0.007748597,1
5988,1,0.742628,0.037657642,1
5989,1,0.787518,0.092949163,1
5990,1,0.794754,0.074130226,1
5991,1,0.728558,0.087559591,1
