local_time,1,2,3,4,5,6
2020-11-05 15:00:00,0.47400000000000003,0.377,0.11800000000000001,0.166,0.151,0.242
2020-11-05 16:00:00,0.431,0.38,0.14200000000000002,0.219,0.23700000000000002,0.321
2020-11-05 17:00:00,0.47400000000000003,0.41400000000000003,0.20600000000000002,0.317,0.406,0.417
2020-11-05 18:00:00,0.584,0.47400000000000003,0.292,0.41500000000000004,0.608,0.534
2020-11-05 19:00:00,0.586,0.486,0.354,0.392,0.605,0.52
2020-11-05 20:00:00,0.484,0.465,0.363,0.37,0.546,0.467
2020-11-05 21:00:00,0.327,0.431,0.307,0.369,0.47500000000000003,0.41300000000000003
2020-11-05 22:00:00,0.151,0.34900000000000003,0.19,0.37,0.417,0.36
2020-11-05 23:00:00,0.031,0.218,0.073,0.363,0.352,0.303
2020-11-06 00:00:00,0.001,0.097,0.014,0.342,0.28300000000000003,0.23500000000000001
2020-11-06 01:00:00,0.001,0.021,0.001,0.304,0.211,0.16
2020-11-06 02:00:00,0.02,0.001,0.003,0.262,0.147,0.093
2020-11-06 03:00:00,0.08600000000000001,0.0,0.024,0.216,0.084,0.043000000000000003
2020-11-06 04:00:00,0.16,0.001,0.062,0.184,0.039,0.012
2020-11-06 05:00:00,0.178,0.001,0.082,0.179,0.02,0.002
2020-11-06 06:00:00,0.15,0.001,0.07200000000000001,0.195,0.023,0.003
2020-11-06 07:00:00,0.098,0.003,0.037,0.211,0.057,0.018000000000000002
2020-11-06 08:00:00,0.033,0.005,0.003,0.117,0.036000000000000004,0.015
2020-11-06 09:00:00,0.001,0.004,0.0,0.052000000000000005,0.016,0.01
2020-11-06 10:00:00,0.0,0.039,0.014,0.04,0.02,0.016
2020-11-06 11:00:00,0.002,0.052000000000000005,0.03,0.049,0.034,0.031
2020-11-06 12:00:00,0.006,0.061,0.037,0.065,0.057,0.058
2020-11-06 13:00:00,0.014,0.075,0.045,0.09,0.092,0.101
2020-11-06 14:00:00,0.026000000000000002,0.097,0.057,0.127,0.135,0.16
2020-11-06 15:00:00,0.053,0.132,0.081,0.179,0.195,0.23700000000000002
2020-11-06 16:00:00,0.10300000000000001,0.196,0.123,0.255,0.293,0.34500000000000003
2020-11-06 17:00:00,0.274,0.40900000000000003,0.253,0.405,0.486,0.516
2020-11-06 18:00:00,0.598,0.723,0.539,0.5700000000000001,0.677,0.651
2020-11-06 19:00:00,0.805,0.857,0.751,0.616,0.664,0.639
2020-11-06 20:00:00,0.882,0.891,0.8300000000000001,0.628,0.625,0.596
2020-11-06 21:00:00,0.9,0.892,0.855,0.622,0.59,0.539
2020-11-06 22:00:00,0.893,0.878,0.836,0.582,0.542,0.459
2020-11-06 23:00:00,0.881,0.868,0.809,0.501,0.47300000000000003,0.365
2020-11-07 00:00:00,0.848,0.851,0.777,0.399,0.419,0.272
2020-11-07 01:00:00,0.804,0.807,0.744,0.314,0.34500000000000003,0.196
2020-11-07 02:00:00,0.761,0.787,0.711,0.254,0.29,0.145
2020-11-07 03:00:00,0.7010000000000001,0.773,0.679,0.226,0.212,0.078
2020-11-07 04:00:00,0.609,0.756,0.645,0.233,0.148,0.029
2020-11-07 05:00:00,0.47900000000000004,0.715,0.608,0.271,0.126,0.018000000000000002
2020-11-07 06:00:00,0.378,0.661,0.5670000000000001,0.33,0.14200000000000002,0.024
2020-11-07 07:00:00,0.332,0.645,0.537,0.337,0.167,0.043000000000000003
2020-11-07 08:00:00,0.466,0.801,0.47100000000000003,0.199,0.105,0.029
2020-11-07 09:00:00,0.661,0.912,0.608,0.166,0.073,0.026000000000000002
2020-11-07 10:00:00,0.834,0.936,0.745,0.14,0.066,0.035
2020-11-07 11:00:00,0.8290000000000001,0.91,0.687,0.13,0.081,0.058
2020-11-07 12:00:00,0.81,0.871,0.629,0.14100000000000001,0.117,0.10400000000000001
2020-11-07 13:00:00,0.803,0.841,0.601,0.17,0.177,0.17400000000000002
2020-11-07 14:00:00,0.809,0.8300000000000001,0.606,0.219,0.26,0.264
2020-11-07 15:00:00,0.835,0.844,0.654,0.303,0.378,0.391
2020-11-07 16:00:00,0.865,0.871,0.723,0.40900000000000003,0.503,0.516
2020-11-07 17:00:00,0.86,0.87,0.773,0.512,0.581,0.587
2020-11-07 18:00:00,0.907,0.907,0.879,0.587,0.589,0.556
2020-11-07 19:00:00,0.915,0.899,0.906,0.5710000000000001,0.551,0.501
2020-11-07 20:00:00,0.898,0.892,0.901,0.531,0.525,0.455
2020-11-07 21:00:00,0.874,0.893,0.889,0.505,0.525,0.424
2020-11-07 22:00:00,0.855,0.895,0.873,0.47900000000000004,0.547,0.428
2020-11-07 23:00:00,0.859,0.909,0.841,0.423,0.561,0.424
2020-11-08 00:00:00,0.871,0.918,0.854,0.361,0.523,0.424
2020-11-08 01:00:00,0.879,0.92,0.876,0.316,0.509,0.397
2020-11-08 02:00:00,0.878,0.916,0.89,0.262,0.481,0.38
2020-11-08 03:00:00,0.869,0.912,0.88,0.198,0.422,0.341
2020-11-08 04:00:00,0.861,0.914,0.848,0.156,0.362,0.302
2020-11-08 05:00:00,0.858,0.925,0.8210000000000001,0.137,0.314,0.261
2020-11-08 06:00:00,0.861,0.961,0.879,0.129,0.267,0.224
2020-11-08 07:00:00,0.9410000000000001,0.973,0.916,0.106,0.195,0.166
2020-11-08 08:00:00,0.9580000000000001,0.971,0.933,0.048,0.12,0.138
2020-11-08 09:00:00,0.972,0.9450000000000001,0.969,0.025,0.128,0.215
2020-11-08 10:00:00,0.97,0.968,0.972,0.021,0.14300000000000002,0.222
2020-11-08 11:00:00,0.972,0.972,0.963,0.026000000000000002,0.165,0.216
2020-11-08 12:00:00,0.962,0.962,0.9470000000000001,0.042,0.196,0.213
2020-11-08 13:00:00,0.9460000000000001,0.9410000000000001,0.927,0.079,0.247,0.226
2020-11-08 14:00:00,0.93,0.923,0.904,0.14300000000000002,0.324,0.271
2020-11-08 15:00:00,0.916,0.917,0.884,0.23900000000000002,0.435,0.359
2020-11-08 16:00:00,0.908,0.924,0.868,0.362,0.583,0.498
2020-11-08 17:00:00,0.895,0.93,0.8300000000000001,0.47100000000000003,0.6950000000000001,0.616
2020-11-08 18:00:00,0.916,0.9480000000000001,0.854,0.518,0.6930000000000001,0.665
2020-11-08 19:00:00,0.926,0.97,0.877,0.498,0.657,0.64
2020-11-08 20:00:00,0.908,0.97,0.87,0.493,0.63,0.604
2020-11-08 21:00:00,0.911,0.965,0.885,0.486,0.608,0.5750000000000001
2020-11-08 22:00:00,0.937,0.961,0.92,0.468,0.583,0.553
2020-11-08 23:00:00,0.9500000000000001,0.972,0.9500000000000001,0.453,0.5660000000000001,0.545
2020-11-09 00:00:00,0.972,0.968,0.966,0.453,0.562,0.562
2020-11-09 01:00:00,0.97,0.933,0.968,0.468,0.5670000000000001,0.596
2020-11-09 02:00:00,0.961,0.93,0.967,0.481,0.578,0.663
2020-11-09 03:00:00,0.9590000000000001,0.935,0.9520000000000001,0.47400000000000003,0.5720000000000001,0.6880000000000001
2020-11-09 04:00:00,0.964,0.936,0.929,0.439,0.556,0.686
2020-11-09 05:00:00,0.9560000000000001,0.9540000000000001,0.931,0.398,0.536,0.668
2020-11-09 06:00:00,0.9520000000000001,0.973,0.9440000000000001,0.335,0.44,0.635
2020-11-09 07:00:00,0.935,0.968,0.9480000000000001,0.24,0.294,0.541
2020-11-09 08:00:00,0.925,0.971,0.961,0.147,0.23900000000000002,0.439
2020-11-09 09:00:00,0.969,0.971,0.971,0.107,0.234,0.418
2020-11-09 10:00:00,0.968,0.971,0.97,0.097,0.228,0.326
2020-11-09 11:00:00,0.963,0.968,0.965,0.124,0.274,0.303
2020-11-09 12:00:00,0.9540000000000001,0.9580000000000001,0.9550000000000001,0.194,0.37,0.34
2020-11-09 13:00:00,0.9430000000000001,0.9450000000000001,0.9420000000000001,0.301,0.486,0.425
2020-11-09 14:00:00,0.937,0.932,0.929,0.404,0.5720000000000001,0.524
2020-11-09 15:00:00,0.936,0.924,0.92,0.458,0.621,0.602
2020-11-09 16:00:00,0.926,0.907,0.907,0.47200000000000003,0.668,0.661
2020-11-09 17:00:00,0.926,0.902,0.891,0.465,0.7010000000000001,0.68
2020-11-09 18:00:00,0.963,0.9510000000000001,0.924,0.51,0.714,0.6880000000000001
2020-11-09 19:00:00,0.968,0.962,0.932,0.542,0.704,0.682
2020-11-09 20:00:00,0.9500000000000001,0.963,0.933,0.5650000000000001,0.6980000000000001,0.682
2020-11-09 21:00:00,0.89,0.925,0.908,0.551,0.683,0.683
2020-11-09 22:00:00,0.812,0.8220000000000001,0.889,0.531,0.67,0.683
2020-11-09 23:00:00,0.707,0.674,0.8300000000000001,0.498,0.649,0.685
2020-11-10 00:00:00,0.676,0.673,0.685,0.468,0.645,0.6920000000000001
2020-11-10 01:00:00,0.6940000000000001,0.724,0.5670000000000001,0.465,0.661,0.704
2020-11-10 02:00:00,0.735,0.772,0.562,0.47900000000000004,0.68,0.717
2020-11-10 03:00:00,0.8200000000000001,0.8280000000000001,0.538,0.47800000000000004,0.684,0.724
2020-11-10 04:00:00,0.85,0.8260000000000001,0.5700000000000001,0.417,0.5660000000000001,0.6980000000000001
2020-11-10 05:00:00,0.778,0.785,0.709,0.313,0.384,0.61
2020-11-10 06:00:00,0.725,0.737,0.771,0.232,0.28200000000000003,0.486
2020-11-10 07:00:00,0.718,0.6940000000000001,0.75,0.147,0.20800000000000002,0.391
2020-11-10 08:00:00,0.5730000000000001,0.538,0.683,0.067,0.202,0.399
2020-11-10 09:00:00,0.641,0.5630000000000001,0.767,0.033,0.161,0.40900000000000003
2020-11-10 10:00:00,0.444,0.37,0.545,0.004,0.066,0.28700000000000003
2020-11-10 11:00:00,0.28500000000000003,0.276,0.337,0.0,0.01,0.15
2020-11-10 12:00:00,0.254,0.31,0.319,0.0,0.0,0.049
2020-11-10 13:00:00,0.255,0.33,0.34,0.0,0.0,0.014
2020-11-10 14:00:00,0.26,0.341,0.296,0.0,0.003,0.014
2020-11-10 15:00:00,0.28200000000000003,0.353,0.247,0.0,0.021,0.045
2020-11-10 16:00:00,0.27,0.335,0.20800000000000002,0.0,0.049,0.126
2020-11-10 17:00:00,0.229,0.293,0.167,0.008,0.165,0.355
2020-11-10 18:00:00,0.218,0.222,0.109,0.054,0.34800000000000003,0.5740000000000001
2020-11-10 19:00:00,0.253,0.128,0.058,0.106,0.359,0.562
2020-11-10 20:00:00,0.315,0.073,0.026000000000000002,0.117,0.28400000000000003,0.433
2020-11-10 21:00:00,0.319,0.056,0.005,0.084,0.184,0.278
2020-11-10 22:00:00,0.27,0.069,0.003,0.043000000000000003,0.1,0.176
2020-11-10 23:00:00,0.222,0.095,0.01,0.013000000000000001,0.044,0.10400000000000001
2020-11-11 00:00:00,0.20700000000000002,0.11,0.024,0.002,0.015,0.051000000000000004
2020-11-11 01:00:00,0.243,0.113,0.033,0.002,0.008,0.037
2020-11-11 02:00:00,0.331,0.125,0.025,0.006,0.009000000000000001,0.045
2020-11-11 03:00:00,0.486,0.194,0.014,0.013000000000000001,0.009000000000000001,0.051000000000000004
2020-11-11 04:00:00,0.622,0.322,0.014,0.034,0.005,0.046
2020-11-11 05:00:00,0.651,0.41100000000000003,0.035,0.081,0.004,0.032
2020-11-11 06:00:00,0.625,0.41000000000000003,0.08600000000000001,0.152,0.007,0.012
2020-11-11 07:00:00,0.5730000000000001,0.321,0.134,0.188,0.014,0.001
2020-11-11 08:00:00,0.328,0.147,0.089,0.121,0.013000000000000001,0.0
2020-11-11 09:00:00,0.081,0.026000000000000002,0.015,0.093,0.008,0.0
2020-11-11 10:00:00,0.034,0.039,0.053,0.054,0.011,0.005
2020-11-11 11:00:00,0.20400000000000001,0.277,0.215,0.036000000000000004,0.027,0.018000000000000002
2020-11-11 12:00:00,0.423,0.296,0.228,0.029,0.048,0.035
2020-11-11 13:00:00,0.453,0.304,0.20600000000000002,0.036000000000000004,0.08,0.059000000000000004
2020-11-11 14:00:00,0.432,0.319,0.203,0.055,0.12,0.089
2020-11-11 15:00:00,0.379,0.33,0.201,0.085,0.185,0.124
2020-11-11 16:00:00,0.248,0.301,0.162,0.122,0.256,0.17300000000000001
2020-11-11 17:00:00,0.121,0.24,0.129,0.196,0.35000000000000003,0.248
2020-11-11 18:00:00,0.077,0.149,0.191,0.27,0.435,0.37
2020-11-11 19:00:00,0.092,0.08,0.304,0.241,0.399,0.386
2020-11-11 20:00:00,0.20600000000000002,0.116,0.449,0.202,0.36,0.359
2020-11-11 21:00:00,0.392,0.277,0.598,0.169,0.335,0.316
2020-11-11 22:00:00,0.559,0.5,0.678,0.14100000000000001,0.312,0.268
2020-11-11 23:00:00,0.658,0.677,0.739,0.113,0.28500000000000003,0.233
2020-11-12 00:00:00,0.6960000000000001,0.771,0.778,0.079,0.23800000000000002,0.193
2020-11-12 01:00:00,0.739,0.804,0.779,0.038,0.184,0.162
2020-11-12 02:00:00,0.782,0.773,0.739,0.014,0.122,0.14300000000000002
2020-11-12 03:00:00,0.762,0.672,0.68,0.015,0.066,0.116
2020-11-12 04:00:00,0.6980000000000001,0.5660000000000001,0.616,0.056,0.03,0.07200000000000001
2020-11-12 05:00:00,0.598,0.47400000000000003,0.537,0.121,0.017,0.03
2020-11-12 06:00:00,0.505,0.381,0.445,0.184,0.011,0.008
2020-11-12 07:00:00,0.45,0.28600000000000003,0.376,0.20500000000000002,0.01,0.001
2020-11-12 08:00:00,0.209,0.114,0.224,0.127,0.009000000000000001,0.001
2020-11-12 09:00:00,0.109,0.062,0.352,0.092,0.011,0.003
2020-11-12 10:00:00,0.277,0.28400000000000003,0.676,0.066,0.009000000000000001,0.006
2020-11-12 11:00:00,0.468,0.297,0.648,0.057,0.011,0.009000000000000001
2020-11-12 12:00:00,0.451,0.217,0.499,0.069,0.025,0.018000000000000002
2020-11-12 13:00:00,0.34400000000000003,0.148,0.338,0.067,0.037,0.04
2020-11-12 14:00:00,0.259,0.112,0.216,0.067,0.045,0.068
2020-11-12 15:00:00,0.187,0.082,0.149,0.082,0.07200000000000001,0.10200000000000001
2020-11-12 16:00:00,0.126,0.07,0.092,0.124,0.14300000000000002,0.165
2020-11-12 17:00:00,0.106,0.099,0.062,0.23800000000000002,0.354,0.338
2020-11-12 18:00:00,0.133,0.124,0.055,0.352,0.5690000000000001,0.556
2020-11-12 19:00:00,0.277,0.16,0.062,0.315,0.547,0.586
2020-11-12 20:00:00,0.562,0.233,0.085,0.254,0.463,0.528
2020-11-12 21:00:00,0.804,0.402,0.161,0.226,0.384,0.442
2020-11-12 22:00:00,0.884,0.645,0.279,0.223,0.32,0.379
2020-11-12 23:00:00,0.868,0.758,0.359,0.211,0.268,0.338
2020-11-13 00:00:00,0.839,0.759,0.455,0.188,0.24,0.326
2020-11-13 01:00:00,0.797,0.775,0.604,0.17300000000000001,0.23800000000000002,0.33
2020-11-13 02:00:00,0.761,0.833,0.6950000000000001,0.149,0.229,0.354
2020-11-13 03:00:00,0.704,0.8140000000000001,0.6920000000000001,0.10400000000000001,0.193,0.405
2020-11-13 04:00:00,0.637,0.759,0.607,0.063,0.137,0.40800000000000003
2020-11-13 05:00:00,0.625,0.714,0.548,0.048,0.089,0.373
2020-11-13 06:00:00,0.5760000000000001,0.631,0.466,0.052000000000000005,0.056,0.331
2020-11-13 07:00:00,0.47700000000000004,0.505,0.365,0.067,0.038,0.251
2020-11-13 08:00:00,0.38,0.381,0.251,0.036000000000000004,0.027,0.20600000000000002
2020-11-13 09:00:00,0.20800000000000002,0.272,0.14200000000000002,0.018000000000000002,0.051000000000000004,0.253
2020-11-13 10:00:00,0.082,0.176,0.079,0.025,0.085,0.255
2020-11-13 11:00:00,0.024,0.112,0.038,0.062,0.152,0.29
2020-11-13 12:00:00,0.007,0.099,0.033,0.138,0.27,0.352
2020-11-13 13:00:00,0.008,0.148,0.075,0.23800000000000002,0.397,0.43
2020-11-13 14:00:00,0.033,0.234,0.156,0.316,0.496,0.511
2020-11-13 15:00:00,0.075,0.279,0.2,0.376,0.5660000000000001,0.577
2020-11-13 16:00:00,0.097,0.245,0.193,0.427,0.616,0.634
2020-11-13 17:00:00,0.046,0.17,0.164,0.453,0.626,0.652
2020-11-13 18:00:00,0.02,0.249,0.26,0.448,0.593,0.617
2020-11-13 19:00:00,0.035,0.433,0.439,0.451,0.554,0.562
2020-11-13 20:00:00,0.10200000000000001,0.611,0.608,0.496,0.538,0.551
2020-11-13 21:00:00,0.296,0.706,0.6970000000000001,0.5700000000000001,0.5630000000000001,0.552
2020-11-13 22:00:00,0.534,0.73,0.743,0.631,0.605,0.604
2020-11-13 23:00:00,0.669,0.801,0.761,0.672,0.64,0.653
2020-11-14 00:00:00,0.755,0.837,0.777,0.72,0.6920000000000001,0.723
2020-11-14 01:00:00,0.8160000000000001,0.851,0.775,0.743,0.753,0.772
2020-11-14 02:00:00,0.869,0.859,0.802,0.765,0.777,0.79
2020-11-14 03:00:00,0.9,0.884,0.8200000000000001,0.713,0.724,0.8160000000000001
2020-11-14 04:00:00,0.916,0.899,0.887,0.658,0.675,0.797
2020-11-14 05:00:00,0.923,0.881,0.912,0.629,0.649,0.753
2020-11-14 06:00:00,0.902,0.836,0.873,0.611,0.647,0.74
2020-11-14 07:00:00,0.874,0.8160000000000001,0.837,0.606,0.645,0.679
2020-11-14 08:00:00,0.846,0.801,0.848,0.625,0.6920000000000001,0.753
2020-11-14 09:00:00,0.9550000000000001,0.886,0.962,0.788,0.878,0.88
2020-11-14 10:00:00,0.966,0.886,0.964,0.843,0.918,0.916
2020-11-14 11:00:00,0.972,0.9500000000000001,0.9580000000000001,0.861,0.925,0.933
2020-11-14 12:00:00,0.967,0.973,0.9560000000000001,0.861,0.912,0.9390000000000001
2020-11-14 13:00:00,0.9440000000000001,0.967,0.962,0.852,0.883,0.934
2020-11-14 14:00:00,0.935,0.961,0.969,0.842,0.851,0.92
2020-11-14 15:00:00,0.96,0.966,0.967,0.839,0.841,0.904
2020-11-14 16:00:00,0.971,0.973,0.9430000000000001,0.835,0.846,0.89
2020-11-14 17:00:00,0.963,0.966,0.93,0.789,0.857,0.871
2020-11-14 18:00:00,0.97,0.965,0.9460000000000001,0.716,0.875,0.854
2020-11-14 19:00:00,0.971,0.9540000000000001,0.9440000000000001,0.685,0.842,0.8300000000000001
2020-11-14 20:00:00,0.973,0.9460000000000001,0.933,0.685,0.778,0.785
2020-11-14 21:00:00,0.97,0.9550000000000001,0.927,0.711,0.6920000000000001,0.753
2020-11-14 22:00:00,0.971,0.96,0.9410000000000001,0.718,0.636,0.75
2020-11-14 23:00:00,0.973,0.9580000000000001,0.9520000000000001,0.6950000000000001,0.606,0.753
2020-11-15 00:00:00,0.967,0.9510000000000001,0.9490000000000001,0.651,0.56,0.739
2020-11-15 01:00:00,0.933,0.935,0.9400000000000001,0.596,0.486,0.6940000000000001
2020-11-15 02:00:00,0.881,0.89,0.919,0.548,0.387,0.598
2020-11-15 03:00:00,0.798,0.847,0.879,0.52,0.29,0.41000000000000003
2020-11-15 04:00:00,0.661,0.79,0.8200000000000001,0.41200000000000003,0.168,0.24
2020-11-15 05:00:00,0.46900000000000003,0.664,0.737,0.355,0.064,0.126
2020-11-15 06:00:00,0.297,0.47400000000000003,0.634,0.451,0.106,0.036000000000000004
2020-11-15 07:00:00,0.177,0.301,0.52,0.75,0.418,0.001
2020-11-15 08:00:00,0.067,0.148,0.335,0.9380000000000001,0.8260000000000001,0.003
2020-11-15 09:00:00,0.216,0.41100000000000003,0.668,0.972,0.9550000000000001,0.037
2020-11-15 10:00:00,0.156,0.304,0.552,0.973,0.967,0.20800000000000002
2020-11-15 11:00:00,0.05,0.135,0.322,0.967,0.9560000000000001,0.56
2020-11-15 12:00:00,0.009000000000000001,0.052000000000000005,0.17400000000000002,0.9440000000000001,0.921,0.782
2020-11-15 13:00:00,0.0,0.016,0.092,0.901,0.863,0.862
2020-11-15 14:00:00,0.0,0.003,0.032,0.849,0.807,0.882
2020-11-15 15:00:00,0.015,0.004,0.009000000000000001,0.809,0.775,0.89
2020-11-15 16:00:00,0.053,0.017,0.005,0.759,0.756,0.894
2020-11-15 17:00:00,0.116,0.074,0.025,0.707,0.723,0.893
2020-11-15 18:00:00,0.256,0.18,0.081,0.713,0.724,0.871
2020-11-15 19:00:00,0.466,0.321,0.151,0.723,0.6980000000000001,0.8300000000000001
2020-11-15 20:00:00,0.67,0.501,0.24,0.719,0.6920000000000001,0.794
2020-11-15 21:00:00,0.794,0.668,0.364,0.71,0.6950000000000001,0.771
2020-11-15 22:00:00,0.85,0.771,0.516,0.724,0.683,0.729
2020-11-15 23:00:00,0.867,0.807,0.636,0.729,0.672,0.683
2020-11-16 00:00:00,0.865,0.806,0.704,0.737,0.663,0.634
2020-11-16 01:00:00,0.854,0.793,0.732,0.752,0.648,0.596
2020-11-16 02:00:00,0.835,0.784,0.745,0.761,0.637,0.5730000000000001
2020-11-16 03:00:00,0.8,0.76,0.734,0.749,0.62,0.551
2020-11-16 04:00:00,0.777,0.743,0.712,0.723,0.603,0.559
2020-11-16 05:00:00,0.764,0.756,0.6970000000000001,0.6880000000000001,0.59,0.537
2020-11-16 06:00:00,0.758,0.785,0.7010000000000001,0.653,0.5670000000000001,0.512
2020-11-16 07:00:00,0.756,0.809,0.707,0.587,0.496,0.466
2020-11-16 08:00:00,0.538,0.651,0.483,0.373,0.28400000000000003,0.367
2020-11-16 09:00:00,0.251,0.402,0.194,0.361,0.27,0.303
2020-11-16 10:00:00,0.622,0.739,0.5700000000000001,0.243,0.176,0.256
2020-11-16 11:00:00,0.64,0.5660000000000001,0.489,0.14,0.114,0.254
2020-11-16 12:00:00,0.433,0.332,0.275,0.078,0.096,0.278
2020-11-16 13:00:00,0.26,0.167,0.148,0.051000000000000004,0.088,0.308
2020-11-16 14:00:00,0.149,0.073,0.083,0.052000000000000005,0.091,0.338
2020-11-16 15:00:00,0.10200000000000001,0.037,0.064,0.079,0.112,0.376
2020-11-16 16:00:00,0.14300000000000002,0.062,0.097,0.14300000000000002,0.176,0.441
2020-11-16 17:00:00,0.47400000000000003,0.324,0.293,0.302,0.373,0.554
2020-11-16 18:00:00,0.775,0.7010000000000001,0.5760000000000001,0.508,0.608,0.668
2020-11-16 19:00:00,0.867,0.852,0.742,0.617,0.683,0.661
2020-11-16 20:00:00,0.874,0.88,0.799,0.628,0.681,0.631
2020-11-16 21:00:00,0.84,0.86,0.801,0.582,0.627,0.608
2020-11-16 22:00:00,0.779,0.8130000000000001,0.767,0.538,0.546,0.5630000000000001
2020-11-16 23:00:00,0.71,0.744,0.718,0.54,0.49,0.507
2020-11-17 00:00:00,0.636,0.662,0.664,0.585,0.487,0.455
2020-11-17 01:00:00,0.556,0.578,0.608,0.646,0.537,0.437
2020-11-17 02:00:00,0.47400000000000003,0.5,0.539,0.6890000000000001,0.607,0.451
2020-11-17 03:00:00,0.358,0.41000000000000003,0.434,0.7010000000000001,0.645,0.46900000000000003
2020-11-17 04:00:00,0.23800000000000002,0.329,0.315,0.6970000000000001,0.667,0.495
2020-11-17 05:00:00,0.14400000000000002,0.281,0.212,0.685,0.68,0.522
2020-11-17 06:00:00,0.081,0.273,0.136,0.665,0.681,0.542
2020-11-17 07:00:00,0.05,0.31,0.095,0.616,0.637,0.54
2020-11-17 08:00:00,0.035,0.28300000000000003,0.058,0.451,0.439,0.425
2020-11-17 09:00:00,0.009000000000000001,0.128,0.011,0.431,0.453,0.355
2020-11-17 10:00:00,0.096,0.512,0.12,0.505,0.41000000000000003,0.34900000000000003
2020-11-17 11:00:00,0.307,0.584,0.222,0.457,0.373,0.403
2020-11-17 12:00:00,0.387,0.602,0.29,0.447,0.377,0.483
2020-11-17 13:00:00,0.445,0.63,0.353,0.464,0.392,0.5640000000000001
2020-11-17 14:00:00,0.47900000000000004,0.632,0.402,0.505,0.41100000000000003,0.635
2020-11-17 15:00:00,0.525,0.635,0.453,0.539,0.46,0.686
2020-11-17 16:00:00,0.5670000000000001,0.622,0.486,0.542,0.53,0.717
2020-11-17 17:00:00,0.715,0.671,0.639,0.5760000000000001,0.584,0.712
2020-11-17 18:00:00,0.846,0.785,0.797,0.636,0.637,0.6940000000000001
2020-11-17 19:00:00,0.895,0.841,0.875,0.645,0.635,0.68
2020-11-17 20:00:00,0.913,0.872,0.913,0.627,0.605,0.681
2020-11-17 21:00:00,0.919,0.881,0.922,0.606,0.559,0.629
2020-11-17 22:00:00,0.909,0.871,0.902,0.5680000000000001,0.449,0.527
2020-11-17 23:00:00,0.893,0.862,0.876,0.506,0.327,0.40900000000000003
2020-11-18 00:00:00,0.873,0.857,0.85,0.445,0.247,0.295
2020-11-18 01:00:00,0.852,0.854,0.8270000000000001,0.41600000000000004,0.211,0.209
2020-11-18 02:00:00,0.8320000000000001,0.848,0.812,0.40700000000000003,0.17,0.14400000000000002
2020-11-18 03:00:00,0.803,0.837,0.793,0.384,0.132,0.101
2020-11-18 04:00:00,0.788,0.837,0.78,0.37,0.112,0.068
2020-11-18 05:00:00,0.788,0.848,0.775,0.356,0.107,0.056
2020-11-18 06:00:00,0.807,0.861,0.78,0.338,0.111,0.053
2020-11-18 07:00:00,0.8270000000000001,0.867,0.781,0.303,0.11800000000000001,0.056
2020-11-18 08:00:00,0.71,0.763,0.583,0.179,0.081,0.05
2020-11-18 09:00:00,0.763,0.877,0.668,0.14400000000000002,0.083,0.085
2020-11-18 10:00:00,0.9580000000000001,0.9560000000000001,0.899,0.166,0.099,0.1
2020-11-18 11:00:00,0.966,0.9560000000000001,0.908,0.14200000000000002,0.10200000000000001,0.10200000000000001
2020-11-18 12:00:00,0.963,0.9440000000000001,0.914,0.148,0.116,0.122
2020-11-18 13:00:00,0.961,0.933,0.919,0.189,0.159,0.165
2020-11-18 14:00:00,0.9590000000000001,0.928,0.923,0.258,0.231,0.23900000000000002
2020-11-18 15:00:00,0.96,0.929,0.928,0.343,0.323,0.334
2020-11-18 16:00:00,0.9500000000000001,0.927,0.919,0.431,0.419,0.427
2020-11-18 17:00:00,0.932,0.905,0.896,0.541,0.53,0.534
2020-11-18 18:00:00,0.9550000000000001,0.93,0.919,0.629,0.647,0.628
2020-11-18 19:00:00,0.9580000000000001,0.935,0.924,0.627,0.635,0.593
2020-11-18 20:00:00,0.9550000000000001,0.936,0.919,0.607,0.601,0.531
2020-11-18 21:00:00,0.9510000000000001,0.935,0.918,0.59,0.551,0.47700000000000004
2020-11-18 22:00:00,0.9460000000000001,0.932,0.912,0.582,0.493,0.437
2020-11-18 23:00:00,0.9460000000000001,0.927,0.9,0.5640000000000001,0.419,0.402
2020-11-19 00:00:00,0.9430000000000001,0.923,0.884,0.547,0.359,0.369
2020-11-19 01:00:00,0.933,0.919,0.869,0.518,0.298,0.314
2020-11-19 02:00:00,0.924,0.915,0.854,0.456,0.243,0.262
2020-11-19 03:00:00,0.907,0.905,0.834,0.34,0.167,0.202
2020-11-19 04:00:00,0.895,0.895,0.8230000000000001,0.243,0.105,0.157
2020-11-19 05:00:00,0.887,0.884,0.8180000000000001,0.176,0.068,0.138
2020-11-19 06:00:00,0.865,0.873,0.8160000000000001,0.138,0.052000000000000005,0.134
2020-11-19 07:00:00,0.843,0.86,0.802,0.126,0.05,0.128
2020-11-19 08:00:00,0.745,0.779,0.736,0.109,0.056,0.14
2020-11-19 09:00:00,0.9,0.877,0.936,0.166,0.187,0.28200000000000003
2020-11-19 10:00:00,0.9390000000000001,0.91,0.962,0.191,0.214,0.28200000000000003
2020-11-19 11:00:00,0.92,0.887,0.936,0.209,0.217,0.255
2020-11-19 12:00:00,0.893,0.844,0.891,0.224,0.225,0.226
2020-11-19 13:00:00,0.863,0.783,0.842,0.243,0.244,0.217
2020-11-19 14:00:00,0.837,0.714,0.799,0.256,0.274,0.23700000000000002
