local_time,1,2,3,4,5,6
2022-01-14 22:00:00,0.705,0.659,0.634,0.8200000000000001,0.861,0.8140000000000001
2022-01-14 23:00:00,0.8230000000000001,0.798,0.736,0.853,0.842,0.8240000000000001
2022-01-15 00:00:00,0.9390000000000001,0.894,0.839,0.848,0.807,0.8260000000000001
2022-01-15 01:00:00,0.97,0.964,0.908,0.732,0.737,0.808
2022-01-15 02:00:00,0.971,0.972,0.963,0.486,0.47400000000000003,0.761
2022-01-15 03:00:00,0.929,0.971,0.973,0.633,0.296,0.652
2022-01-15 04:00:00,0.786,0.964,0.965,0.877,0.771,0.322
2022-01-15 05:00:00,0.787,0.899,0.898,0.964,0.901,0.442
2022-01-15 06:00:00,0.877,0.889,0.8140000000000001,0.9550000000000001,0.973,0.8150000000000001
2022-01-15 07:00:00,0.9420000000000001,0.9390000000000001,0.864,0.887,0.926,0.961
2022-01-15 08:00:00,0.9590000000000001,0.96,0.91,0.8310000000000001,0.848,0.773
2022-01-15 09:00:00,0.937,0.937,0.903,0.8240000000000001,0.86,0.705
2022-01-15 10:00:00,0.93,0.914,0.899,0.849,0.891,0.785
2022-01-15 11:00:00,0.931,0.925,0.91,0.871,0.918,0.842
2022-01-15 12:00:00,0.916,0.937,0.905,0.878,0.932,0.891
2022-01-15 13:00:00,0.899,0.9430000000000001,0.876,0.877,0.928,0.923
2022-01-15 14:00:00,0.912,0.9520000000000001,0.862,0.885,0.917,0.92
2022-01-15 15:00:00,0.9380000000000001,0.964,0.884,0.889,0.913,0.911
2022-01-15 16:00:00,0.965,0.973,0.93,0.887,0.929,0.931
2022-01-15 17:00:00,0.964,0.961,0.972,0.918,0.965,0.961
2022-01-15 18:00:00,0.929,0.934,0.962,0.9580000000000001,0.973,0.972
2022-01-15 19:00:00,0.89,0.898,0.93,0.969,0.966,0.97
2022-01-15 20:00:00,0.8320000000000001,0.85,0.852,0.973,0.96,0.966
2022-01-15 21:00:00,0.716,0.768,0.766,0.966,0.9420000000000001,0.962
2022-01-15 22:00:00,0.577,0.622,0.6920000000000001,0.9410000000000001,0.863,0.93
2022-01-15 23:00:00,0.41300000000000003,0.388,0.601,0.934,0.8260000000000001,0.906
2022-01-16 00:00:00,0.261,0.179,0.489,0.933,0.834,0.858
2022-01-16 01:00:00,0.19,0.09,0.387,0.929,0.8230000000000001,0.8200000000000001
2022-01-16 02:00:00,0.187,0.112,0.34800000000000003,0.92,0.805,0.81
2022-01-16 03:00:00,0.223,0.272,0.362,0.908,0.8,0.809
2022-01-16 04:00:00,0.341,0.502,0.437,0.881,0.79,0.802
2022-01-16 05:00:00,0.486,0.628,0.536,0.848,0.764,0.782
2022-01-16 06:00:00,0.532,0.687,0.5650000000000001,0.798,0.735,0.753
2022-01-16 07:00:00,0.531,0.753,0.539,0.722,0.682,0.706
2022-01-16 08:00:00,0.432,0.6880000000000001,0.371,0.629,0.464,0.5760000000000001
2022-01-16 09:00:00,0.161,0.362,0.107,0.547,0.468,0.496
2022-01-16 10:00:00,0.17400000000000002,0.396,0.187,0.439,0.374,0.526
2022-01-16 11:00:00,0.196,0.556,0.391,0.397,0.324,0.462
2022-01-16 12:00:00,0.179,0.654,0.525,0.40900000000000003,0.335,0.398
2022-01-16 13:00:00,0.184,0.675,0.59,0.439,0.331,0.303
2022-01-16 14:00:00,0.185,0.637,0.604,0.453,0.302,0.209
2022-01-16 15:00:00,0.159,0.58,0.59,0.387,0.21,0.125
2022-01-16 16:00:00,0.09,0.491,0.508,0.23,0.084,0.041
2022-01-16 17:00:00,0.07,0.465,0.46,0.084,0.004,0.0
2022-01-16 18:00:00,0.112,0.41000000000000003,0.40700000000000003,0.01,0.0,0.0
2022-01-16 19:00:00,0.254,0.299,0.319,0.001,0.009000000000000001,0.039
2022-01-16 20:00:00,0.433,0.17300000000000001,0.227,0.005,0.085,0.167
2022-01-16 21:00:00,0.453,0.1,0.21,0.029,0.212,0.29
2022-01-16 22:00:00,0.326,0.079,0.244,0.062,0.34700000000000003,0.356
2022-01-16 23:00:00,0.222,0.085,0.256,0.091,0.459,0.38
2022-01-17 00:00:00,0.18,0.117,0.232,0.114,0.524,0.36
2022-01-17 01:00:00,0.168,0.176,0.199,0.127,0.54,0.314
2022-01-17 02:00:00,0.157,0.271,0.193,0.132,0.495,0.249
2022-01-17 03:00:00,0.159,0.384,0.226,0.123,0.373,0.146
2022-01-17 04:00:00,0.156,0.47600000000000003,0.296,0.097,0.217,0.056
2022-01-17 05:00:00,0.14200000000000002,0.494,0.355,0.061,0.10200000000000001,0.014
2022-01-17 06:00:00,0.137,0.439,0.379,0.035,0.038,0.002
2022-01-17 07:00:00,0.125,0.337,0.363,0.023,0.011,0.0
2022-01-17 08:00:00,0.073,0.188,0.23800000000000002,0.009000000000000001,0.002,0.0
2022-01-17 09:00:00,0.011,0.04,0.067,0.0,0.0,0.0
2022-01-17 10:00:00,0.17,0.05,0.15,0.0,0.0,0.009000000000000001
2022-01-17 11:00:00,0.403,0.158,0.319,0.0,0.007,0.019
2022-01-17 12:00:00,0.47400000000000003,0.266,0.431,0.0,0.016,0.017
2022-01-17 13:00:00,0.545,0.41300000000000003,0.489,0.001,0.029,0.026000000000000002
2022-01-17 14:00:00,0.587,0.49,0.529,0.007,0.067,0.056
2022-01-17 15:00:00,0.59,0.562,0.587,0.03,0.14200000000000002,0.11900000000000001
2022-01-17 16:00:00,0.551,0.598,0.622,0.099,0.262,0.22
2022-01-17 17:00:00,0.635,0.665,0.762,0.262,0.497,0.465
2022-01-17 18:00:00,0.752,0.6920000000000001,0.876,0.387,0.668,0.68
2022-01-17 19:00:00,0.8220000000000001,0.735,0.928,0.431,0.724,0.752
2022-01-17 20:00:00,0.863,0.8280000000000001,0.9490000000000001,0.46,0.748,0.773
2022-01-17 21:00:00,0.906,0.914,0.9550000000000001,0.501,0.763,0.763
2022-01-17 22:00:00,0.933,0.9540000000000001,0.9530000000000001,0.5660000000000001,0.778,0.75
2022-01-17 23:00:00,0.9420000000000001,0.962,0.9530000000000001,0.654,0.795,0.743
2022-01-18 00:00:00,0.935,0.9560000000000001,0.9460000000000001,0.739,0.798,0.739
2022-01-18 01:00:00,0.918,0.937,0.9430000000000001,0.791,0.778,0.737
2022-01-18 02:00:00,0.9,0.92,0.934,0.8200000000000001,0.748,0.735
2022-01-18 03:00:00,0.9,0.903,0.907,0.788,0.685,0.727
2022-01-18 04:00:00,0.904,0.889,0.898,0.6920000000000001,0.622,0.735
2022-01-18 05:00:00,0.904,0.886,0.896,0.5660000000000001,0.59,0.754
2022-01-18 06:00:00,0.904,0.899,0.898,0.453,0.559,0.763
2022-01-18 07:00:00,0.907,0.914,0.904,0.362,0.483,0.752
2022-01-18 08:00:00,0.852,0.865,0.848,0.261,0.275,0.562
2022-01-18 09:00:00,0.737,0.749,0.766,0.449,0.512,0.78
2022-01-18 10:00:00,0.796,0.901,0.912,0.623,0.733,0.88
2022-01-18 11:00:00,0.9380000000000001,0.9570000000000001,0.9510000000000001,0.671,0.728,0.858
2022-01-18 12:00:00,0.971,0.972,0.967,0.718,0.709,0.8290000000000001
2022-01-18 13:00:00,0.973,0.971,0.972,0.768,0.724,0.804
2022-01-18 14:00:00,0.972,0.969,0.973,0.782,0.717,0.803
2022-01-18 15:00:00,0.973,0.968,0.973,0.786,0.6970000000000001,0.802
2022-01-18 16:00:00,0.9590000000000001,0.973,0.967,0.76,0.704,0.792
2022-01-18 17:00:00,0.9470000000000001,0.969,0.9510000000000001,0.72,0.761,0.8160000000000001
2022-01-18 18:00:00,0.9580000000000001,0.971,0.9590000000000001,0.775,0.865,0.864
2022-01-18 19:00:00,0.961,0.971,0.9590000000000001,0.802,0.88,0.835
2022-01-18 20:00:00,0.964,0.968,0.9550000000000001,0.796,0.835,0.804
2022-01-18 21:00:00,0.964,0.9530000000000001,0.9510000000000001,0.8250000000000001,0.8130000000000001,0.792
2022-01-18 22:00:00,0.961,0.933,0.9410000000000001,0.843,0.8170000000000001,0.807
2022-01-18 23:00:00,0.9470000000000001,0.906,0.908,0.8250000000000001,0.793,0.8300000000000001
2022-01-19 00:00:00,0.936,0.886,0.887,0.812,0.802,0.844
2022-01-19 01:00:00,0.901,0.876,0.868,0.79,0.807,0.851
2022-01-19 02:00:00,0.854,0.9390000000000001,0.881,0.753,0.773,0.841
2022-01-19 03:00:00,0.898,0.9490000000000001,0.91,0.748,0.735,0.792
2022-01-19 04:00:00,0.929,0.905,0.916,0.795,0.753,0.754
2022-01-19 05:00:00,0.891,0.873,0.877,0.779,0.75,0.769
2022-01-19 06:00:00,0.805,0.883,0.8270000000000001,0.755,0.6910000000000001,0.751
2022-01-19 07:00:00,0.6980000000000001,0.892,0.8200000000000001,0.797,0.6950000000000001,0.739
2022-01-19 08:00:00,0.544,0.796,0.735,0.725,0.604,0.647
2022-01-19 09:00:00,0.78,0.78,0.759,0.806,0.891,0.891
2022-01-19 10:00:00,0.881,0.809,0.873,0.868,0.929,0.921
2022-01-19 11:00:00,0.927,0.768,0.851,0.886,0.91,0.87
2022-01-19 12:00:00,0.9460000000000001,0.75,0.841,0.89,0.861,0.777
2022-01-19 13:00:00,0.9440000000000001,0.768,0.863,0.879,0.78,0.659
2022-01-19 14:00:00,0.9460000000000001,0.8290000000000001,0.91,0.854,0.648,0.52
2022-01-19 15:00:00,0.9550000000000001,0.901,0.9470000000000001,0.8240000000000001,0.498,0.40700000000000003
2022-01-19 16:00:00,0.963,0.9500000000000001,0.964,0.79,0.32,0.328
2022-01-19 17:00:00,0.963,0.964,0.967,0.77,0.272,0.366
2022-01-19 18:00:00,0.9550000000000001,0.964,0.967,0.778,0.28,0.47400000000000003
2022-01-19 19:00:00,0.963,0.968,0.971,0.801,0.256,0.523
2022-01-19 20:00:00,0.968,0.968,0.967,0.763,0.247,0.551
2022-01-19 21:00:00,0.97,0.965,0.9590000000000001,0.633,0.246,0.5630000000000001
2022-01-19 22:00:00,0.971,0.965,0.9550000000000001,0.244,0.203,0.601
2022-01-19 23:00:00,0.971,0.962,0.9570000000000001,0.605,0.256,0.635
2022-01-20 00:00:00,0.971,0.9570000000000001,0.96,0.971,0.483,0.5700000000000001
2022-01-20 01:00:00,0.97,0.9530000000000001,0.964,0.9430000000000001,0.9530000000000001,0.261
2022-01-20 02:00:00,0.971,0.9570000000000001,0.969,0.9420000000000001,0.973,0.009000000000000001
2022-01-20 03:00:00,0.968,0.9540000000000001,0.969,0.9460000000000001,0.97,0.327
2022-01-20 04:00:00,0.9590000000000001,0.9500000000000001,0.966,0.9510000000000001,0.973,0.914
2022-01-20 05:00:00,0.9400000000000001,0.9420000000000001,0.96,0.9570000000000001,0.973,0.97
2022-01-20 06:00:00,0.914,0.928,0.9500000000000001,0.963,0.973,0.9480000000000001
2022-01-20 07:00:00,0.894,0.903,0.937,0.966,0.972,0.9560000000000001
2022-01-20 08:00:00,0.902,0.884,0.922,0.969,0.973,0.964
2022-01-20 09:00:00,0.897,0.85,0.893,0.972,0.971,0.972
2022-01-20 10:00:00,0.868,0.785,0.845,0.973,0.961,0.97
2022-01-20 11:00:00,0.802,0.706,0.799,0.971,0.9470000000000001,0.96
2022-01-20 12:00:00,0.681,0.59,0.739,0.9590000000000001,0.933,0.9540000000000001
2022-01-20 13:00:00,0.557,0.47100000000000003,0.663,0.9410000000000001,0.926,0.9460000000000001
2022-01-20 14:00:00,0.508,0.423,0.622,0.9390000000000001,0.914,0.933
2022-01-20 15:00:00,0.517,0.455,0.651,0.9430000000000001,0.908,0.919
2022-01-20 16:00:00,0.514,0.491,0.685,0.9460000000000001,0.915,0.908
2022-01-20 17:00:00,0.453,0.47900000000000004,0.676,0.9450000000000001,0.92,0.906
2022-01-20 18:00:00,0.33,0.406,0.616,0.9410000000000001,0.917,0.92
2022-01-20 19:00:00,0.211,0.315,0.562,0.934,0.902,0.936
2022-01-20 20:00:00,0.11800000000000001,0.20800000000000002,0.445,0.916,0.89,0.9420000000000001
2022-01-20 21:00:00,0.063,0.126,0.297,0.904,0.891,0.9390000000000001
2022-01-20 22:00:00,0.048,0.09,0.198,0.892,0.901,0.936
2022-01-20 23:00:00,0.045,0.073,0.135,0.892,0.909,0.928
2022-01-21 00:00:00,0.036000000000000004,0.055,0.094,0.891,0.893,0.907
2022-01-21 01:00:00,0.024,0.04,0.062,0.888,0.855,0.882
2022-01-21 02:00:00,0.016,0.027,0.038,0.854,0.877,0.907
2022-01-21 03:00:00,0.012,0.02,0.022,0.841,0.883,0.922
2022-01-21 04:00:00,0.009000000000000001,0.024,0.009000000000000001,0.852,0.847,0.912
2022-01-21 05:00:00,0.009000000000000001,0.04,0.005,0.836,0.8140000000000001,0.887
2022-01-21 06:00:00,0.018000000000000002,0.065,0.006,0.8280000000000001,0.753,0.861
2022-01-21 07:00:00,0.043000000000000003,0.10300000000000001,0.013000000000000001,0.8280000000000001,0.673,0.868
2022-01-21 08:00:00,0.034,0.074,0.004,0.792,0.668,0.881
2022-01-21 09:00:00,0.031,0.049,0.002,0.72,0.649,0.85
2022-01-21 10:00:00,0.042,0.05,0.006,0.651,0.579,0.771
2022-01-21 11:00:00,0.06,0.068,0.014,0.622,0.509,0.675
2022-01-21 12:00:00,0.091,0.105,0.029,0.598,0.439,0.5760000000000001
2022-01-21 13:00:00,0.14300000000000002,0.167,0.063,0.514,0.332,0.484
2022-01-21 14:00:00,0.20500000000000002,0.233,0.115,0.375,0.251,0.391
2022-01-21 15:00:00,0.249,0.263,0.162,0.321,0.216,0.322
2022-01-21 16:00:00,0.281,0.28,0.194,0.317,0.20700000000000002,0.29
2022-01-21 17:00:00,0.427,0.439,0.354,0.34800000000000003,0.241,0.28800000000000003
2022-01-21 18:00:00,0.718,0.744,0.6910000000000001,0.424,0.313,0.303
2022-01-21 19:00:00,0.854,0.873,0.844,0.494,0.368,0.294
2022-01-21 20:00:00,0.871,0.891,0.867,0.531,0.4,0.261
2022-01-21 21:00:00,0.836,0.858,0.842,0.556,0.401,0.202
2022-01-21 22:00:00,0.771,0.8130000000000001,0.794,0.579,0.359,0.151
2022-01-21 23:00:00,0.6950000000000001,0.771,0.725,0.591,0.31,0.14400000000000002
2022-01-22 00:00:00,0.6000000000000001,0.725,0.664,0.595,0.313,0.163
2022-01-22 01:00:00,0.47900000000000004,0.651,0.589,0.622,0.386,0.20800000000000002
2022-01-22 02:00:00,0.331,0.535,0.47300000000000003,0.67,0.523,0.309
2022-01-22 03:00:00,0.192,0.419,0.335,0.709,0.661,0.429
2022-01-22 04:00:00,0.105,0.34,0.222,0.732,0.714,0.523
2022-01-22 05:00:00,0.062,0.293,0.149,0.754,0.743,0.5700000000000001
2022-01-22 06:00:00,0.044,0.271,0.124,0.768,0.788,0.6000000000000001
2022-01-22 07:00:00,0.038,0.241,0.113,0.779,0.806,0.623
2022-01-22 08:00:00,0.014,0.112,0.047,0.723,0.763,0.577
2022-01-22 09:00:00,0.002,0.073,0.03,0.6910000000000001,0.742,0.552
2022-01-22 10:00:00,0.013000000000000001,0.20600000000000002,0.059000000000000004,0.64,0.685,0.607
2022-01-22 11:00:00,0.021,0.253,0.078,0.561,0.586,0.637
2022-01-22 12:00:00,0.018000000000000002,0.234,0.08,0.47900000000000004,0.497,0.646
2022-01-22 13:00:00,0.013000000000000001,0.197,0.062,0.46,0.47100000000000003,0.665
2022-01-22 14:00:00,0.011,0.188,0.053,0.47900000000000004,0.468,0.672
2022-01-22 15:00:00,0.011,0.17400000000000002,0.049,0.47100000000000003,0.46,0.6980000000000001
2022-01-22 16:00:00,0.015,0.17,0.048,0.451,0.503,0.75
2022-01-22 17:00:00,0.028,0.20700000000000002,0.085,0.47900000000000004,0.559,0.771
2022-01-22 18:00:00,0.037,0.256,0.148,0.512,0.594,0.765
2022-01-22 19:00:00,0.039,0.242,0.162,0.47600000000000003,0.5710000000000001,0.767
2022-01-22 20:00:00,0.048,0.20700000000000002,0.148,0.41100000000000003,0.518,0.765
2022-01-22 21:00:00,0.073,0.16,0.133,0.355,0.439,0.756
2022-01-22 22:00:00,0.124,0.122,0.114,0.317,0.398,0.744
2022-01-22 23:00:00,0.18,0.113,0.11,0.33,0.379,0.743
2022-01-23 00:00:00,0.224,0.097,0.114,0.362,0.373,0.7010000000000001
2022-01-23 01:00:00,0.306,0.062,0.11900000000000001,0.38,0.387,0.668
2022-01-23 02:00:00,0.386,0.038,0.109,0.394,0.482,0.674
2022-01-23 03:00:00,0.463,0.041,0.11900000000000001,0.439,0.551,0.6980000000000001
2022-01-23 04:00:00,0.512,0.046,0.135,0.463,0.54,0.723
2022-01-23 05:00:00,0.537,0.053,0.166,0.426,0.494,0.733
2022-01-23 06:00:00,0.547,0.04,0.182,0.37,0.455,0.735
2022-01-23 07:00:00,0.528,0.027,0.161,0.311,0.453,0.75
2022-01-23 08:00:00,0.378,0.016,0.096,0.229,0.34500000000000003,0.6940000000000001
2022-01-23 09:00:00,0.136,0.002,0.047,0.183,0.277,0.596
2022-01-23 10:00:00,0.112,0.002,0.054,0.148,0.214,0.531
2022-01-23 11:00:00,0.03,0.003,0.035,0.105,0.168,0.442
2022-01-23 12:00:00,0.015,0.021,0.062,0.06,0.109,0.319
2022-01-23 13:00:00,0.032,0.06,0.14200000000000002,0.018000000000000002,0.065,0.263
2022-01-23 14:00:00,0.06,0.094,0.225,0.002,0.049,0.256
2022-01-23 15:00:00,0.08600000000000001,0.099,0.248,0.001,0.057,0.311
2022-01-23 16:00:00,0.113,0.117,0.256,0.004,0.067,0.327
2022-01-23 17:00:00,0.221,0.186,0.332,0.007,0.083,0.321
2022-01-23 18:00:00,0.399,0.356,0.459,0.012,0.134,0.375
2022-01-23 19:00:00,0.579,0.47900000000000004,0.498,0.018000000000000002,0.166,0.37
2022-01-23 20:00:00,0.743,0.493,0.458,0.009000000000000001,0.168,0.28400000000000003
2022-01-23 21:00:00,0.776,0.485,0.393,0.001,0.227,0.202
2022-01-23 22:00:00,0.757,0.534,0.402,0.004,0.293,0.163
2022-01-23 23:00:00,0.785,0.648,0.545,0.013000000000000001,0.305,0.14100000000000001
2022-01-24 00:00:00,0.79,0.712,0.654,0.025,0.321,0.147
2022-01-24 01:00:00,0.777,0.708,0.687,0.054,0.335,0.158
2022-01-24 02:00:00,0.737,0.626,0.661,0.077,0.32,0.124
2022-01-24 03:00:00,0.715,0.56,0.628,0.11,0.305,0.065
2022-01-24 04:00:00,0.715,0.545,0.625,0.16,0.277,0.023
2022-01-24 05:00:00,0.675,0.508,0.5760000000000001,0.20500000000000002,0.244,0.004
2022-01-24 06:00:00,0.63,0.441,0.486,0.246,0.249,0.064
2022-01-24 07:00:00,0.609,0.34500000000000003,0.391,0.292,0.315,0.17300000000000001
2022-01-24 08:00:00,0.385,0.24,0.291,0.303,0.34800000000000003,0.211
2022-01-24 09:00:00,0.211,0.156,0.227,0.29,0.28400000000000003,0.221
2022-01-24 10:00:00,0.267,0.362,0.228,0.312,0.311,0.189
2022-01-24 11:00:00,0.20600000000000002,0.491,0.209,0.25,0.333,0.28400000000000003
2022-01-24 12:00:00,0.114,0.444,0.184,0.186,0.294,0.387
2022-01-24 13:00:00,0.064,0.405,0.185,0.129,0.223,0.393
2022-01-24 14:00:00,0.037,0.371,0.185,0.148,0.214,0.396
2022-01-24 15:00:00,0.02,0.30000000000000004,0.152,0.186,0.244,0.359
2022-01-24 16:00:00,0.018000000000000002,0.211,0.085,0.265,0.26,0.374
2022-01-24 17:00:00,0.037,0.10300000000000001,0.01,0.401,0.28400000000000003,0.335
2022-01-24 18:00:00,0.108,0.035,0.002,0.611,0.486,0.292
2022-01-24 19:00:00,0.176,0.015,0.004,0.6980000000000001,0.587,0.278
2022-01-24 20:00:00,0.2,0.01,0.005,0.685,0.547,0.272
2022-01-24 21:00:00,0.195,0.009000000000000001,0.011,0.594,0.428,0.225
2022-01-24 22:00:00,0.187,0.011,0.017,0.494,0.28800000000000003,0.17300000000000001
2022-01-24 23:00:00,0.199,0.015,0.025,0.418,0.183,0.163
2022-01-25 00:00:00,0.267,0.03,0.05,0.353,0.132,0.197
2022-01-25 01:00:00,0.424,0.073,0.121,0.329,0.139,0.215
2022-01-25 02:00:00,0.6000000000000001,0.16,0.256,0.297,0.187,0.259
2022-01-25 03:00:00,0.685,0.256,0.376,0.248,0.223,0.34500000000000003
2022-01-25 04:00:00,0.718,0.34800000000000003,0.453,0.247,0.242,0.418
2022-01-25 05:00:00,0.745,0.457,0.537,0.272,0.227,0.422
2022-01-25 06:00:00,0.737,0.559,0.607,0.317,0.197,0.405
2022-01-25 07:00:00,0.7010000000000001,0.598,0.614,0.369,0.179,0.398
2022-01-25 08:00:00,0.59,0.384,0.368,0.391,0.162,0.309
2022-01-25 09:00:00,0.739,0.307,0.341,0.513,0.17,0.296
2022-01-25 10:00:00,0.782,0.584,0.596,0.684,0.338,0.34800000000000003
2022-01-25 11:00:00,0.75,0.619,0.5730000000000001,0.66,0.322,0.34400000000000003
2022-01-25 12:00:00,0.657,0.548,0.47100000000000003,0.536,0.216,0.301
2022-01-25 13:00:00,0.531,0.468,0.34800000000000003,0.399,0.147,0.245
2022-01-25 14:00:00,0.439,0.41300000000000003,0.28600000000000003,0.31,0.12,0.217
2022-01-25 15:00:00,0.388,0.384,0.271,0.294,0.138,0.23700000000000002
2022-01-25 16:00:00,0.41600000000000004,0.442,0.339,0.31,0.191,0.316
2022-01-25 17:00:00,0.706,0.766,0.668,0.368,0.33,0.465
2022-01-25 18:00:00,0.914,0.9380000000000001,0.887,0.47400000000000003,0.497,0.652
2022-01-25 19:00:00,0.928,0.9560000000000001,0.908,0.553,0.5700000000000001,0.6980000000000001
2022-01-25 20:00:00,0.91,0.9560000000000001,0.89,0.59,0.622,0.708
2022-01-25 21:00:00,0.91,0.909,0.838,0.627,0.656,0.737
2022-01-25 22:00:00,0.916,0.86,0.775,0.625,0.67,0.773
2022-01-25 23:00:00,0.917,0.864,0.758,0.584,0.663,0.777
2022-01-26 00:00:00,0.908,0.918,0.801,0.559,0.667,0.76
2022-01-26 01:00:00,0.86,0.912,0.809,0.586,0.663,0.678
2022-01-26 02:00:00,0.777,0.9,0.834,0.6940000000000001,0.598,0.534
2022-01-26 03:00:00,0.6960000000000001,0.875,0.8290000000000001,0.77,0.5730000000000001,0.42
2022-01-26 04:00:00,0.604,0.8320000000000001,0.759,0.812,0.583,0.378
2022-01-26 05:00:00,0.508,0.781,0.675,0.802,0.5650000000000001,0.357
2022-01-26 06:00:00,0.41600000000000004,0.713,0.591,0.771,0.541,0.365
2022-01-26 07:00:00,0.326,0.608,0.486,0.744,0.591,0.368
2022-01-26 08:00:00,0.229,0.495,0.377,0.75,0.667,0.316
2022-01-26 09:00:00,0.134,0.366,0.278,0.654,0.706,0.35100000000000003
2022-01-26 10:00:00,0.07200000000000001,0.23600000000000002,0.20400000000000001,0.525,0.668,0.372
2022-01-26 11:00:00,0.032,0.127,0.136,0.431,0.5700000000000001,0.324
2022-01-26 12:00:00,0.012,0.058,0.084,0.316,0.419,0.335
2022-01-26 13:00:00,0.008,0.023,0.053,0.234,0.359,0.398
2022-01-26 14:00:00,0.019,0.011,0.027,0.23500000000000001,0.332,0.47100000000000003
2022-01-26 15:00:00,0.054,0.014,0.01,0.292,0.355,0.496
2022-01-26 16:00:00,0.109,0.017,0.006,0.339,0.35100000000000003,0.447
2022-01-26 17:00:00,0.107,0.007,0.014,0.32,0.365,0.495
2022-01-26 18:00:00,0.061,0.003,0.049,0.289,0.505,0.608
2022-01-26 19:00:00,0.05,0.002,0.044,0.281,0.602,0.599
2022-01-26 20:00:00,0.056,0.0,0.018000000000000002,0.275,0.645,0.608
2022-01-26 21:00:00,0.068,0.002,0.003,0.291,0.674,0.644
2022-01-26 22:00:00,0.115,0.032,0.0,0.338,0.671,0.649
2022-01-26 23:00:00,0.273,0.124,0.004,0.377,0.661,0.658
2022-01-27 00:00:00,0.462,0.20500000000000002,0.022,0.41100000000000003,0.654,0.661
2022-01-27 01:00:00,0.5700000000000001,0.233,0.052000000000000005,0.445,0.632,0.668
2022-01-27 02:00:00,0.611,0.242,0.077,0.443,0.5740000000000001,0.661
2022-01-27 03:00:00,0.601,0.266,0.082,0.406,0.502,0.647
2022-01-27 04:00:00,0.486,0.28800000000000003,0.088,0.379,0.49,0.654
2022-01-27 05:00:00,0.373,0.305,0.093,0.377,0.487,0.672
2022-01-27 06:00:00,0.32,0.304,0.11,0.359,0.47400000000000003,0.67
2022-01-27 07:00:00,0.304,0.258,0.111,0.319,0.41300000000000003,0.587
2022-01-27 08:00:00,0.311,0.242,0.07,0.185,0.276,0.376
2022-01-27 09:00:00,0.34400000000000003,0.215,0.11900000000000001,0.147,0.225,0.31
2022-01-27 10:00:00,0.243,0.14400000000000002,0.166,0.168,0.196,0.22
2022-01-27 11:00:00,0.163,0.079,0.177,0.184,0.152,0.14300000000000002
2022-01-27 12:00:00,0.105,0.048,0.146,0.155,0.107,0.10200000000000001
2022-01-27 13:00:00,0.11,0.057,0.113,0.128,0.073,0.105
2022-01-27 14:00:00,0.17200000000000001,0.092,0.098,0.10200000000000001,0.07200000000000001,0.184
2022-01-27 15:00:00,0.243,0.106,0.108,0.124,0.135,0.356
2022-01-27 16:00:00,0.364,0.109,0.106,0.177,0.218,0.505
2022-01-27 17:00:00,0.648,0.234,0.18,0.263,0.362,0.56
2022-01-27 18:00:00,0.855,0.6910000000000001,0.534,0.378,0.534,0.5710000000000001
2022-01-27 19:00:00,0.836,0.9,0.8160000000000001,0.47100000000000003,0.5760000000000001,0.505
2022-01-27 20:00:00,0.779,0.913,0.857,0.508,0.553,0.431
2022-01-27 21:00:00,0.775,0.867,0.8320000000000001,0.47400000000000003,0.503,0.391
2022-01-27 22:00:00,0.775,0.807,0.792,0.42,0.502,0.367
2022-01-27 23:00:00,0.772,0.778,0.748,0.432,0.556,0.379
2022-01-28 00:00:00,0.77,0.779,0.727,0.498,0.605,0.41400000000000003
2022-01-28 01:00:00,0.763,0.764,0.7010000000000001,0.555,0.63,0.49
2022-01-28 02:00:00,0.759,0.748,0.669,0.608,0.728,0.622
2022-01-28 03:00:00,0.75,0.739,0.645,0.661,0.799,0.779
2022-01-28 04:00:00,0.743,0.731,0.645,0.685,0.8170000000000001,0.884
2022-01-28 05:00:00,0.729,0.719,0.654,0.719,0.845,0.963
2022-01-28 06:00:00,0.677,0.687,0.642,0.777,0.915,0.971
2022-01-28 07:00:00,0.604,0.616,0.587,0.8130000000000001,0.9390000000000001,0.9530000000000001
2022-01-28 08:00:00,0.308,0.289,0.276,0.849,0.9560000000000001,0.9470000000000001
2022-01-28 09:00:00,0.132,0.135,0.169,0.909,0.9570000000000001,0.9580000000000001
2022-01-28 10:00:00,0.134,0.113,0.193,0.906,0.9380000000000001,0.967
2022-01-28 11:00:00,0.153,0.107,0.19,0.865,0.9,0.973
2022-01-28 12:00:00,0.183,0.094,0.203,0.8140000000000001,0.833,0.962
2022-01-28 13:00:00,0.225,0.092,0.203,0.788,0.766,0.911
2022-01-28 14:00:00,0.272,0.113,0.214,0.79,0.727,0.833
2022-01-28 15:00:00,0.312,0.149,0.243,0.801,0.71,0.753
