local_time,1,2,3,4,5,6
2005-12-03 12:00:00,0.973,0.971,0.927,0.932,0.854,0.916
2005-12-03 13:00:00,0.973,0.973,0.9540000000000001,0.919,0.775,0.888
2005-12-03 14:00:00,0.967,0.97,0.9480000000000001,0.898,0.726,0.872
2005-12-03 15:00:00,0.936,0.9480000000000001,0.906,0.878,0.715,0.87
2005-12-03 16:00:00,0.841,0.877,0.8220000000000001,0.867,0.737,0.886
2005-12-03 17:00:00,0.704,0.856,0.763,0.88,0.8190000000000001,0.886
2005-12-03 18:00:00,0.489,0.865,0.683,0.912,0.895,0.89
2005-12-03 19:00:00,0.457,0.858,0.617,0.912,0.908,0.919
2005-12-03 20:00:00,0.622,0.8230000000000001,0.534,0.92,0.903,0.858
2005-12-03 21:00:00,0.874,0.662,0.465,0.924,0.901,0.845
2005-12-03 22:00:00,0.906,0.355,0.531,0.927,0.888,0.836
2005-12-03 23:00:00,0.874,0.583,0.739,0.926,0.894,0.841
2005-12-04 00:00:00,0.887,0.865,0.811,0.923,0.9,0.8280000000000001
2005-12-04 01:00:00,0.845,0.848,0.753,0.919,0.896,0.8240000000000001
2005-12-04 02:00:00,0.778,0.8,0.735,0.909,0.893,0.836
2005-12-04 03:00:00,0.706,0.764,0.708,0.894,0.886,0.852
2005-12-04 04:00:00,0.674,0.745,0.663,0.865,0.876,0.858
2005-12-04 05:00:00,0.663,0.733,0.638,0.799,0.863,0.872
2005-12-04 06:00:00,0.608,0.638,0.557,0.677,0.858,0.878
2005-12-04 07:00:00,0.555,0.56,0.534,0.651,0.835,0.849
2005-12-04 08:00:00,0.511,0.457,0.47000000000000003,0.439,0.738,0.725
2005-12-04 09:00:00,0.456,0.40900000000000003,0.441,0.295,0.873,0.931
2005-12-04 10:00:00,0.386,0.35100000000000003,0.41200000000000003,0.317,0.884,0.9440000000000001
2005-12-04 11:00:00,0.328,0.324,0.405,0.265,0.803,0.904
2005-12-04 12:00:00,0.291,0.298,0.417,0.169,0.627,0.8200000000000001
2005-12-04 13:00:00,0.271,0.297,0.442,0.057,0.386,0.6910000000000001
2005-12-04 14:00:00,0.273,0.332,0.494,0.018000000000000002,0.18,0.527
2005-12-04 15:00:00,0.299,0.337,0.513,0.123,0.054,0.387
2005-12-04 16:00:00,0.313,0.307,0.52,0.41100000000000003,0.059000000000000004,0.268
2005-12-04 17:00:00,0.381,0.293,0.5,0.68,0.228,0.20600000000000002
2005-12-04 18:00:00,0.516,0.373,0.601,0.8140000000000001,0.62,0.201
2005-12-04 19:00:00,0.6000000000000001,0.47100000000000003,0.663,0.8290000000000001,0.8180000000000001,0.197
2005-12-04 20:00:00,0.623,0.551,0.648,0.8140000000000001,0.906,0.202
2005-12-04 21:00:00,0.608,0.608,0.616,0.844,0.932,0.297
2005-12-04 22:00:00,0.583,0.603,0.598,0.896,0.9380000000000001,0.622
2005-12-04 23:00:00,0.542,0.521,0.579,0.9460000000000001,0.9540000000000001,0.883
2005-12-05 00:00:00,0.5,0.41500000000000004,0.54,0.964,0.966,0.965
2005-12-05 01:00:00,0.444,0.316,0.47500000000000003,0.961,0.966,0.972
2005-12-05 02:00:00,0.391,0.23700000000000002,0.424,0.9460000000000001,0.962,0.965
2005-12-05 03:00:00,0.386,0.244,0.442,0.933,0.9570000000000001,0.9590000000000001
2005-12-05 04:00:00,0.449,0.327,0.494,0.929,0.9520000000000001,0.966
2005-12-05 05:00:00,0.523,0.431,0.534,0.932,0.9380000000000001,0.968
2005-12-05 06:00:00,0.537,0.499,0.548,0.934,0.92,0.967
2005-12-05 07:00:00,0.501,0.545,0.5700000000000001,0.934,0.906,0.964
2005-12-05 08:00:00,0.312,0.374,0.494,0.9410000000000001,0.921,0.962
2005-12-05 09:00:00,0.163,0.304,0.501,0.9390000000000001,0.914,0.9560000000000001
2005-12-05 10:00:00,0.031,0.145,0.29,0.929,0.897,0.9450000000000001
2005-12-05 11:00:00,0.007,0.058,0.137,0.926,0.883,0.934
2005-12-05 12:00:00,0.016,0.048,0.078,0.92,0.862,0.928
2005-12-05 13:00:00,0.03,0.038,0.064,0.898,0.8230000000000001,0.915
2005-12-05 14:00:00,0.035,0.02,0.04,0.853,0.762,0.884
2005-12-05 15:00:00,0.04,0.01,0.013000000000000001,0.8240000000000001,0.715,0.842
2005-12-05 16:00:00,0.058,0.009000000000000001,0.001,0.809,0.6880000000000001,0.8170000000000001
2005-12-05 17:00:00,0.17500000000000002,0.05,0.0,0.807,0.729,0.8230000000000001
2005-12-05 18:00:00,0.47100000000000003,0.197,0.023,0.8140000000000001,0.779,0.857
2005-12-05 19:00:00,0.738,0.403,0.126,0.774,0.764,0.845
2005-12-05 20:00:00,0.849,0.5730000000000001,0.308,0.707,0.736,0.789
2005-12-05 21:00:00,0.888,0.661,0.463,0.652,0.685,0.709
2005-12-05 22:00:00,0.889,0.672,0.534,0.635,0.608,0.613
2005-12-05 23:00:00,0.867,0.676,0.5720000000000001,0.633,0.531,0.525
2005-12-06 00:00:00,0.852,0.6950000000000001,0.608,0.622,0.508,0.445
2005-12-06 01:00:00,0.843,0.707,0.637,0.59,0.495,0.383
2005-12-06 02:00:00,0.836,0.72,0.655,0.559,0.486,0.341
2005-12-06 03:00:00,0.8230000000000001,0.73,0.685,0.545,0.468,0.309
2005-12-06 04:00:00,0.812,0.737,0.717,0.526,0.434,0.272
2005-12-06 05:00:00,0.792,0.754,0.757,0.503,0.421,0.245
2005-12-06 06:00:00,0.78,0.775,0.783,0.499,0.431,0.225
2005-12-06 07:00:00,0.763,0.783,0.789,0.483,0.41000000000000003,0.196
2005-12-06 08:00:00,0.539,0.634,0.595,0.321,0.273,0.14300000000000002
2005-12-06 09:00:00,0.193,0.246,0.224,0.259,0.21,0.123
2005-12-06 10:00:00,0.255,0.311,0.548,0.225,0.158,0.124
2005-12-06 11:00:00,0.392,0.516,0.6950000000000001,0.161,0.136,0.125
2005-12-06 12:00:00,0.417,0.498,0.648,0.154,0.165,0.152
2005-12-06 13:00:00,0.34500000000000003,0.433,0.58,0.185,0.209,0.20400000000000001
2005-12-06 14:00:00,0.26,0.34800000000000003,0.511,0.234,0.248,0.267
2005-12-06 15:00:00,0.17,0.264,0.432,0.298,0.322,0.34900000000000003
2005-12-06 16:00:00,0.069,0.201,0.37,0.417,0.43,0.439
2005-12-06 17:00:00,0.051000000000000004,0.224,0.45,0.5630000000000001,0.526,0.5
2005-12-06 18:00:00,0.121,0.427,0.635,0.654,0.608,0.5690000000000001
2005-12-06 19:00:00,0.293,0.711,0.767,0.71,0.671,0.617
2005-12-06 20:00:00,0.483,0.8280000000000001,0.772,0.748,0.715,0.651
2005-12-06 21:00:00,0.523,0.8200000000000001,0.634,0.743,0.671,0.604
2005-12-06 22:00:00,0.598,0.659,0.241,0.6980000000000001,0.608,0.534
2005-12-06 23:00:00,0.746,0.317,0.132,0.645,0.549,0.494
2005-12-07 00:00:00,0.758,0.431,0.131,0.602,0.496,0.494
2005-12-07 01:00:00,0.858,0.753,0.494,0.579,0.453,0.527
2005-12-07 02:00:00,0.915,0.853,0.727,0.5740000000000001,0.402,0.5
2005-12-07 03:00:00,0.936,0.908,0.81,0.622,0.326,0.439
2005-12-07 04:00:00,0.9510000000000001,0.919,0.847,0.637,0.262,0.356
2005-12-07 05:00:00,0.9420000000000001,0.919,0.886,0.663,0.248,0.313
2005-12-07 06:00:00,0.93,0.911,0.886,0.6950000000000001,0.275,0.27
2005-12-07 07:00:00,0.922,0.898,0.867,0.764,0.318,0.255
2005-12-07 08:00:00,0.908,0.871,0.841,0.775,0.322,0.178
2005-12-07 09:00:00,0.879,0.8260000000000001,0.8140000000000001,0.777,0.27,0.158
2005-12-07 10:00:00,0.8290000000000001,0.749,0.777,0.771,0.222,0.169
2005-12-07 11:00:00,0.775,0.675,0.744,0.747,0.127,0.161
2005-12-07 12:00:00,0.735,0.616,0.737,0.724,0.053,0.145
2005-12-07 13:00:00,0.708,0.5730000000000001,0.737,0.745,0.041,0.106
2005-12-07 14:00:00,0.715,0.5720000000000001,0.744,0.8180000000000001,0.195,0.053
2005-12-07 15:00:00,0.751,0.582,0.758,0.916,0.657,0.015
2005-12-07 16:00:00,0.806,0.619,0.78,0.966,0.908,0.001
2005-12-07 17:00:00,0.838,0.709,0.8240000000000001,0.973,0.9550000000000001,0.166
2005-12-07 18:00:00,0.857,0.757,0.886,0.973,0.966,0.724
2005-12-07 19:00:00,0.909,0.8260000000000001,0.929,0.973,0.966,0.9470000000000001
2005-12-07 20:00:00,0.905,0.88,0.937,0.97,0.969,0.971
2005-12-07 21:00:00,0.87,0.878,0.929,0.972,0.97,0.966
2005-12-07 22:00:00,0.8280000000000001,0.879,0.918,0.973,0.969,0.965
2005-12-07 23:00:00,0.806,0.858,0.906,0.973,0.967,0.966
2005-12-08 00:00:00,0.797,0.8310000000000001,0.895,0.973,0.966,0.966
2005-12-08 01:00:00,0.799,0.809,0.889,0.973,0.964,0.968
2005-12-08 02:00:00,0.797,0.791,0.885,0.973,0.968,0.971
2005-12-08 03:00:00,0.783,0.75,0.859,0.972,0.97,0.972
2005-12-08 04:00:00,0.737,0.664,0.802,0.972,0.969,0.971
2005-12-08 05:00:00,0.658,0.545,0.748,0.973,0.966,0.968
2005-12-08 06:00:00,0.578,0.483,0.748,0.972,0.9580000000000001,0.964
2005-12-08 07:00:00,0.526,0.445,0.737,0.971,0.9500000000000001,0.964
2005-12-08 08:00:00,0.47600000000000003,0.376,0.676,0.97,0.9500000000000001,0.965
2005-12-08 09:00:00,0.374,0.28600000000000003,0.603,0.968,0.9470000000000001,0.962
2005-12-08 10:00:00,0.228,0.186,0.512,0.966,0.934,0.9540000000000001
2005-12-08 11:00:00,0.106,0.111,0.428,0.96,0.909,0.9440000000000001
2005-12-08 12:00:00,0.048,0.065,0.354,0.9480000000000001,0.878,0.927
2005-12-08 13:00:00,0.023,0.041,0.28600000000000003,0.927,0.8310000000000001,0.907
2005-12-08 14:00:00,0.012,0.026000000000000002,0.223,0.894,0.775,0.877
2005-12-08 15:00:00,0.007,0.014,0.15,0.876,0.726,0.838
2005-12-08 16:00:00,0.003,0.005,0.092,0.868,0.663,0.807
2005-12-08 17:00:00,0.0,0.001,0.078,0.844,0.6000000000000001,0.79
2005-12-08 18:00:00,0.003,0.001,0.07,0.8320000000000001,0.638,0.6940000000000001
2005-12-08 19:00:00,0.026000000000000002,0.009000000000000001,0.039,0.872,0.614,0.6000000000000001
2005-12-08 20:00:00,0.136,0.097,0.032,0.854,0.535,0.594
2005-12-08 21:00:00,0.363,0.187,0.045,0.801,0.548,0.539
2005-12-08 22:00:00,0.42,0.187,0.047,0.777,0.5730000000000001,0.515
2005-12-08 23:00:00,0.357,0.199,0.053,0.753,0.541,0.577
2005-12-09 00:00:00,0.33,0.269,0.085,0.685,0.562,0.6900000000000001
2005-12-09 01:00:00,0.359,0.387,0.176,0.655,0.643,0.748
2005-12-09 02:00:00,0.41000000000000003,0.468,0.26,0.686,0.656,0.758
2005-12-09 03:00:00,0.41100000000000003,0.431,0.256,0.715,0.584,0.729
2005-12-09 04:00:00,0.355,0.352,0.213,0.6890000000000001,0.442,0.725
2005-12-09 05:00:00,0.297,0.28500000000000003,0.19,0.603,0.40900000000000003,0.584
2005-12-09 06:00:00,0.259,0.23,0.184,0.562,0.397,0.41400000000000003
2005-12-09 07:00:00,0.23700000000000002,0.183,0.183,0.58,0.315,0.404
2005-12-09 08:00:00,0.189,0.112,0.113,0.52,0.33,0.41000000000000003
2005-12-09 09:00:00,0.424,0.23,0.169,0.418,0.278,0.34500000000000003
2005-12-09 10:00:00,0.458,0.293,0.177,0.356,0.197,0.25
2005-12-09 11:00:00,0.47500000000000003,0.302,0.196,0.253,0.116,0.183
2005-12-09 12:00:00,0.494,0.35000000000000003,0.229,0.15,0.054,0.14200000000000002
2005-12-09 13:00:00,0.523,0.405,0.272,0.081,0.038,0.116
2005-12-09 14:00:00,0.526,0.435,0.317,0.06,0.048,0.124
2005-12-09 15:00:00,0.483,0.47100000000000003,0.34900000000000003,0.084,0.077,0.159
2005-12-09 16:00:00,0.47900000000000004,0.509,0.395,0.106,0.08700000000000001,0.203
2005-12-09 17:00:00,0.682,0.673,0.596,0.116,0.076,0.243
2005-12-09 18:00:00,0.809,0.801,0.757,0.07200000000000001,0.075,0.311
2005-12-09 19:00:00,0.875,0.868,0.8290000000000001,0.07200000000000001,0.14,0.31
2005-12-09 20:00:00,0.902,0.907,0.869,0.11900000000000001,0.153,0.256
2005-12-09 21:00:00,0.906,0.926,0.894,0.083,0.057,0.157
2005-12-09 22:00:00,0.895,0.926,0.898,0.023,0.01,0.089
2005-12-09 23:00:00,0.876,0.922,0.89,0.003,0.006,0.063
2005-12-10 00:00:00,0.855,0.919,0.887,0.0,0.018000000000000002,0.074
2005-12-10 01:00:00,0.843,0.91,0.886,0.0,0.026000000000000002,0.07200000000000001
2005-12-10 02:00:00,0.837,0.889,0.88,0.008,0.05,0.067
2005-12-10 03:00:00,0.811,0.85,0.861,0.022,0.096,0.073
2005-12-10 04:00:00,0.777,0.8320000000000001,0.836,0.051000000000000004,0.16,0.067
2005-12-10 05:00:00,0.743,0.839,0.8260000000000001,0.082,0.23600000000000002,0.069
2005-12-10 06:00:00,0.674,0.8240000000000001,0.807,0.123,0.313,0.08
2005-12-10 07:00:00,0.599,0.797,0.762,0.17400000000000002,0.352,0.083
2005-12-10 08:00:00,0.41000000000000003,0.68,0.55,0.124,0.26,0.073
2005-12-10 09:00:00,0.176,0.326,0.242,0.075,0.159,0.037
2005-12-10 10:00:00,0.159,0.233,0.248,0.041,0.082,0.019
2005-12-10 11:00:00,0.41000000000000003,0.298,0.26,0.003,0.029,0.018000000000000002
2005-12-10 12:00:00,0.5680000000000001,0.376,0.312,0.0,0.004,0.011
2005-12-10 13:00:00,0.616,0.468,0.42,0.0,0.0,0.003
2005-12-10 14:00:00,0.605,0.505,0.486,0.0,0.0,0.001
2005-12-10 15:00:00,0.512,0.47900000000000004,0.47500000000000003,0.0,0.001,0.004
2005-12-10 16:00:00,0.45,0.431,0.44,0.007,0.013000000000000001,0.026000000000000002
2005-12-10 17:00:00,0.47900000000000004,0.465,0.505,0.036000000000000004,0.034,0.053
2005-12-10 18:00:00,0.458,0.45,0.53,0.073,0.078,0.14300000000000002
2005-12-10 19:00:00,0.402,0.434,0.522,0.122,0.14200000000000002,0.22
2005-12-10 20:00:00,0.365,0.43,0.532,0.169,0.21,0.23700000000000002
2005-12-10 21:00:00,0.305,0.47300000000000003,0.5680000000000001,0.228,0.272,0.251
2005-12-10 22:00:00,0.28,0.453,0.598,0.33,0.327,0.312
2005-12-10 23:00:00,0.261,0.28,0.508,0.501,0.445,0.432
2005-12-11 00:00:00,0.218,0.169,0.395,0.637,0.614,0.55
2005-12-11 01:00:00,0.168,0.114,0.363,0.726,0.711,0.625
2005-12-11 02:00:00,0.115,0.045,0.30000000000000004,0.802,0.783,0.72
2005-12-11 03:00:00,0.092,0.01,0.212,0.835,0.8280000000000001,0.8260000000000001
2005-12-11 04:00:00,0.10300000000000001,0.001,0.148,0.8270000000000001,0.841,0.896
2005-12-11 05:00:00,0.162,0.001,0.131,0.806,0.8140000000000001,0.918
2005-12-11 06:00:00,0.17400000000000002,0.001,0.123,0.775,0.737,0.911
2005-12-11 07:00:00,0.216,0.003,0.115,0.723,0.651,0.85
2005-12-11 08:00:00,0.272,0.006,0.08600000000000001,0.578,0.5,0.749
2005-12-11 09:00:00,0.209,0.022,0.031,0.418,0.453,0.67
2005-12-11 10:00:00,0.12,0.035,0.02,0.308,0.502,0.585
2005-12-11 11:00:00,0.221,0.058,0.029,0.497,0.526,0.52
2005-12-11 12:00:00,0.34500000000000003,0.35000000000000003,0.11900000000000001,0.402,0.34700000000000003,0.456
2005-12-11 13:00:00,0.41500000000000004,0.5,0.222,0.209,0.23600000000000002,0.391
2005-12-11 14:00:00,0.481,0.491,0.304,0.105,0.133,0.338
2005-12-11 15:00:00,0.47500000000000003,0.41000000000000003,0.326,0.09,0.07100000000000001,0.299
2005-12-11 16:00:00,0.406,0.28500000000000003,0.281,0.059000000000000004,0.063,0.23900000000000002
2005-12-11 17:00:00,0.47900000000000004,0.281,0.28200000000000003,0.067,0.037,0.242
2005-12-11 18:00:00,0.551,0.355,0.365,0.054,0.043000000000000003,0.28200000000000003
2005-12-11 19:00:00,0.625,0.405,0.499,0.027,0.068,0.293
2005-12-11 20:00:00,0.676,0.442,0.578,0.015,0.075,0.289
2005-12-11 21:00:00,0.74,0.549,0.67,0.003,0.073,0.259
2005-12-11 22:00:00,0.6950000000000001,0.656,0.717,0.001,0.064,0.189
2005-12-11 23:00:00,0.655,0.736,0.723,0.001,0.033,0.123
2005-12-12 00:00:00,0.727,0.6950000000000001,0.6920000000000001,0.0,0.026000000000000002,0.095
2005-12-12 01:00:00,0.636,0.635,0.614,0.0,0.033,0.153
2005-12-12 02:00:00,0.629,0.608,0.618,0.0,0.032,0.197
2005-12-12 03:00:00,0.625,0.523,0.645,0.0,0.02,0.17
2005-12-12 04:00:00,0.47900000000000004,0.391,0.59,0.0,0.02,0.167
2005-12-12 05:00:00,0.378,0.311,0.49,0.001,0.068,0.241
2005-12-12 06:00:00,0.383,0.34400000000000003,0.428,0.005,0.095,0.405
2005-12-12 07:00:00,0.402,0.402,0.34,0.014,0.074,0.396
2005-12-12 08:00:00,0.40700000000000003,0.431,0.225,0.009000000000000001,0.05,0.266
2005-12-12 09:00:00,0.162,0.181,0.053,0.0,0.035,0.266
2005-12-12 10:00:00,0.161,0.126,0.026000000000000002,0.0,0.03,0.17300000000000001
2005-12-12 11:00:00,0.20600000000000002,0.124,0.027,0.0,0.02,0.08600000000000001
2005-12-12 12:00:00,0.248,0.135,0.041,0.0,0.013000000000000001,0.044
2005-12-12 13:00:00,0.264,0.156,0.063,0.0,0.006,0.021
2005-12-12 14:00:00,0.293,0.182,0.085,0.0,0.003,0.011
2005-12-12 15:00:00,0.341,0.223,0.123,0.0,0.006,0.019
2005-12-12 16:00:00,0.41000000000000003,0.256,0.19,0.0,0.028,0.073
2005-12-12 17:00:00,0.523,0.341,0.314,0.016,0.134,0.198
2005-12-12 18:00:00,0.553,0.42,0.427,0.058,0.277,0.34900000000000003
2005-12-12 19:00:00,0.418,0.436,0.454,0.099,0.365,0.378
2005-12-12 20:00:00,0.248,0.427,0.442,0.126,0.398,0.364
2005-12-12 21:00:00,0.15,0.365,0.385,0.133,0.374,0.35100000000000003
2005-12-12 22:00:00,0.081,0.263,0.279,0.135,0.334,0.328
2005-12-12 23:00:00,0.026000000000000002,0.136,0.151,0.132,0.298,0.303
2005-12-13 00:00:00,0.014,0.084,0.068,0.117,0.272,0.29
2005-12-13 01:00:00,0.016,0.062,0.038,0.088,0.225,0.28
2005-12-13 02:00:00,0.017,0.057,0.017,0.062,0.17500000000000002,0.292
2005-12-13 03:00:00,0.031,0.081,0.012,0.037,0.131,0.278
2005-12-13 04:00:00,0.056,0.109,0.02,0.018000000000000002,0.113,0.258
2005-12-13 05:00:00,0.078,0.135,0.031,0.012,0.111,0.259
2005-12-13 06:00:00,0.11,0.191,0.06,0.024,0.114,0.272
2005-12-13 07:00:00,0.166,0.28600000000000003,0.125,0.056,0.114,0.271
2005-12-13 08:00:00,0.244,0.375,0.216,0.08700000000000001,0.125,0.224
2005-12-13 09:00:00,0.135,0.187,0.124,0.124,0.218,0.28800000000000003
2005-12-13 10:00:00,0.077,0.12,0.10200000000000001,0.20400000000000001,0.382,0.387
2005-12-13 11:00:00,0.303,0.47600000000000003,0.608,0.30000000000000004,0.487,0.458
2005-12-13 12:00:00,0.605,0.739,0.8320000000000001,0.433,0.5660000000000001,0.531
2005-12-13 13:00:00,0.763,0.8280000000000001,0.873,0.5660000000000001,0.635,0.622
2005-12-13 14:00:00,0.8300000000000001,0.8280000000000001,0.874,0.66,0.6930000000000001,0.724
2005-12-13 15:00:00,0.8320000000000001,0.773,0.85,0.713,0.754,0.801
2005-12-13 16:00:00,0.754,0.5750000000000001,0.808,0.725,0.804,0.855
2005-12-13 17:00:00,0.805,0.594,0.782,0.75,0.834,0.872
2005-12-13 18:00:00,0.9,0.776,0.8220000000000001,0.804,0.875,0.875
2005-12-13 19:00:00,0.928,0.881,0.867,0.84,0.861,0.812
2005-12-13 20:00:00,0.925,0.913,0.886,0.878,0.8300000000000001,0.767
2005-12-13 21:00:00,0.924,0.923,0.884,0.868,0.804,0.751
2005-12-13 22:00:00,0.913,0.914,0.877,0.835,0.762,0.75
2005-12-13 23:00:00,0.915,0.912,0.874,0.801,0.711,0.753
2005-12-14 00:00:00,0.901,0.886,0.872,0.761,0.677,0.755
2005-12-14 01:00:00,0.891,0.869,0.84,0.75,0.663,0.753
2005-12-14 02:00:00,0.893,0.852,0.8140000000000001,0.73,0.663,0.764
2005-12-14 03:00:00,0.88,0.789,0.748,0.717,0.7010000000000001,0.778
2005-12-14 04:00:00,0.845,0.707,0.603,0.712,0.737,0.851
2005-12-14 05:00:00,0.77,0.627,0.486,0.737,0.744,0.879
2005-12-14 06:00:00,0.674,0.539,0.439,0.78,0.764,0.849
2005-12-14 07:00:00,0.671,0.486,0.445,0.8140000000000001,0.763,0.85
2005-12-14 08:00:00,0.707,0.483,0.431,0.8220000000000001,0.758,0.875
2005-12-14 09:00:00,0.873,0.501,0.391,0.8220000000000001,0.75,0.9530000000000001
2005-12-14 10:00:00,0.961,0.7010000000000001,0.546,0.8290000000000001,0.834,0.964
2005-12-14 11:00:00,0.9450000000000001,0.777,0.707,0.879,0.86,0.9490000000000001
2005-12-14 12:00:00,0.905,0.771,0.773,0.925,0.781,0.912
2005-12-14 13:00:00,0.854,0.737,0.8,0.919,0.594,0.8250000000000001
2005-12-14 14:00:00,0.8220000000000001,0.711,0.8200000000000001,0.794,0.441,0.677
2005-12-14 15:00:00,0.8300000000000001,0.715,0.858,0.499,0.627,0.608
2005-12-14 16:00:00,0.8310000000000001,0.724,0.869,0.744,0.91,0.614
2005-12-14 17:00:00,0.781,0.6880000000000001,0.8200000000000001,0.962,0.967,0.745
2005-12-14 18:00:00,0.8240000000000001,0.705,0.811,0.966,0.9410000000000001,0.919
2005-12-14 19:00:00,0.836,0.71,0.8,0.9440000000000001,0.855,0.97
2005-12-14 20:00:00,0.807,0.709,0.785,0.9460000000000001,0.854,0.9500000000000001
2005-12-14 21:00:00,0.737,0.6920000000000001,0.758,0.9510000000000001,0.896,0.864
2005-12-14 22:00:00,0.638,0.67,0.745,0.9390000000000001,0.935,0.8200000000000001
2005-12-14 23:00:00,0.533,0.6000000000000001,0.715,0.923,0.933,0.874
2005-12-15 00:00:00,0.41600000000000004,0.47500000000000003,0.651,0.901,0.904,0.9470000000000001
2005-12-15 01:00:00,0.28,0.319,0.5650000000000001,0.886,0.855,0.9580000000000001
2005-12-15 02:00:00,0.15,0.165,0.446,0.891,0.8280000000000001,0.9520000000000001
2005-12-15 03:00:00,0.065,0.047,0.293,0.906,0.8,0.9390000000000001
2005-12-15 04:00:00,0.028,0.003,0.158,0.908,0.748,0.911
2005-12-15 05:00:00,0.038,0.0,0.079,0.902,0.735,0.892
2005-12-15 06:00:00,0.151,0.005,0.078,0.889,0.725,0.876
2005-12-15 07:00:00,0.378,0.038,0.164,0.862,0.7010000000000001,0.855
2005-12-15 08:00:00,0.459,0.079,0.256,0.776,0.663,0.854
2005-12-15 09:00:00,0.16,0.034,0.111,0.867,0.765,0.836
2005-12-15 10:00:00,0.064,0.0,0.026000000000000002,0.858,0.727,0.785
2005-12-15 11:00:00,0.047,0.001,0.04,0.789,0.629,0.736
2005-12-15 12:00:00,0.014,0.0,0.031,0.718,0.545,0.685
2005-12-15 13:00:00,0.003,0.0,0.015,0.661,0.47400000000000003,0.645
2005-12-15 14:00:00,0.001,0.0,0.01,0.634,0.434,0.632
2005-12-15 15:00:00,0.0,0.007,0.011,0.64,0.444,0.635
2005-12-15 16:00:00,0.001,0.036000000000000004,0.033,0.637,0.47200000000000003,0.632
2005-12-15 17:00:00,0.022,0.20800000000000002,0.134,0.681,0.562,0.662
2005-12-15 18:00:00,0.1,0.47900000000000004,0.262,0.704,0.677,0.729
2005-12-15 19:00:00,0.191,0.611,0.35000000000000003,0.6960000000000001,0.674,0.715
2005-12-15 20:00:00,0.252,0.647,0.405,0.6880000000000001,0.6880000000000001,0.673
2005-12-15 21:00:00,0.303,0.651,0.436,0.729,0.6970000000000001,0.637
2005-12-15 22:00:00,0.34800000000000003,0.64,0.463,0.748,0.669,0.614
2005-12-15 23:00:00,0.376,0.628,0.461,0.743,0.665,0.5640000000000001
2005-12-16 00:00:00,0.391,0.63,0.468,0.725,0.659,0.512
2005-12-16 01:00:00,0.395,0.654,0.47600000000000003,0.7020000000000001,0.66,0.499
2005-12-16 02:00:00,0.419,0.6950000000000001,0.531,0.731,0.653,0.531
2005-12-16 03:00:00,0.495,0.6910000000000001,0.594,0.737,0.652,0.579
2005-12-16 04:00:00,0.553,0.654,0.608,0.735,0.715,0.681
2005-12-16 05:00:00,0.58,0.635,0.606,0.766,0.773,0.773
2005-12-16 06:00:00,0.577,0.628,0.611,0.799,0.797,0.799
2005-12-16 07:00:00,0.5630000000000001,0.648,0.627,0.8230000000000001,0.846,0.8140000000000001
2005-12-16 08:00:00,0.534,0.611,0.597,0.8140000000000001,0.843,0.77
2005-12-16 09:00:00,0.551,0.791,0.616,0.8160000000000001,0.874,0.783
2005-12-16 10:00:00,0.8280000000000001,0.881,0.67,0.872,0.872,0.75
2005-12-16 11:00:00,0.896,0.898,0.706,0.874,0.842,0.651
2005-12-16 12:00:00,0.869,0.907,0.709,0.859,0.8300000000000001,0.559
2005-12-16 13:00:00,0.857,0.918,0.74,0.849,0.8310000000000001,0.516
2005-12-16 14:00:00,0.87,0.915,0.765,0.858,0.846,0.494
2005-12-16 15:00:00,0.883,0.904,0.79,0.88,0.889,0.537
2005-12-16 16:00:00,0.857,0.881,0.785,0.906,0.923,0.624
2005-12-16 17:00:00,0.745,0.851,0.715,0.923,0.935,0.712
2005-12-16 18:00:00,0.747,0.861,0.732,0.93,0.927,0.79
2005-12-16 19:00:00,0.734,0.846,0.78,0.932,0.91,0.797
2005-12-16 20:00:00,0.764,0.841,0.798,0.925,0.868,0.718
2005-12-16 21:00:00,0.784,0.809,0.779,0.915,0.836,0.581
2005-12-16 22:00:00,0.746,0.761,0.777,0.917,0.808,0.435
2005-12-16 23:00:00,0.677,0.6920000000000001,0.737,0.906,0.777,0.301
2005-12-17 00:00:00,0.5630000000000001,0.58,0.671,0.895,0.743,0.193
2005-12-17 01:00:00,0.442,0.431,0.59,0.884,0.792,0.112
2005-12-17 02:00:00,0.362,0.34600000000000003,0.47900000000000004,0.874,0.782,0.07
2005-12-17 03:00:00,0.375,0.297,0.363,0.886,0.807,0.051000000000000004
2005-12-17 04:00:00,0.319,0.25,0.272,0.891,0.844,0.073
2005-12-17 05:00:00,0.29,0.23800000000000002,0.242,0.907,0.861,0.136
2005-12-17 06:00:00,0.251,0.23700000000000002,0.23700000000000002,0.915,0.854,0.215
2005-12-17 07:00:00,0.225,0.23500000000000001,0.27,0.924,0.852,0.272
2005-12-17 08:00:00,0.183,0.18,0.218,0.931,0.868,0.23500000000000001
2005-12-17 09:00:00,0.188,0.23900000000000002,0.17500000000000002,0.936,0.86,0.219
2005-12-17 10:00:00,0.163,0.198,0.129,0.9390000000000001,0.8270000000000001,0.215
2005-12-17 11:00:00,0.115,0.11900000000000001,0.096,0.93,0.797,0.20500000000000002
2005-12-17 12:00:00,0.084,0.064,0.084,0.917,0.783,0.273
2005-12-17 13:00:00,0.057,0.031,0.073,0.896,0.797,0.486
2005-12-17 14:00:00,0.032,0.019,0.052000000000000005,0.883,0.8310000000000001,0.684
