local_time,1,2,3,4,5,6
2021-01-14 19:00:00,0.74,0.61,0.843,0.899,0.9500000000000001,0.555
2021-01-14 20:00:00,0.605,0.487,0.766,0.892,0.9570000000000001,0.8130000000000001
2021-01-14 21:00:00,0.422,0.34500000000000003,0.619,0.865,0.929,0.9410000000000001
2021-01-14 22:00:00,0.218,0.222,0.399,0.888,0.907,0.9590000000000001
2021-01-14 23:00:00,0.117,0.127,0.189,0.902,0.9,0.934
2021-01-15 00:00:00,0.11800000000000001,0.08,0.10200000000000001,0.884,0.887,0.911
2021-01-15 01:00:00,0.23700000000000002,0.059000000000000004,0.09,0.84,0.8240000000000001,0.903
2021-01-15 02:00:00,0.529,0.085,0.16,0.783,0.764,0.887
2021-01-15 03:00:00,0.812,0.244,0.402,0.749,0.707,0.833
2021-01-15 04:00:00,0.902,0.52,0.706,0.727,0.661,0.6940000000000001
2021-01-15 05:00:00,0.888,0.6880000000000001,0.841,0.729,0.665,0.5680000000000001
2021-01-15 06:00:00,0.8240000000000001,0.745,0.876,0.6950000000000001,0.664,0.645
2021-01-15 07:00:00,0.783,0.664,0.851,0.598,0.583,0.71
2021-01-15 08:00:00,0.708,0.398,0.663,0.327,0.321,0.531
2021-01-15 09:00:00,0.464,0.091,0.374,0.134,0.145,0.494
2021-01-15 10:00:00,0.859,0.406,0.794,0.266,0.468,0.655
2021-01-15 11:00:00,0.934,0.482,0.872,0.768,0.653,0.652
2021-01-15 12:00:00,0.9460000000000001,0.47600000000000003,0.896,0.732,0.559,0.645
2021-01-15 13:00:00,0.9510000000000001,0.486,0.905,0.755,0.483,0.614
2021-01-15 14:00:00,0.9590000000000001,0.549,0.915,0.836,0.539,0.537
2021-01-15 15:00:00,0.962,0.592,0.911,0.878,0.611,0.434
2021-01-15 16:00:00,0.9470000000000001,0.584,0.882,0.845,0.5740000000000001,0.312
2021-01-15 17:00:00,0.919,0.535,0.87,0.8140000000000001,0.426,0.215
2021-01-15 18:00:00,0.919,0.501,0.896,0.8230000000000001,0.276,0.139
2021-01-15 19:00:00,0.903,0.494,0.902,0.8280000000000001,0.187,0.08600000000000001
2021-01-15 20:00:00,0.872,0.47700000000000004,0.894,0.8280000000000001,0.179,0.044
2021-01-15 21:00:00,0.848,0.459,0.886,0.8220000000000001,0.232,0.009000000000000001
2021-01-15 22:00:00,0.8170000000000001,0.431,0.87,0.8170000000000001,0.314,0.014
2021-01-15 23:00:00,0.807,0.422,0.85,0.8230000000000001,0.428,0.11
2021-01-16 00:00:00,0.799,0.432,0.8250000000000001,0.839,0.545,0.308
2021-01-16 01:00:00,0.776,0.45,0.804,0.85,0.635,0.47900000000000004
2021-01-16 02:00:00,0.725,0.452,0.791,0.848,0.6990000000000001,0.556
2021-01-16 03:00:00,0.601,0.405,0.748,0.8300000000000001,0.712,0.559
2021-01-16 04:00:00,0.483,0.34800000000000003,0.687,0.794,0.683,0.515
2021-01-16 05:00:00,0.427,0.299,0.632,0.719,0.612,0.434
2021-01-16 06:00:00,0.316,0.212,0.551,0.602,0.502,0.335
2021-01-16 07:00:00,0.195,0.157,0.406,0.448,0.366,0.23900000000000002
2021-01-16 08:00:00,0.14400000000000002,0.121,0.234,0.169,0.11900000000000001,0.089
2021-01-16 09:00:00,0.036000000000000004,0.025,0.044,0.038,0.009000000000000001,0.01
2021-01-16 10:00:00,0.015,0.015,0.011,0.011,0.0,0.001
2021-01-16 11:00:00,0.094,0.295,0.08600000000000001,0.018000000000000002,0.0,0.001
2021-01-16 12:00:00,0.157,0.442,0.157,0.021,0.0,0.001
2021-01-16 13:00:00,0.182,0.483,0.232,0.021,0.0,0.0
2021-01-16 14:00:00,0.171,0.439,0.28700000000000003,0.012,0.0,0.001
2021-01-16 15:00:00,0.152,0.317,0.28400000000000003,0.002,0.004,0.014
2021-01-16 16:00:00,0.14100000000000001,0.195,0.28,0.0,0.056,0.088
2021-01-16 17:00:00,0.11800000000000001,0.08,0.352,0.004,0.402,0.47900000000000004
2021-01-16 18:00:00,0.184,0.037,0.319,0.05,0.704,0.792
2021-01-16 19:00:00,0.301,0.035,0.328,0.113,0.759,0.841
2021-01-16 20:00:00,0.272,0.082,0.495,0.156,0.728,0.8220000000000001
2021-01-16 21:00:00,0.112,0.111,0.639,0.114,0.614,0.767
2021-01-16 22:00:00,0.023,0.106,0.524,0.056,0.442,0.661
2021-01-16 23:00:00,0.014,0.10300000000000001,0.35100000000000003,0.044,0.327,0.488
2021-01-17 00:00:00,0.031,0.148,0.279,0.046,0.266,0.358
2021-01-17 01:00:00,0.033,0.16,0.356,0.033,0.225,0.319
2021-01-17 02:00:00,0.091,0.093,0.41400000000000003,0.012,0.184,0.355
2021-01-17 03:00:00,0.328,0.054,0.393,0.008,0.167,0.406
2021-01-17 04:00:00,0.676,0.111,0.385,0.01,0.187,0.42
2021-01-17 05:00:00,0.8140000000000001,0.453,0.442,0.017,0.262,0.399
2021-01-17 06:00:00,0.806,0.766,0.548,0.022,0.387,0.387
2021-01-17 07:00:00,0.764,0.81,0.628,0.007,0.399,0.418
2021-01-17 08:00:00,0.544,0.625,0.451,0.004,0.23600000000000002,0.281
2021-01-17 09:00:00,0.196,0.209,0.133,0.003,0.106,0.14400000000000002
2021-01-17 10:00:00,0.393,0.34700000000000003,0.262,0.001,0.026000000000000002,0.051000000000000004
2021-01-17 11:00:00,0.233,0.195,0.226,0.001,0.0,0.006
2021-01-17 12:00:00,0.065,0.054,0.075,0.004,0.0,0.001
2021-01-17 13:00:00,0.025,0.022,0.025,0.018000000000000002,0.002,0.006
2021-01-17 14:00:00,0.012,0.016,0.019,0.02,0.009000000000000001,0.043000000000000003
2021-01-17 15:00:00,0.007,0.007,0.016,0.005,0.003,0.139
2021-01-17 16:00:00,0.003,0.008,0.029,0.001,0.005,0.259
2021-01-17 17:00:00,0.001,0.036000000000000004,0.084,0.001,0.073,0.41600000000000004
2021-01-17 18:00:00,0.001,0.123,0.135,0.025,0.23900000000000002,0.527
2021-01-17 19:00:00,0.011,0.241,0.149,0.075,0.384,0.517
2021-01-17 20:00:00,0.07100000000000001,0.36,0.165,0.11800000000000001,0.438,0.491
2021-01-17 21:00:00,0.214,0.486,0.251,0.14200000000000002,0.441,0.454
2021-01-17 22:00:00,0.405,0.593,0.385,0.14400000000000002,0.423,0.437
2021-01-17 23:00:00,0.614,0.68,0.493,0.14,0.387,0.429
2021-01-18 00:00:00,0.775,0.75,0.5700000000000001,0.14300000000000002,0.368,0.424
2021-01-18 01:00:00,0.854,0.792,0.638,0.164,0.374,0.424
2021-01-18 02:00:00,0.877,0.811,0.683,0.178,0.366,0.424
2021-01-18 03:00:00,0.874,0.8260000000000001,0.721,0.17400000000000002,0.308,0.41500000000000004
2021-01-18 04:00:00,0.855,0.852,0.768,0.179,0.244,0.406
2021-01-18 05:00:00,0.8310000000000001,0.879,0.8160000000000001,0.20800000000000002,0.222,0.398
2021-01-18 06:00:00,0.8200000000000001,0.9,0.85,0.303,0.256,0.404
2021-01-18 07:00:00,0.8240000000000001,0.908,0.868,0.421,0.355,0.45
2021-01-18 08:00:00,0.6910000000000001,0.8200000000000001,0.75,0.534,0.387,0.417
2021-01-18 09:00:00,0.379,0.505,0.435,0.592,0.541,0.662
2021-01-18 10:00:00,0.507,0.562,0.6960000000000001,0.732,0.732,0.8
2021-01-18 11:00:00,0.736,0.672,0.922,0.798,0.81,0.847
2021-01-18 12:00:00,0.632,0.628,0.925,0.8300000000000001,0.857,0.885
2021-01-18 13:00:00,0.486,0.544,0.898,0.849,0.886,0.921
2021-01-18 14:00:00,0.454,0.417,0.845,0.856,0.9,0.9510000000000001
2021-01-18 15:00:00,0.559,0.23700000000000002,0.708,0.862,0.922,0.969
2021-01-18 16:00:00,0.8,0.168,0.391,0.848,0.928,0.973
2021-01-18 17:00:00,0.925,0.5670000000000001,0.219,0.859,0.921,0.965
2021-01-18 18:00:00,0.9490000000000001,0.925,0.20500000000000002,0.903,0.937,0.9540000000000001
2021-01-18 19:00:00,0.932,0.9460000000000001,0.372,0.932,0.928,0.9480000000000001
2021-01-18 20:00:00,0.914,0.934,0.645,0.9450000000000001,0.923,0.9500000000000001
2021-01-18 21:00:00,0.915,0.922,0.806,0.9430000000000001,0.914,0.9440000000000001
2021-01-18 22:00:00,0.905,0.904,0.849,0.925,0.904,0.9390000000000001
2021-01-18 23:00:00,0.885,0.884,0.839,0.905,0.895,0.933
2021-01-19 00:00:00,0.863,0.864,0.8150000000000001,0.927,0.899,0.922
2021-01-19 01:00:00,0.851,0.848,0.789,0.928,0.9,0.911
2021-01-19 02:00:00,0.857,0.848,0.763,0.914,0.901,0.916
2021-01-19 03:00:00,0.863,0.851,0.739,0.896,0.881,0.9400000000000001
2021-01-19 04:00:00,0.869,0.855,0.718,0.876,0.887,0.9510000000000001
2021-01-19 05:00:00,0.883,0.857,0.715,0.855,0.896,0.9390000000000001
2021-01-19 06:00:00,0.934,0.852,0.73,0.852,0.888,0.932
2021-01-19 07:00:00,0.9440000000000001,0.857,0.75,0.867,0.895,0.912
2021-01-19 08:00:00,0.916,0.844,0.752,0.873,0.867,0.891
2021-01-19 09:00:00,0.929,0.916,0.812,0.893,0.899,0.9590000000000001
2021-01-19 10:00:00,0.9540000000000001,0.9470000000000001,0.884,0.912,0.9450000000000001,0.97
2021-01-19 11:00:00,0.9510000000000001,0.9430000000000001,0.911,0.912,0.9580000000000001,0.963
2021-01-19 12:00:00,0.918,0.914,0.895,0.902,0.9550000000000001,0.9530000000000001
2021-01-19 13:00:00,0.871,0.899,0.865,0.884,0.9480000000000001,0.937
2021-01-19 14:00:00,0.862,0.903,0.863,0.851,0.9380000000000001,0.918
2021-01-19 15:00:00,0.869,0.895,0.868,0.792,0.923,0.901
2021-01-19 16:00:00,0.851,0.877,0.857,0.7010000000000001,0.901,0.89
2021-01-19 17:00:00,0.775,0.866,0.804,0.598,0.8320000000000001,0.846
2021-01-19 18:00:00,0.766,0.864,0.778,0.5640000000000001,0.801,0.8310000000000001
2021-01-19 19:00:00,0.8,0.8220000000000001,0.762,0.516,0.748,0.801
2021-01-19 20:00:00,0.757,0.745,0.729,0.41600000000000004,0.6990000000000001,0.728
2021-01-19 21:00:00,0.673,0.654,0.663,0.34,0.704,0.676
2021-01-19 22:00:00,0.534,0.553,0.47100000000000003,0.307,0.622,0.615
2021-01-19 23:00:00,0.41400000000000003,0.47100000000000003,0.28200000000000003,0.292,0.47800000000000004,0.518
2021-01-20 00:00:00,0.292,0.367,0.179,0.325,0.384,0.468
2021-01-20 01:00:00,0.199,0.28800000000000003,0.148,0.405,0.442,0.468
2021-01-20 02:00:00,0.157,0.201,0.152,0.483,0.539,0.467
2021-01-20 03:00:00,0.079,0.105,0.135,0.516,0.59,0.47100000000000003
2021-01-20 04:00:00,0.031,0.057,0.126,0.544,0.605,0.451
2021-01-20 05:00:00,0.017,0.032,0.124,0.542,0.601,0.466
2021-01-20 06:00:00,0.004,0.006,0.068,0.516,0.5670000000000001,0.512
2021-01-20 07:00:00,0.004,0.0,0.016,0.47200000000000003,0.537,0.527
2021-01-20 08:00:00,0.029,0.0,0.002,0.361,0.454,0.516
2021-01-20 09:00:00,0.077,0.001,0.0,0.313,0.453,0.466
2021-01-20 10:00:00,0.147,0.013000000000000001,0.002,0.337,0.456,0.457
2021-01-20 11:00:00,0.222,0.045,0.024,0.366,0.40900000000000003,0.456
2021-01-20 12:00:00,0.307,0.10200000000000001,0.079,0.363,0.35100000000000003,0.439
2021-01-20 13:00:00,0.387,0.194,0.157,0.338,0.34700000000000003,0.398
2021-01-20 14:00:00,0.442,0.274,0.223,0.292,0.341,0.355
2021-01-20 15:00:00,0.485,0.363,0.256,0.272,0.32,0.297
2021-01-20 16:00:00,0.497,0.444,0.272,0.256,0.258,0.219
2021-01-20 17:00:00,0.517,0.453,0.258,0.247,0.17300000000000001,0.137
2021-01-20 18:00:00,0.74,0.534,0.313,0.256,0.123,0.08700000000000001
2021-01-20 19:00:00,0.8300000000000001,0.5720000000000001,0.41100000000000003,0.184,0.052000000000000005,0.054
2021-01-20 20:00:00,0.8320000000000001,0.588,0.47400000000000003,0.106,0.014,0.024
2021-01-20 21:00:00,0.8270000000000001,0.641,0.538,0.045,0.021,0.009000000000000001
2021-01-20 22:00:00,0.8260000000000001,0.724,0.598,0.009000000000000001,0.115,0.014
2021-01-20 23:00:00,0.836,0.753,0.638,0.014,0.226,0.043000000000000003
2021-01-21 00:00:00,0.8320000000000001,0.718,0.625,0.038,0.262,0.098
2021-01-21 01:00:00,0.8190000000000001,0.732,0.607,0.075,0.23800000000000002,0.14100000000000001
2021-01-21 02:00:00,0.854,0.8140000000000001,0.704,0.098,0.194,0.166
2021-01-21 03:00:00,0.863,0.799,0.767,0.084,0.129,0.163
2021-01-21 04:00:00,0.847,0.761,0.751,0.063,0.078,0.129
2021-01-21 05:00:00,0.8220000000000001,0.764,0.7000000000000001,0.049,0.043000000000000003,0.083
2021-01-21 06:00:00,0.857,0.797,0.732,0.041,0.018000000000000002,0.046
2021-01-21 07:00:00,0.887,0.804,0.791,0.029,0.007,0.019
2021-01-21 08:00:00,0.848,0.735,0.784,0.017,0.005,0.002
2021-01-21 09:00:00,0.732,0.584,0.635,0.015,0.003,0.0
2021-01-21 10:00:00,0.516,0.47900000000000004,0.505,0.014,0.002,0.0
2021-01-21 11:00:00,0.588,0.606,0.526,0.021,0.006,0.007
2021-01-21 12:00:00,0.65,0.645,0.537,0.038,0.024,0.073
2021-01-21 13:00:00,0.7010000000000001,0.635,0.502,0.052000000000000005,0.065,0.159
2021-01-21 14:00:00,0.68,0.583,0.434,0.074,0.10400000000000001,0.177
2021-01-21 15:00:00,0.608,0.525,0.341,0.095,0.10300000000000001,0.14200000000000002
2021-01-21 16:00:00,0.47400000000000003,0.489,0.245,0.084,0.063,0.078
2021-01-21 17:00:00,0.525,0.467,0.26,0.065,0.017,0.054
2021-01-21 18:00:00,0.6950000000000001,0.538,0.373,0.065,0.002,0.127
2021-01-21 19:00:00,0.802,0.597,0.461,0.068,0.003,0.179
2021-01-21 20:00:00,0.841,0.676,0.559,0.073,0.011,0.178
2021-01-21 21:00:00,0.835,0.727,0.673,0.082,0.016,0.153
2021-01-21 22:00:00,0.81,0.797,0.754,0.101,0.02,0.137
2021-01-21 23:00:00,0.798,0.858,0.771,0.117,0.019,0.134
2021-01-22 00:00:00,0.737,0.799,0.763,0.125,0.013000000000000001,0.148
2021-01-22 01:00:00,0.5700000000000001,0.6890000000000001,0.704,0.131,0.007,0.149
2021-01-22 02:00:00,0.402,0.779,0.584,0.133,0.005,0.126
2021-01-22 03:00:00,0.418,0.854,0.668,0.11900000000000001,0.023,0.10200000000000001
2021-01-22 04:00:00,0.459,0.805,0.724,0.113,0.089,0.079
2021-01-22 05:00:00,0.445,0.682,0.625,0.127,0.191,0.062
2021-01-22 06:00:00,0.374,0.556,0.482,0.155,0.292,0.08700000000000001
2021-01-22 07:00:00,0.324,0.449,0.41600000000000004,0.152,0.293,0.148
2021-01-22 08:00:00,0.296,0.281,0.378,0.065,0.15,0.178
2021-01-22 09:00:00,0.271,0.17200000000000001,0.34600000000000003,0.014,0.077,0.14200000000000002
2021-01-22 10:00:00,0.216,0.14300000000000002,0.278,0.007,0.032,0.069
2021-01-22 11:00:00,0.17400000000000002,0.117,0.249,0.005,0.018000000000000002,0.05
2021-01-22 12:00:00,0.146,0.107,0.222,0.003,0.015,0.056
2021-01-22 13:00:00,0.109,0.114,0.195,0.002,0.014,0.063
2021-01-22 14:00:00,0.085,0.097,0.17,0.001,0.014,0.06
2021-01-22 15:00:00,0.068,0.049,0.127,0.0,0.009000000000000001,0.045
2021-01-22 16:00:00,0.058,0.019,0.107,0.0,0.009000000000000001,0.032
2021-01-22 17:00:00,0.133,0.125,0.323,0.011,0.043000000000000003,0.055
2021-01-22 18:00:00,0.373,0.486,0.654,0.07200000000000001,0.19,0.225
2021-01-22 19:00:00,0.491,0.628,0.6960000000000001,0.134,0.308,0.356
2021-01-22 20:00:00,0.438,0.628,0.609,0.165,0.34,0.366
2021-01-22 21:00:00,0.313,0.5700000000000001,0.491,0.157,0.296,0.303
2021-01-22 22:00:00,0.218,0.509,0.393,0.17300000000000001,0.242,0.222
2021-01-22 23:00:00,0.166,0.455,0.312,0.28,0.199,0.138
2021-01-23 00:00:00,0.10400000000000001,0.34800000000000003,0.201,0.449,0.162,0.073
2021-01-23 01:00:00,0.051000000000000004,0.226,0.113,0.556,0.15,0.033
2021-01-23 02:00:00,0.016,0.146,0.079,0.584,0.169,0.013000000000000001
2021-01-23 03:00:00,0.008,0.131,0.077,0.555,0.20600000000000002,0.01
2021-01-23 04:00:00,0.015,0.108,0.061,0.496,0.266,0.027
2021-01-23 05:00:00,0.026000000000000002,0.1,0.054,0.47100000000000003,0.369,0.089
2021-01-23 06:00:00,0.045,0.112,0.05,0.481,0.455,0.191
2021-01-23 07:00:00,0.06,0.16,0.054,0.463,0.483,0.266
2021-01-23 08:00:00,0.08700000000000001,0.24,0.10300000000000001,0.389,0.355,0.14300000000000002
2021-01-23 09:00:00,0.14100000000000001,0.328,0.186,0.41000000000000003,0.365,0.059000000000000004
2021-01-23 10:00:00,0.194,0.419,0.274,0.47900000000000004,0.322,0.033
2021-01-23 11:00:00,0.222,0.6940000000000001,0.39,0.503,0.226,0.039
2021-01-23 12:00:00,0.338,0.874,0.598,0.5640000000000001,0.17300000000000001,0.056
2021-01-23 13:00:00,0.587,0.904,0.737,0.645,0.149,0.085
2021-01-23 14:00:00,0.704,0.876,0.764,0.683,0.14200000000000002,0.114
2021-01-23 15:00:00,0.6920000000000001,0.791,0.6960000000000001,0.6900000000000001,0.186,0.193
2021-01-23 16:00:00,0.604,0.605,0.5710000000000001,0.683,0.299,0.365
2021-01-23 17:00:00,0.734,0.524,0.666,0.654,0.41100000000000003,0.542
2021-01-23 18:00:00,0.875,0.729,0.8270000000000001,0.628,0.483,0.628
2021-01-23 19:00:00,0.912,0.861,0.86,0.5730000000000001,0.47900000000000004,0.598
2021-01-23 20:00:00,0.911,0.87,0.836,0.526,0.463,0.5760000000000001
2021-01-23 21:00:00,0.899,0.8270000000000001,0.756,0.498,0.46,0.523
2021-01-23 22:00:00,0.884,0.795,0.6980000000000001,0.498,0.49,0.537
2021-01-23 23:00:00,0.873,0.785,0.666,0.512,0.548,0.5670000000000001
2021-01-24 00:00:00,0.854,0.779,0.648,0.52,0.601,0.614
2021-01-24 01:00:00,0.8240000000000001,0.755,0.592,0.524,0.584,0.675
2021-01-24 02:00:00,0.765,0.706,0.516,0.515,0.548,0.706
2021-01-24 03:00:00,0.673,0.706,0.498,0.5640000000000001,0.645,0.706
2021-01-24 04:00:00,0.552,0.732,0.508,0.663,0.729,0.743
2021-01-24 05:00:00,0.405,0.665,0.457,0.754,0.797,0.81
2021-01-24 06:00:00,0.217,0.627,0.365,0.799,0.784,0.834
2021-01-24 07:00:00,0.077,0.587,0.28500000000000003,0.806,0.798,0.8290000000000001
2021-01-24 08:00:00,0.018000000000000002,0.448,0.202,0.732,0.715,0.841
2021-01-24 09:00:00,0.075,0.424,0.17500000000000002,0.8220000000000001,0.907,0.967
2021-01-24 10:00:00,0.17500000000000002,0.683,0.298,0.904,0.965,0.971
2021-01-24 11:00:00,0.217,0.776,0.451,0.933,0.971,0.969
2021-01-24 12:00:00,0.199,0.794,0.5740000000000001,0.9440000000000001,0.971,0.968
2021-01-24 13:00:00,0.17500000000000002,0.771,0.61,0.9500000000000001,0.971,0.964
2021-01-24 14:00:00,0.178,0.746,0.611,0.9540000000000001,0.969,0.9580000000000001
2021-01-24 15:00:00,0.28300000000000003,0.729,0.604,0.937,0.965,0.9540000000000001
2021-01-24 16:00:00,0.488,0.731,0.582,0.904,0.9520000000000001,0.963
2021-01-24 17:00:00,0.5720000000000001,0.728,0.658,0.907,0.928,0.972
2021-01-24 18:00:00,0.53,0.802,0.766,0.934,0.926,0.963
2021-01-24 19:00:00,0.47400000000000003,0.8180000000000001,0.775,0.9460000000000001,0.927,0.966
2021-01-24 20:00:00,0.446,0.834,0.776,0.9520000000000001,0.929,0.971
2021-01-24 21:00:00,0.491,0.88,0.791,0.962,0.9430000000000001,0.973
2021-01-24 22:00:00,0.724,0.935,0.859,0.972,0.963,0.966
2021-01-24 23:00:00,0.856,0.9530000000000001,0.9560000000000001,0.972,0.973,0.9480000000000001
2021-01-25 00:00:00,0.9410000000000001,0.9520000000000001,0.972,0.967,0.972,0.929
2021-01-25 01:00:00,0.973,0.9580000000000001,0.971,0.9540000000000001,0.969,0.92
2021-01-25 02:00:00,0.964,0.9390000000000001,0.972,0.9510000000000001,0.9590000000000001,0.923
2021-01-25 03:00:00,0.92,0.935,0.9550000000000001,0.9470000000000001,0.9560000000000001,0.922
2021-01-25 04:00:00,0.92,0.929,0.898,0.9520000000000001,0.973,0.9510000000000001
2021-01-25 05:00:00,0.935,0.911,0.876,0.972,0.904,0.973
2021-01-25 06:00:00,0.9470000000000001,0.914,0.903,0.967,0.737,0.931
2021-01-25 07:00:00,0.9460000000000001,0.904,0.914,0.914,0.536,0.797
2021-01-25 08:00:00,0.889,0.803,0.809,0.714,0.354,0.769
2021-01-25 09:00:00,0.935,0.9500000000000001,0.93,0.642,0.41400000000000003,0.797
2021-01-25 10:00:00,0.971,0.971,0.971,0.584,0.296,0.67
2021-01-25 11:00:00,0.971,0.972,0.968,0.362,0.256,0.516
2021-01-25 12:00:00,0.973,0.971,0.972,0.195,0.293,0.498
2021-01-25 13:00:00,0.973,0.966,0.971,0.135,0.341,0.551
2021-01-25 14:00:00,0.972,0.964,0.968,0.101,0.365,0.557
2021-01-25 15:00:00,0.973,0.967,0.97,0.10400000000000001,0.358,0.447
2021-01-25 16:00:00,0.971,0.972,0.972,0.161,0.352,0.318
2021-01-25 17:00:00,0.9510000000000001,0.964,0.9500000000000001,0.298,0.437,0.319
2021-01-25 18:00:00,0.9460000000000001,0.9460000000000001,0.9420000000000001,0.53,0.622,0.431
2021-01-25 19:00:00,0.9380000000000001,0.907,0.916,0.6960000000000001,0.7020000000000001,0.488
2021-01-25 20:00:00,0.93,0.838,0.854,0.783,0.708,0.395
2021-01-25 21:00:00,0.917,0.706,0.757,0.842,0.674,0.301
2021-01-25 22:00:00,0.873,0.525,0.602,0.871,0.59,0.321
2021-01-25 23:00:00,0.777,0.41600000000000004,0.421,0.861,0.537,0.505
2021-01-26 00:00:00,0.664,0.306,0.256,0.841,0.5710000000000001,0.642
2021-01-26 01:00:00,0.548,0.117,0.088,0.8320000000000001,0.664,0.658
2021-01-26 02:00:00,0.399,0.006,0.006,0.859,0.708,0.624
2021-01-26 03:00:00,0.296,0.0,0.011,0.873,0.729,0.583
2021-01-26 04:00:00,0.277,0.035,0.02,0.873,0.742,0.545
2021-01-26 05:00:00,0.293,0.134,0.029,0.873,0.718,0.499
2021-01-26 06:00:00,0.29,0.151,0.043000000000000003,0.854,0.666,0.417
2021-01-26 07:00:00,0.293,0.10300000000000001,0.048,0.792,0.5630000000000001,0.28800000000000003
2021-01-26 08:00:00,0.405,0.067,0.036000000000000004,0.546,0.271,0.112
2021-01-26 09:00:00,0.377,0.029,0.029,0.343,0.12,0.018000000000000002
2021-01-26 10:00:00,0.178,0.051000000000000004,0.052000000000000005,0.367,0.136,0.0
2021-01-26 11:00:00,0.044,0.254,0.139,0.34600000000000003,0.045,0.01
2021-01-26 12:00:00,0.019,0.5730000000000001,0.249,0.17400000000000002,0.002,0.08
2021-01-26 13:00:00,0.044,0.737,0.328,0.073,0.002,0.124
2021-01-26 14:00:00,0.093,0.8160000000000001,0.379,0.037,0.003,0.097
2021-01-26 15:00:00,0.156,0.843,0.379,0.032,0.003,0.045
2021-01-26 16:00:00,0.254,0.851,0.322,0.046,0.006,0.021
2021-01-26 17:00:00,0.445,0.865,0.496,0.093,0.057,0.05
2021-01-26 18:00:00,0.721,0.9,0.8160000000000001,0.169,0.176,0.184
2021-01-26 19:00:00,0.809,0.899,0.902,0.17300000000000001,0.222,0.296
2021-01-26 20:00:00,0.839,0.929,0.925,0.14400000000000002,0.266,0.355
2021-01-26 21:00:00,0.833,0.911,0.912,0.149,0.289,0.322
2021-01-26 22:00:00,0.757,0.858,0.86,0.209,0.23800000000000002,0.262
2021-01-26 23:00:00,0.775,0.857,0.728,0.276,0.114,0.16
2021-01-27 00:00:00,0.8300000000000001,0.881,0.617,0.258,0.018000000000000002,0.036000000000000004
2021-01-27 01:00:00,0.84,0.857,0.622,0.277,0.023,0.002
2021-01-27 02:00:00,0.867,0.858,0.757,0.604,0.267,0.037
2021-01-27 03:00:00,0.882,0.868,0.864,0.927,0.758,0.327
2021-01-27 04:00:00,0.868,0.875,0.893,0.972,0.9490000000000001,0.683
2021-01-27 05:00:00,0.835,0.872,0.89,0.968,0.973,0.808
2021-01-27 06:00:00,0.8250000000000001,0.859,0.877,0.971,0.97,0.933
2021-01-27 07:00:00,0.8190000000000001,0.851,0.857,0.97,0.962,0.972
2021-01-27 08:00:00,0.647,0.676,0.685,0.9520000000000001,0.9470000000000001,0.968
2021-01-27 09:00:00,0.806,0.685,0.8260000000000001,0.929,0.9380000000000001,0.9500000000000001
2021-01-27 10:00:00,0.778,0.797,0.85,0.9380000000000001,0.9530000000000001,0.9440000000000001
2021-01-27 11:00:00,0.645,0.6960000000000001,0.784,0.9380000000000001,0.934,0.97
2021-01-27 12:00:00,0.47900000000000004,0.534,0.6940000000000001,0.914,0.865,0.966
2021-01-27 13:00:00,0.302,0.274,0.506,0.884,0.785,0.934
2021-01-27 14:00:00,0.165,0.092,0.276,0.878,0.744,0.886
2021-01-27 15:00:00,0.092,0.035,0.17,0.893,0.719,0.8280000000000001
2021-01-27 16:00:00,0.075,0.029,0.14200000000000002,0.893,0.651,0.767
2021-01-27 17:00:00,0.243,0.14,0.289,0.886,0.587,0.671
2021-01-27 18:00:00,0.611,0.486,0.59,0.896,0.638,0.679
2021-01-27 19:00:00,0.708,0.745,0.728,0.884,0.761,0.685
2021-01-27 20:00:00,0.683,0.799,0.732,0.858,0.834,0.6900000000000001
2021-01-27 21:00:00,0.629,0.746,0.674,0.8170000000000001,0.853,0.706
2021-01-27 22:00:00,0.561,0.628,0.5720000000000001,0.8140000000000001,0.8280000000000001,0.753
2021-01-27 23:00:00,0.47100000000000003,0.506,0.457,0.8280000000000001,0.842,0.797
2021-01-28 00:00:00,0.378,0.417,0.379,0.854,0.848,0.835
2021-01-28 01:00:00,0.307,0.356,0.325,0.869,0.837,0.857
2021-01-28 02:00:00,0.25,0.316,0.292,0.862,0.8160000000000001,0.885
