local_time,1,2,3,4,5,6
2006-11-07 04:00:00,0.162,0.006,0.132,0.492,0.341,0.077
2006-11-07 05:00:00,0.168,0.029,0.154,0.466,0.522,0.194
2006-11-07 06:00:00,0.213,0.112,0.19,0.523,0.6000000000000001,0.329
2006-11-07 07:00:00,0.28400000000000003,0.249,0.242,0.525,0.558,0.393
2006-11-07 08:00:00,0.269,0.254,0.168,0.41500000000000004,0.451,0.391
2006-11-07 09:00:00,0.135,0.094,0.067,0.302,0.318,0.399
2006-11-07 10:00:00,0.28600000000000003,0.226,0.101,0.123,0.176,0.34
2006-11-07 11:00:00,0.425,0.317,0.14100000000000001,0.056,0.08700000000000001,0.31
2006-11-07 12:00:00,0.496,0.373,0.184,0.097,0.076,0.303
2006-11-07 13:00:00,0.527,0.434,0.222,0.169,0.135,0.322
2006-11-07 14:00:00,0.518,0.47300000000000003,0.228,0.2,0.168,0.37
2006-11-07 15:00:00,0.47400000000000003,0.47600000000000003,0.196,0.188,0.14,0.388
2006-11-07 16:00:00,0.34900000000000003,0.387,0.13,0.12,0.096,0.368
2006-11-07 17:00:00,0.37,0.257,0.099,0.025,0.132,0.424
2006-11-07 18:00:00,0.598,0.20600000000000002,0.17400000000000002,0.001,0.212,0.58
2006-11-07 19:00:00,0.792,0.302,0.431,0.003,0.34800000000000003,0.5760000000000001
2006-11-07 20:00:00,0.868,0.535,0.728,0.016,0.495,0.493
2006-11-07 21:00:00,0.899,0.772,0.872,0.061,0.501,0.422
2006-11-07 22:00:00,0.913,0.89,0.919,0.10300000000000001,0.442,0.375
2006-11-07 23:00:00,0.917,0.923,0.932,0.125,0.383,0.303
2006-11-08 00:00:00,0.909,0.919,0.936,0.138,0.328,0.232
2006-11-08 01:00:00,0.891,0.9,0.934,0.127,0.28200000000000003,0.202
2006-11-08 02:00:00,0.867,0.873,0.924,0.111,0.267,0.194
2006-11-08 03:00:00,0.8230000000000001,0.8220000000000001,0.888,0.121,0.28200000000000003,0.162
2006-11-08 04:00:00,0.763,0.783,0.852,0.161,0.281,0.108
2006-11-08 05:00:00,0.737,0.765,0.8250000000000001,0.20600000000000002,0.245,0.085
2006-11-08 06:00:00,0.729,0.761,0.802,0.222,0.227,0.121
2006-11-08 07:00:00,0.71,0.753,0.774,0.21,0.23700000000000002,0.21
2006-11-08 08:00:00,0.47600000000000003,0.537,0.5630000000000001,0.125,0.176,0.23500000000000001
2006-11-08 09:00:00,0.245,0.319,0.442,0.164,0.317,0.385
2006-11-08 10:00:00,0.328,0.52,0.601,0.214,0.402,0.381
2006-11-08 11:00:00,0.458,0.632,0.635,0.255,0.376,0.331
2006-11-08 12:00:00,0.619,0.777,0.708,0.281,0.326,0.277
2006-11-08 13:00:00,0.665,0.837,0.724,0.308,0.277,0.229
2006-11-08 14:00:00,0.635,0.8310000000000001,0.708,0.332,0.251,0.191
2006-11-08 15:00:00,0.591,0.785,0.6920000000000001,0.373,0.276,0.202
2006-11-08 16:00:00,0.549,0.645,0.614,0.422,0.392,0.33
2006-11-08 17:00:00,0.6980000000000001,0.583,0.623,0.536,0.655,0.588
2006-11-08 18:00:00,0.86,0.6980000000000001,0.737,0.68,0.8280000000000001,0.79
2006-11-08 19:00:00,0.925,0.8260000000000001,0.86,0.743,0.854,0.805
2006-11-08 20:00:00,0.9460000000000001,0.905,0.927,0.792,0.85,0.793
2006-11-08 21:00:00,0.9530000000000001,0.9420000000000001,0.9460000000000001,0.841,0.845,0.777
2006-11-08 22:00:00,0.9500000000000001,0.9500000000000001,0.9440000000000001,0.879,0.85,0.783
2006-11-08 23:00:00,0.935,0.9410000000000001,0.933,0.899,0.849,0.801
2006-11-09 00:00:00,0.914,0.923,0.922,0.907,0.881,0.8180000000000001
2006-11-09 01:00:00,0.889,0.9,0.91,0.907,0.852,0.8270000000000001
2006-11-09 02:00:00,0.863,0.879,0.896,0.912,0.836,0.8290000000000001
2006-11-09 03:00:00,0.844,0.864,0.886,0.906,0.8300000000000001,0.8280000000000001
2006-11-09 04:00:00,0.837,0.861,0.88,0.883,0.8310000000000001,0.8280000000000001
2006-11-09 05:00:00,0.8260000000000001,0.868,0.875,0.856,0.837,0.8280000000000001
2006-11-09 06:00:00,0.8200000000000001,0.877,0.873,0.838,0.841,0.8200000000000001
2006-11-09 07:00:00,0.809,0.881,0.864,0.8130000000000001,0.807,0.799
2006-11-09 08:00:00,0.646,0.759,0.735,0.763,0.725,0.6960000000000001
2006-11-09 09:00:00,0.423,0.584,0.608,0.799,0.886,0.903
2006-11-09 10:00:00,0.383,0.685,0.721,0.79,0.884,0.923
2006-11-09 11:00:00,0.356,0.734,0.6940000000000001,0.776,0.846,0.908
2006-11-09 12:00:00,0.393,0.795,0.68,0.768,0.802,0.889
2006-11-09 13:00:00,0.388,0.8150000000000001,0.713,0.767,0.771,0.871
2006-11-09 14:00:00,0.399,0.849,0.766,0.771,0.743,0.843
2006-11-09 15:00:00,0.449,0.877,0.8150000000000001,0.779,0.76,0.839
2006-11-09 16:00:00,0.518,0.862,0.803,0.792,0.785,0.859
2006-11-09 17:00:00,0.752,0.879,0.8210000000000001,0.807,0.807,0.85
2006-11-09 18:00:00,0.915,0.9410000000000001,0.873,0.8320000000000001,0.844,0.849
2006-11-09 19:00:00,0.962,0.9550000000000001,0.899,0.849,0.873,0.8200000000000001
2006-11-09 20:00:00,0.971,0.9530000000000001,0.911,0.868,0.89,0.808
2006-11-09 21:00:00,0.972,0.9540000000000001,0.923,0.87,0.854,0.884
2006-11-09 22:00:00,0.97,0.9580000000000001,0.932,0.863,0.852,0.847
2006-11-09 23:00:00,0.962,0.9560000000000001,0.9380000000000001,0.847,0.849,0.849
2006-11-10 00:00:00,0.9420000000000001,0.9470000000000001,0.937,0.877,0.771,0.876
2006-11-10 01:00:00,0.906,0.933,0.929,0.893,0.775,0.89
2006-11-10 02:00:00,0.841,0.917,0.917,0.903,0.857,0.89
2006-11-10 03:00:00,0.761,0.9,0.902,0.868,0.849,0.889
2006-11-10 04:00:00,0.683,0.88,0.885,0.8200000000000001,0.8200000000000001,0.883
2006-11-10 05:00:00,0.628,0.846,0.857,0.803,0.802,0.879
2006-11-10 06:00:00,0.661,0.8140000000000001,0.835,0.768,0.79,0.875
2006-11-10 07:00:00,0.6940000000000001,0.769,0.835,0.722,0.753,0.8250000000000001
2006-11-10 08:00:00,0.8200000000000001,0.64,0.754,0.629,0.715,0.834
2006-11-10 09:00:00,0.91,0.788,0.901,0.667,0.797,0.887
2006-11-10 10:00:00,0.896,0.746,0.889,0.662,0.732,0.8200000000000001
2006-11-10 11:00:00,0.873,0.673,0.852,0.598,0.593,0.707
2006-11-10 12:00:00,0.846,0.621,0.834,0.528,0.428,0.557
2006-11-10 13:00:00,0.8320000000000001,0.58,0.8260000000000001,0.465,0.28600000000000003,0.402
2006-11-10 14:00:00,0.843,0.5660000000000001,0.8180000000000001,0.424,0.183,0.262
2006-11-10 15:00:00,0.89,0.625,0.8290000000000001,0.421,0.132,0.184
2006-11-10 16:00:00,0.9400000000000001,0.763,0.876,0.422,0.15,0.156
2006-11-10 17:00:00,0.9510000000000001,0.862,0.909,0.427,0.315,0.245
2006-11-10 18:00:00,0.926,0.919,0.92,0.41000000000000003,0.468,0.41500000000000004
2006-11-10 19:00:00,0.87,0.922,0.911,0.316,0.47700000000000004,0.496
2006-11-10 20:00:00,0.807,0.909,0.896,0.171,0.464,0.495
2006-11-10 21:00:00,0.767,0.881,0.868,0.005,0.372,0.465
2006-11-10 22:00:00,0.728,0.847,0.8280000000000001,0.155,0.23700000000000002,0.391
2006-11-10 23:00:00,0.708,0.809,0.794,0.875,0.24,0.294
2006-11-11 00:00:00,0.709,0.793,0.782,0.973,0.791,0.146
2006-11-11 01:00:00,0.7020000000000001,0.794,0.785,0.973,0.973,0.026000000000000002
2006-11-11 02:00:00,0.668,0.793,0.777,0.973,0.961,0.078
2006-11-11 03:00:00,0.602,0.751,0.729,0.972,0.973,0.845
2006-11-11 04:00:00,0.5670000000000001,0.685,0.678,0.972,0.972,0.969
2006-11-11 05:00:00,0.5680000000000001,0.61,0.616,0.973,0.973,0.9510000000000001
2006-11-11 06:00:00,0.5630000000000001,0.537,0.5730000000000001,0.973,0.973,0.969
2006-11-11 07:00:00,0.508,0.465,0.515,0.973,0.972,0.972
2006-11-11 08:00:00,0.303,0.32,0.455,0.973,0.97,0.966
2006-11-11 09:00:00,0.214,0.31,0.453,0.972,0.973,0.973
2006-11-11 10:00:00,0.082,0.16,0.272,0.973,0.9520000000000001,0.9410000000000001
2006-11-11 11:00:00,0.019,0.064,0.128,0.9550000000000001,0.888,0.893
2006-11-11 12:00:00,0.004,0.033,0.047,0.893,0.784,0.784
2006-11-11 13:00:00,0.004,0.04,0.015,0.737,0.598,0.6910000000000001
2006-11-11 14:00:00,0.016,0.075,0.008,0.537,0.47100000000000003,0.614
2006-11-11 15:00:00,0.061,0.16,0.021,0.52,0.432,0.557
2006-11-11 16:00:00,0.16,0.295,0.069,0.611,0.468,0.536
2006-11-11 17:00:00,0.34800000000000003,0.468,0.198,0.749,0.614,0.604
2006-11-11 18:00:00,0.641,0.713,0.442,0.865,0.78,0.608
2006-11-11 19:00:00,0.8200000000000001,0.852,0.666,0.884,0.8140000000000001,0.538
2006-11-11 20:00:00,0.87,0.891,0.797,0.859,0.785,0.47400000000000003
2006-11-11 21:00:00,0.867,0.883,0.839,0.8220000000000001,0.75,0.46
2006-11-11 22:00:00,0.857,0.872,0.841,0.756,0.675,0.378
2006-11-11 23:00:00,0.855,0.874,0.8300000000000001,0.674,0.628,0.317
2006-11-12 00:00:00,0.863,0.883,0.8250000000000001,0.599,0.59,0.303
2006-11-12 01:00:00,0.87,0.885,0.8250000000000001,0.579,0.556,0.297
2006-11-12 02:00:00,0.867,0.881,0.8260000000000001,0.548,0.512,0.276
2006-11-12 03:00:00,0.847,0.868,0.8210000000000001,0.494,0.468,0.276
2006-11-12 04:00:00,0.8280000000000001,0.859,0.8150000000000001,0.452,0.41500000000000004,0.28400000000000003
2006-11-12 05:00:00,0.808,0.853,0.797,0.41600000000000004,0.373,0.271
2006-11-12 06:00:00,0.791,0.847,0.766,0.384,0.34700000000000003,0.263
2006-11-12 07:00:00,0.777,0.851,0.706,0.369,0.273,0.20700000000000002
2006-11-12 08:00:00,0.726,0.858,0.658,0.29,0.106,0.132
2006-11-12 09:00:00,0.9570000000000001,0.973,0.894,0.221,0.048,0.084
2006-11-12 10:00:00,0.972,0.973,0.9390000000000001,0.149,0.079,0.096
2006-11-12 11:00:00,0.97,0.969,0.9500000000000001,0.096,0.156,0.149
2006-11-12 12:00:00,0.9570000000000001,0.9580000000000001,0.9460000000000001,0.10400000000000001,0.272,0.279
2006-11-12 13:00:00,0.933,0.9410000000000001,0.934,0.161,0.397,0.433
2006-11-12 14:00:00,0.911,0.908,0.917,0.226,0.499,0.5650000000000001
2006-11-12 15:00:00,0.895,0.862,0.894,0.279,0.548,0.63
2006-11-12 16:00:00,0.848,0.764,0.854,0.336,0.603,0.645
2006-11-12 17:00:00,0.8200000000000001,0.748,0.834,0.439,0.641,0.635
2006-11-12 18:00:00,0.869,0.797,0.877,0.545,0.652,0.587
2006-11-12 19:00:00,0.906,0.809,0.89,0.548,0.632,0.555
2006-11-12 20:00:00,0.9,0.8160000000000001,0.884,0.512,0.602,0.547
2006-11-12 21:00:00,0.843,0.793,0.885,0.453,0.5720000000000001,0.545
2006-11-12 22:00:00,0.724,0.674,0.874,0.379,0.486,0.52
2006-11-12 23:00:00,0.75,0.534,0.836,0.296,0.373,0.453
2006-11-13 00:00:00,0.931,0.663,0.762,0.224,0.29,0.365
2006-11-13 01:00:00,0.9430000000000001,0.77,0.713,0.156,0.23700000000000002,0.29
2006-11-13 02:00:00,0.892,0.736,0.6950000000000001,0.12,0.201,0.264
2006-11-13 03:00:00,0.8230000000000001,0.648,0.6990000000000001,0.138,0.199,0.278
2006-11-13 04:00:00,0.78,0.625,0.666,0.18,0.188,0.255
2006-11-13 05:00:00,0.735,0.614,0.65,0.20700000000000002,0.125,0.164
2006-11-13 06:00:00,0.672,0.5760000000000001,0.635,0.234,0.081,0.107
2006-11-13 07:00:00,0.5640000000000001,0.505,0.584,0.25,0.07,0.065
2006-11-13 08:00:00,0.494,0.41400000000000003,0.599,0.20800000000000002,0.052000000000000005,0.04
2006-11-13 09:00:00,0.45,0.365,0.553,0.177,0.022,0.024
2006-11-13 10:00:00,0.23800000000000002,0.191,0.34800000000000003,0.183,0.009000000000000001,0.014
2006-11-13 11:00:00,0.074,0.058,0.182,0.18,0.007,0.011
2006-11-13 12:00:00,0.002,0.001,0.062,0.183,0.009000000000000001,0.009000000000000001
2006-11-13 13:00:00,0.0,0.001,0.004,0.2,0.021,0.009000000000000001
2006-11-13 14:00:00,0.026000000000000002,0.061,0.001,0.215,0.038,0.007
2006-11-13 15:00:00,0.117,0.242,0.032,0.233,0.091,0.008
2006-11-13 16:00:00,0.20600000000000002,0.384,0.121,0.293,0.212,0.017
2006-11-13 17:00:00,0.281,0.41600000000000004,0.182,0.384,0.373,0.068
2006-11-13 18:00:00,0.422,0.41000000000000003,0.222,0.466,0.512,0.226
2006-11-13 19:00:00,0.608,0.394,0.214,0.47100000000000003,0.52,0.367
2006-11-13 20:00:00,0.8200000000000001,0.543,0.268,0.483,0.47600000000000003,0.41000000000000003
2006-11-13 21:00:00,0.901,0.777,0.47600000000000003,0.506,0.454,0.391
2006-11-13 22:00:00,0.916,0.886,0.709,0.47500000000000003,0.487,0.376
2006-11-13 23:00:00,0.902,0.914,0.842,0.384,0.427,0.40800000000000003
2006-11-14 00:00:00,0.883,0.904,0.883,0.392,0.374,0.404
2006-11-14 01:00:00,0.859,0.876,0.883,0.47800000000000004,0.404,0.34700000000000003
2006-11-14 02:00:00,0.845,0.867,0.865,0.534,0.452,0.32
2006-11-14 03:00:00,0.836,0.855,0.842,0.508,0.46,0.338
2006-11-14 04:00:00,0.8290000000000001,0.835,0.8280000000000001,0.453,0.418,0.359
2006-11-14 05:00:00,0.8180000000000001,0.8170000000000001,0.8140000000000001,0.434,0.35000000000000003,0.359
2006-11-14 06:00:00,0.8,0.81,0.797,0.439,0.29,0.35100000000000003
2006-11-14 07:00:00,0.775,0.8160000000000001,0.783,0.45,0.28,0.358
2006-11-14 08:00:00,0.524,0.645,0.552,0.41100000000000003,0.28200000000000003,0.41000000000000003
2006-11-14 09:00:00,0.23700000000000002,0.41300000000000003,0.29,0.501,0.453,0.646
2006-11-14 10:00:00,0.331,0.767,0.559,0.5750000000000001,0.486,0.668
2006-11-14 11:00:00,0.683,0.964,0.834,0.668,0.464,0.562
2006-11-14 12:00:00,0.927,0.9500000000000001,0.9550000000000001,0.761,0.494,0.458
2006-11-14 13:00:00,0.973,0.871,0.97,0.8140000000000001,0.5730000000000001,0.441
2006-11-14 14:00:00,0.9530000000000001,0.806,0.929,0.8230000000000001,0.625,0.498
2006-11-14 15:00:00,0.9480000000000001,0.78,0.902,0.811,0.623,0.598
2006-11-14 16:00:00,0.971,0.835,0.934,0.788,0.562,0.6900000000000001
2006-11-14 17:00:00,0.972,0.912,0.9580000000000001,0.8160000000000001,0.618,0.788
2006-11-14 18:00:00,0.965,0.926,0.9540000000000001,0.877,0.766,0.858
2006-11-14 19:00:00,0.9460000000000001,0.9490000000000001,0.963,0.902,0.8230000000000001,0.862
2006-11-14 20:00:00,0.848,0.9520000000000001,0.969,0.911,0.841,0.848
2006-11-14 21:00:00,0.771,0.879,0.968,0.908,0.8320000000000001,0.836
2006-11-14 22:00:00,0.856,0.843,0.966,0.908,0.798,0.8200000000000001
2006-11-14 23:00:00,0.858,0.908,0.969,0.905,0.777,0.797
2006-11-15 00:00:00,0.768,0.869,0.931,0.894,0.765,0.774
2006-11-15 01:00:00,0.733,0.858,0.848,0.875,0.724,0.75
2006-11-15 02:00:00,0.784,0.897,0.841,0.864,0.6920000000000001,0.7030000000000001
2006-11-15 03:00:00,0.847,0.9380000000000001,0.865,0.874,0.757,0.664
2006-11-15 04:00:00,0.843,0.9540000000000001,0.901,0.907,0.834,0.707
2006-11-15 05:00:00,0.855,0.966,0.916,0.973,0.9460000000000001,0.745
2006-11-15 06:00:00,0.872,0.972,0.93,0.9540000000000001,0.972,0.867
2006-11-15 07:00:00,0.86,0.972,0.931,0.96,0.972,0.9540000000000001
2006-11-15 08:00:00,0.8180000000000001,0.971,0.883,0.918,0.966,0.973
2006-11-15 09:00:00,0.715,0.925,0.727,0.79,0.8230000000000001,0.799
2006-11-15 10:00:00,0.686,0.878,0.635,0.764,0.836,0.804
2006-11-15 11:00:00,0.705,0.865,0.644,0.736,0.85,0.8230000000000001
2006-11-15 12:00:00,0.794,0.894,0.6990000000000001,0.7010000000000001,0.8240000000000001,0.846
2006-11-15 13:00:00,0.878,0.934,0.791,0.62,0.775,0.857
2006-11-15 14:00:00,0.901,0.9500000000000001,0.838,0.62,0.728,0.846
2006-11-15 15:00:00,0.906,0.962,0.861,0.767,0.774,0.8240000000000001
2006-11-15 16:00:00,0.9400000000000001,0.973,0.911,0.898,0.883,0.878
2006-11-15 17:00:00,0.973,0.9500000000000001,0.971,0.963,0.964,0.9470000000000001
2006-11-15 18:00:00,0.9550000000000001,0.9,0.962,0.973,0.971,0.97
2006-11-15 19:00:00,0.881,0.809,0.928,0.963,0.9540000000000001,0.97
2006-11-15 20:00:00,0.764,0.708,0.857,0.9480000000000001,0.923,0.9380000000000001
2006-11-15 21:00:00,0.748,0.635,0.794,0.928,0.886,0.911
2006-11-15 22:00:00,0.771,0.5680000000000001,0.764,0.92,0.855,0.883
2006-11-15 23:00:00,0.772,0.497,0.748,0.912,0.859,0.859
2006-11-16 00:00:00,0.75,0.431,0.728,0.903,0.885,0.851
2006-11-16 01:00:00,0.712,0.362,0.706,0.898,0.875,0.843
2006-11-16 02:00:00,0.6880000000000001,0.30000000000000004,0.6880000000000001,0.909,0.875,0.839
2006-11-16 03:00:00,0.618,0.229,0.651,0.916,0.88,0.8230000000000001
2006-11-16 04:00:00,0.491,0.168,0.608,0.914,0.872,0.794
2006-11-16 05:00:00,0.387,0.138,0.556,0.908,0.855,0.763
2006-11-16 06:00:00,0.369,0.153,0.528,0.901,0.8290000000000001,0.737
2006-11-16 07:00:00,0.394,0.218,0.502,0.874,0.75,0.678
2006-11-16 08:00:00,0.303,0.255,0.28300000000000003,0.743,0.445,0.523
2006-11-16 09:00:00,0.081,0.106,0.06,0.8160000000000001,0.524,0.657
2006-11-16 10:00:00,0.091,0.222,0.036000000000000004,0.723,0.622,0.704
2006-11-16 11:00:00,0.17400000000000002,0.318,0.063,0.604,0.512,0.648
2006-11-16 12:00:00,0.28300000000000003,0.405,0.11,0.532,0.456,0.599
2006-11-16 13:00:00,0.373,0.45,0.166,0.47600000000000003,0.429,0.52
2006-11-16 14:00:00,0.427,0.445,0.214,0.405,0.378,0.41000000000000003
2006-11-16 15:00:00,0.483,0.442,0.251,0.337,0.297,0.28
2006-11-16 16:00:00,0.483,0.396,0.276,0.28300000000000003,0.20600000000000002,0.162
2006-11-16 17:00:00,0.586,0.369,0.394,0.243,0.133,0.099
2006-11-16 18:00:00,0.777,0.496,0.6940000000000001,0.18,0.057,0.049
2006-11-16 19:00:00,0.892,0.735,0.883,0.116,0.019,0.018000000000000002
2006-11-16 20:00:00,0.935,0.87,0.931,0.07,0.011,0.006
2006-11-16 21:00:00,0.9460000000000001,0.919,0.93,0.051000000000000004,0.026000000000000002,0.006
2006-11-16 22:00:00,0.9410000000000001,0.933,0.924,0.05,0.058,0.017
2006-11-16 23:00:00,0.929,0.93,0.919,0.057,0.094,0.048
2006-11-17 00:00:00,0.914,0.919,0.916,0.061,0.124,0.088
2006-11-17 01:00:00,0.875,0.904,0.909,0.056,0.129,0.117
2006-11-17 02:00:00,0.86,0.886,0.901,0.039,0.10200000000000001,0.121
2006-11-17 03:00:00,0.834,0.86,0.886,0.027,0.068,0.112
2006-11-17 04:00:00,0.79,0.849,0.874,0.023,0.048,0.10400000000000001
2006-11-17 05:00:00,0.713,0.843,0.863,0.029,0.041,0.113
2006-11-17 06:00:00,0.624,0.8280000000000001,0.846,0.043000000000000003,0.051000000000000004,0.146
2006-11-17 07:00:00,0.577,0.801,0.809,0.066,0.076,0.195
2006-11-17 08:00:00,0.445,0.611,0.5650000000000001,0.074,0.106,0.185
2006-11-17 09:00:00,0.639,0.491,0.377,0.08,0.15,0.17
2006-11-17 10:00:00,0.652,0.548,0.356,0.112,0.326,0.338
