local_time,1,2,3,4,5,6
2008-09-20 04:00:00,0.176,0.063,0.109,0.429,0.5700000000000001,0.604
2008-09-20 05:00:00,0.10400000000000001,0.046,0.06,0.426,0.614,0.604
2008-09-20 06:00:00,0.062,0.045,0.039,0.41300000000000003,0.614,0.595
2008-09-20 07:00:00,0.029,0.03,0.024,0.33,0.439,0.497
2008-09-20 08:00:00,0.003,0.004,0.005,0.371,0.539,0.542
2008-09-20 09:00:00,0.0,0.0,0.0,0.34900000000000003,0.641,0.538
2008-09-20 10:00:00,0.002,0.005,0.003,0.324,0.5740000000000001,0.482
2008-09-20 11:00:00,0.014,0.024,0.024,0.342,0.47900000000000004,0.398
2008-09-20 12:00:00,0.031,0.048,0.045,0.365,0.387,0.331
2008-09-20 13:00:00,0.041,0.061,0.059000000000000004,0.391,0.32,0.31
2008-09-20 14:00:00,0.044,0.066,0.067,0.41600000000000004,0.29,0.323
2008-09-20 15:00:00,0.048,0.07,0.077,0.453,0.306,0.359
2008-09-20 16:00:00,0.061,0.084,0.099,0.484,0.392,0.42
2008-09-20 17:00:00,0.11,0.131,0.161,0.486,0.523,0.47400000000000003
2008-09-20 18:00:00,0.272,0.275,0.362,0.505,0.586,0.495
2008-09-20 19:00:00,0.482,0.467,0.5740000000000001,0.555,0.5730000000000001,0.451
2008-09-20 20:00:00,0.611,0.602,0.675,0.5730000000000001,0.534,0.40800000000000003
2008-09-20 21:00:00,0.668,0.684,0.706,0.5630000000000001,0.495,0.391
2008-09-20 22:00:00,0.68,0.723,0.704,0.531,0.462,0.405
2008-09-20 23:00:00,0.668,0.732,0.6920000000000001,0.486,0.427,0.391
2008-09-21 00:00:00,0.642,0.724,0.67,0.459,0.427,0.399
2008-09-21 01:00:00,0.609,0.6920000000000001,0.633,0.47100000000000003,0.465,0.449
2008-09-21 02:00:00,0.5710000000000001,0.624,0.5760000000000001,0.52,0.541,0.531
2008-09-21 03:00:00,0.526,0.517,0.503,0.5700000000000001,0.6000000000000001,0.584
2008-09-21 04:00:00,0.48,0.391,0.439,0.615,0.618,0.617
2008-09-21 05:00:00,0.435,0.292,0.392,0.654,0.631,0.648
2008-09-21 06:00:00,0.397,0.23900000000000002,0.385,0.658,0.664,0.644
2008-09-21 07:00:00,0.243,0.164,0.264,0.5730000000000001,0.538,0.519
2008-09-21 08:00:00,0.09,0.066,0.209,0.683,0.683,0.5660000000000001
2008-09-21 09:00:00,0.316,0.294,0.315,0.713,0.707,0.533
2008-09-21 10:00:00,0.376,0.313,0.221,0.6960000000000001,0.6890000000000001,0.497
2008-09-21 11:00:00,0.298,0.306,0.158,0.658,0.665,0.468
2008-09-21 12:00:00,0.23800000000000002,0.302,0.115,0.622,0.656,0.456
2008-09-21 13:00:00,0.20600000000000002,0.295,0.092,0.598,0.652,0.468
2008-09-21 14:00:00,0.194,0.291,0.08,0.59,0.646,0.5
2008-09-21 15:00:00,0.20700000000000002,0.306,0.078,0.611,0.664,0.562
2008-09-21 16:00:00,0.243,0.335,0.082,0.653,0.683,0.637
2008-09-21 17:00:00,0.312,0.395,0.10300000000000001,0.683,0.685,0.675
2008-09-21 18:00:00,0.499,0.508,0.169,0.707,0.651,0.635
2008-09-21 19:00:00,0.675,0.623,0.303,0.722,0.603,0.559
2008-09-21 20:00:00,0.745,0.643,0.491,0.6940000000000001,0.597,0.532
2008-09-21 21:00:00,0.773,0.645,0.655,0.658,0.611,0.517
2008-09-21 22:00:00,0.79,0.632,0.734,0.629,0.599,0.516
2008-09-21 23:00:00,0.803,0.611,0.735,0.6000000000000001,0.591,0.556
2008-09-22 00:00:00,0.81,0.587,0.747,0.58,0.595,0.5690000000000001
2008-09-22 01:00:00,0.805,0.552,0.708,0.577,0.611,0.58
2008-09-22 02:00:00,0.778,0.548,0.659,0.595,0.625,0.602
2008-09-22 03:00:00,0.712,0.537,0.594,0.611,0.628,0.614
2008-09-22 04:00:00,0.625,0.534,0.525,0.622,0.614,0.598
2008-09-22 05:00:00,0.559,0.534,0.47100000000000003,0.635,0.597,0.582
2008-09-22 06:00:00,0.494,0.523,0.431,0.633,0.587,0.5640000000000001
2008-09-22 07:00:00,0.31,0.368,0.27,0.5740000000000001,0.533,0.52
2008-09-22 08:00:00,0.375,0.445,0.542,0.622,0.629,0.5730000000000001
2008-09-22 09:00:00,0.642,0.767,0.5700000000000001,0.5730000000000001,0.598,0.629
2008-09-22 10:00:00,0.646,0.745,0.453,0.512,0.542,0.661
2008-09-22 11:00:00,0.611,0.713,0.394,0.481,0.502,0.6920000000000001
2008-09-22 12:00:00,0.611,0.72,0.394,0.486,0.494,0.715
2008-09-22 13:00:00,0.637,0.737,0.404,0.512,0.508,0.732
2008-09-22 14:00:00,0.661,0.738,0.393,0.554,0.541,0.749
2008-09-22 15:00:00,0.673,0.725,0.377,0.619,0.582,0.753
2008-09-22 16:00:00,0.673,0.707,0.368,0.6880000000000001,0.628,0.746
2008-09-22 17:00:00,0.648,0.68,0.374,0.73,0.648,0.707
2008-09-22 18:00:00,0.684,0.654,0.46,0.732,0.645,0.6940000000000001
2008-09-22 19:00:00,0.773,0.677,0.618,0.724,0.634,0.74
2008-09-22 20:00:00,0.807,0.654,0.727,0.723,0.645,0.801
2008-09-22 21:00:00,0.8220000000000001,0.633,0.777,0.729,0.658,0.805
2008-09-22 22:00:00,0.812,0.616,0.787,0.68,0.645,0.735
2008-09-22 23:00:00,0.788,0.604,0.787,0.632,0.59,0.6880000000000001
2008-09-23 00:00:00,0.766,0.61,0.787,0.603,0.5700000000000001,0.6960000000000001
2008-09-23 01:00:00,0.751,0.617,0.773,0.5650000000000001,0.546,0.638
2008-09-23 02:00:00,0.728,0.608,0.753,0.539,0.534,0.61
2008-09-23 03:00:00,0.6970000000000001,0.5720000000000001,0.719,0.516,0.512,0.5730000000000001
2008-09-23 04:00:00,0.667,0.556,0.651,0.502,0.534,0.512
2008-09-23 05:00:00,0.646,0.556,0.5660000000000001,0.52,0.516,0.431
2008-09-23 06:00:00,0.577,0.559,0.494,0.535,0.538,0.391
2008-09-23 07:00:00,0.34600000000000003,0.391,0.34,0.517,0.534,0.333
2008-09-23 08:00:00,0.381,0.392,0.513,0.555,0.522,0.28600000000000003
2008-09-23 09:00:00,0.617,0.68,0.483,0.59,0.625,0.293
2008-09-23 10:00:00,0.526,0.5660000000000001,0.332,0.5640000000000001,0.64,0.268
2008-09-23 11:00:00,0.40900000000000003,0.438,0.23500000000000001,0.525,0.625,0.277
2008-09-23 12:00:00,0.335,0.34500000000000003,0.17400000000000002,0.501,0.654,0.382
2008-09-23 13:00:00,0.292,0.279,0.125,0.491,0.715,0.537
2008-09-23 14:00:00,0.272,0.23700000000000002,0.096,0.5,0.766,0.668
2008-09-23 15:00:00,0.249,0.21,0.08700000000000001,0.536,0.792,0.761
2008-09-23 16:00:00,0.242,0.20400000000000001,0.105,0.554,0.779,0.799
2008-09-23 17:00:00,0.255,0.212,0.158,0.52,0.661,0.768
2008-09-23 18:00:00,0.34500000000000003,0.242,0.301,0.549,0.541,0.765
2008-09-23 19:00:00,0.494,0.266,0.524,0.591,0.516,0.75
2008-09-23 20:00:00,0.628,0.28500000000000003,0.682,0.62,0.505,0.683
2008-09-23 21:00:00,0.729,0.365,0.757,0.598,0.502,0.637
2008-09-23 22:00:00,0.773,0.484,0.775,0.555,0.496,0.611
2008-09-23 23:00:00,0.775,0.588,0.752,0.496,0.519,0.5700000000000001
2008-09-24 00:00:00,0.753,0.655,0.707,0.468,0.524,0.546
2008-09-24 01:00:00,0.715,0.672,0.622,0.47400000000000003,0.513,0.538
2008-09-24 02:00:00,0.656,0.663,0.502,0.494,0.508,0.538
2008-09-24 03:00:00,0.5670000000000001,0.628,0.359,0.508,0.531,0.556
2008-09-24 04:00:00,0.453,0.534,0.219,0.54,0.561,0.606
2008-09-24 05:00:00,0.335,0.391,0.113,0.583,0.5650000000000001,0.633
2008-09-24 06:00:00,0.229,0.251,0.042,0.608,0.562,0.622
2008-09-24 07:00:00,0.085,0.092,0.004,0.579,0.505,0.578
2008-09-24 08:00:00,0.02,0.047,0.003,0.654,0.47900000000000004,0.587
2008-09-24 09:00:00,0.0,0.027,0.015,0.753,0.632,0.8
2008-09-24 10:00:00,0.002,0.048,0.069,0.75,0.675,0.867
2008-09-24 11:00:00,0.044,0.10200000000000001,0.163,0.734,0.68,0.855
2008-09-24 12:00:00,0.113,0.158,0.25,0.72,0.6920000000000001,0.837
2008-09-24 13:00:00,0.17200000000000001,0.192,0.298,0.72,0.686,0.841
2008-09-24 14:00:00,0.198,0.20400000000000001,0.324,0.72,0.663,0.865
2008-09-24 15:00:00,0.225,0.225,0.359,0.726,0.648,0.879
2008-09-24 16:00:00,0.268,0.267,0.40900000000000003,0.735,0.614,0.846
2008-09-24 17:00:00,0.326,0.308,0.465,0.6980000000000001,0.525,0.777
2008-09-24 18:00:00,0.483,0.387,0.601,0.673,0.5760000000000001,0.743
2008-09-24 19:00:00,0.661,0.529,0.761,0.671,0.643,0.6880000000000001
2008-09-24 20:00:00,0.748,0.658,0.8310000000000001,0.668,0.63,0.656
2008-09-24 21:00:00,0.777,0.763,0.842,0.648,0.594,0.611
2008-09-24 22:00:00,0.761,0.8150000000000001,0.812,0.608,0.559,0.577
2008-09-24 23:00:00,0.719,0.8210000000000001,0.771,0.56,0.548,0.62
2008-09-25 00:00:00,0.67,0.808,0.709,0.531,0.5760000000000001,0.708
2008-09-25 01:00:00,0.628,0.776,0.628,0.554,0.641,0.754
2008-09-25 02:00:00,0.584,0.725,0.524,0.615,0.706,0.743
2008-09-25 03:00:00,0.527,0.652,0.387,0.665,0.7010000000000001,0.732
2008-09-25 04:00:00,0.445,0.556,0.258,0.683,0.662,0.747
2008-09-25 05:00:00,0.34500000000000003,0.457,0.169,0.6970000000000001,0.648,0.763
2008-09-25 06:00:00,0.245,0.352,0.10200000000000001,0.709,0.651,0.777
2008-09-25 07:00:00,0.112,0.186,0.036000000000000004,0.612,0.531,0.739
2008-09-25 08:00:00,0.022,0.08,0.022,0.711,0.67,0.748
2008-09-25 09:00:00,0.007,0.069,0.041,0.728,0.72,0.8260000000000001
2008-09-25 10:00:00,0.009000000000000001,0.068,0.07100000000000001,0.7010000000000001,0.726,0.839
2008-09-25 11:00:00,0.015,0.079,0.091,0.673,0.743,0.841
2008-09-25 12:00:00,0.021,0.091,0.101,0.645,0.743,0.854
2008-09-25 13:00:00,0.029,0.105,0.112,0.624,0.73,0.864
2008-09-25 14:00:00,0.036000000000000004,0.11800000000000001,0.124,0.622,0.7020000000000001,0.866
2008-09-25 15:00:00,0.048,0.139,0.146,0.639,0.68,0.854
2008-09-25 16:00:00,0.065,0.165,0.169,0.671,0.661,0.8240000000000001
2008-09-25 17:00:00,0.093,0.197,0.19,0.685,0.617,0.751
2008-09-25 18:00:00,0.184,0.28700000000000003,0.266,0.718,0.676,0.704
2008-09-25 19:00:00,0.312,0.406,0.354,0.705,0.725,0.715
2008-09-25 20:00:00,0.41000000000000003,0.483,0.41300000000000003,0.611,0.721,0.718
2008-09-25 21:00:00,0.47100000000000003,0.54,0.47100000000000003,0.442,0.667,0.687
2008-09-25 22:00:00,0.491,0.5730000000000001,0.51,0.248,0.559,0.633
2008-09-25 23:00:00,0.47500000000000003,0.5730000000000001,0.512,0.109,0.424,0.562
2008-09-26 00:00:00,0.46,0.559,0.496,0.04,0.291,0.495
2008-09-26 01:00:00,0.456,0.54,0.47100000000000003,0.023,0.196,0.46
2008-09-26 02:00:00,0.458,0.52,0.439,0.038,0.134,0.446
2008-09-26 03:00:00,0.459,0.486,0.402,0.097,0.10200000000000001,0.41100000000000003
2008-09-26 04:00:00,0.442,0.421,0.355,0.226,0.113,0.37
2008-09-26 05:00:00,0.397,0.34500000000000003,0.303,0.389,0.148,0.34800000000000003
2008-09-26 06:00:00,0.34800000000000003,0.271,0.256,0.496,0.191,0.34900000000000003
2008-09-26 07:00:00,0.20800000000000002,0.166,0.159,0.396,0.17500000000000002,0.309
2008-09-26 08:00:00,0.049,0.036000000000000004,0.032,0.308,0.114,0.275
2008-09-26 09:00:00,0.008,0.016,0.0,0.275,0.121,0.272
2008-09-26 10:00:00,0.0,0.005,0.002,0.20500000000000002,0.10200000000000001,0.20700000000000002
2008-09-26 11:00:00,0.0,0.007,0.006,0.15,0.083,0.163
2008-09-26 12:00:00,0.0,0.007,0.005,0.112,0.064,0.14300000000000002
2008-09-26 13:00:00,0.0,0.005,0.003,0.085,0.047,0.136
2008-09-26 14:00:00,0.0,0.004,0.003,0.069,0.034,0.134
2008-09-26 15:00:00,0.001,0.006,0.004,0.052000000000000005,0.02,0.122
2008-09-26 16:00:00,0.002,0.013000000000000001,0.007,0.039,0.008,0.096
2008-09-26 17:00:00,0.008,0.034,0.017,0.04,0.002,0.059000000000000004
2008-09-26 18:00:00,0.039,0.115,0.07200000000000001,0.063,0.002,0.021
2008-09-26 19:00:00,0.107,0.228,0.167,0.07,0.017,0.005
2008-09-26 20:00:00,0.18,0.312,0.256,0.056,0.051000000000000004,0.004
2008-09-26 21:00:00,0.227,0.34500000000000003,0.293,0.033,0.073,0.007
2008-09-26 22:00:00,0.248,0.335,0.291,0.014,0.074,0.006
2008-09-26 23:00:00,0.244,0.295,0.272,0.008,0.075,0.006
2008-09-27 00:00:00,0.225,0.23900000000000002,0.24,0.007,0.075,0.009000000000000001
2008-09-27 01:00:00,0.198,0.179,0.202,0.008,0.068,0.022
2008-09-27 02:00:00,0.17400000000000002,0.124,0.157,0.011,0.059000000000000004,0.056
2008-09-27 03:00:00,0.148,0.074,0.098,0.018000000000000002,0.06,0.1
2008-09-27 04:00:00,0.135,0.039,0.05,0.027,0.079,0.133
2008-09-27 05:00:00,0.136,0.02,0.023,0.048,0.10200000000000001,0.148
2008-09-27 06:00:00,0.153,0.01,0.011,0.091,0.123,0.157
2008-09-27 07:00:00,0.16,0.006,0.006,0.121,0.11,0.128
2008-09-27 08:00:00,0.073,0.001,0.0,0.09,0.043000000000000003,0.052000000000000005
2008-09-27 09:00:00,0.003,0.0,0.009000000000000001,0.101,0.042,0.029
2008-09-27 10:00:00,0.0,0.012,0.038,0.10200000000000001,0.092,0.044
2008-09-27 11:00:00,0.002,0.023,0.051000000000000004,0.096,0.129,0.067
2008-09-27 12:00:00,0.004,0.031,0.055,0.083,0.139,0.092
2008-09-27 13:00:00,0.007,0.036000000000000004,0.056,0.07200000000000001,0.132,0.115
2008-09-27 14:00:00,0.009000000000000001,0.039,0.057,0.068,0.121,0.139
2008-09-27 15:00:00,0.014,0.043000000000000003,0.06,0.075,0.123,0.162
2008-09-27 16:00:00,0.021,0.047,0.063,0.093,0.148,0.17500000000000002
2008-09-27 17:00:00,0.036000000000000004,0.052000000000000005,0.076,0.16,0.277,0.20600000000000002
2008-09-27 18:00:00,0.088,0.07100000000000001,0.134,0.265,0.494,0.276
2008-09-27 19:00:00,0.176,0.09,0.20400000000000001,0.266,0.524,0.269
2008-09-27 20:00:00,0.274,0.11,0.267,0.2,0.419,0.212
2008-09-27 21:00:00,0.359,0.126,0.322,0.13,0.277,0.159
2008-09-27 22:00:00,0.399,0.134,0.36,0.077,0.164,0.111
2008-09-27 23:00:00,0.373,0.128,0.365,0.039,0.093,0.079
2008-09-28 00:00:00,0.301,0.111,0.333,0.017,0.053,0.058
2008-09-28 01:00:00,0.21,0.083,0.28200000000000003,0.005,0.028,0.043000000000000003
2008-09-28 02:00:00,0.128,0.053,0.229,0.001,0.012,0.028
2008-09-28 03:00:00,0.057,0.025,0.159,0.0,0.004,0.018000000000000002
2008-09-28 04:00:00,0.015,0.006,0.093,0.002,0.001,0.017
2008-09-28 05:00:00,0.003,0.001,0.049,0.022,0.002,0.03
2008-09-28 06:00:00,0.001,0.0,0.021,0.07,0.005,0.054
2008-09-28 07:00:00,0.001,0.0,0.007,0.099,0.013000000000000001,0.078
2008-09-28 08:00:00,0.001,0.001,0.003,0.064,0.014,0.07100000000000001
2008-09-28 09:00:00,0.061,0.036000000000000004,0.054,0.057,0.044,0.107
2008-09-28 10:00:00,0.082,0.055,0.058,0.056,0.065,0.127
2008-09-28 11:00:00,0.069,0.05,0.049,0.049,0.074,0.148
2008-09-28 12:00:00,0.064,0.049,0.048,0.045,0.075,0.177
2008-09-28 13:00:00,0.066,0.054,0.056,0.045,0.075,0.212
2008-09-28 14:00:00,0.078,0.067,0.073,0.051000000000000004,0.074,0.247
2008-09-28 15:00:00,0.101,0.097,0.105,0.063,0.073,0.263
2008-09-28 16:00:00,0.128,0.14200000000000002,0.147,0.081,0.081,0.262
2008-09-28 17:00:00,0.161,0.20600000000000002,0.201,0.131,0.149,0.264
2008-09-28 18:00:00,0.234,0.33,0.319,0.218,0.343,0.292
2008-09-28 19:00:00,0.294,0.439,0.418,0.233,0.442,0.28300000000000003
2008-09-28 20:00:00,0.322,0.47900000000000004,0.456,0.185,0.406,0.23500000000000001
2008-09-28 21:00:00,0.329,0.47600000000000003,0.455,0.11800000000000001,0.293,0.17
2008-09-28 22:00:00,0.303,0.439,0.417,0.062,0.17400000000000002,0.106
2008-09-28 23:00:00,0.23900000000000002,0.37,0.34400000000000003,0.025,0.08,0.052000000000000005
2008-09-29 00:00:00,0.156,0.279,0.256,0.007,0.024,0.018000000000000002
2008-09-29 01:00:00,0.076,0.188,0.168,0.001,0.003,0.007
2008-09-29 02:00:00,0.02,0.1,0.085,0.0,0.001,0.013000000000000001
2008-09-29 03:00:00,0.002,0.036000000000000004,0.028,0.006,0.009000000000000001,0.049
2008-09-29 04:00:00,0.001,0.005,0.004,0.043000000000000003,0.036000000000000004,0.11
2008-09-29 05:00:00,0.02,0.0,0.0,0.137,0.083,0.192
2008-09-29 06:00:00,0.10400000000000001,0.0,0.0,0.28300000000000003,0.15,0.273
2008-09-29 07:00:00,0.215,0.005,0.001,0.29,0.16,0.267
2008-09-29 08:00:00,0.105,0.012,0.005,0.23700000000000002,0.109,0.193
2008-09-29 09:00:00,0.034,0.028,0.045,0.233,0.156,0.277
2008-09-29 10:00:00,0.054,0.064,0.093,0.214,0.196,0.365
2008-09-29 11:00:00,0.08,0.079,0.11900000000000001,0.176,0.195,0.41600000000000004
2008-09-29 12:00:00,0.107,0.10200000000000001,0.153,0.133,0.161,0.443
2008-09-29 13:00:00,0.14,0.14,0.203,0.094,0.116,0.445
2008-09-29 14:00:00,0.17500000000000002,0.184,0.256,0.069,0.078,0.41000000000000003
2008-09-29 15:00:00,0.192,0.23500000000000001,0.303,0.064,0.054,0.36
2008-09-29 16:00:00,0.198,0.277,0.33,0.073,0.045,0.30000000000000004
2008-09-29 17:00:00,0.189,0.281,0.313,0.113,0.069,0.234
2008-09-29 18:00:00,0.191,0.277,0.299,0.20500000000000002,0.162,0.224
2008-09-29 19:00:00,0.194,0.251,0.256,0.262,0.222,0.203
2008-09-29 20:00:00,0.20500000000000002,0.20700000000000002,0.19,0.262,0.225,0.155
2008-09-29 21:00:00,0.228,0.151,0.114,0.191,0.178,0.097
2008-09-29 22:00:00,0.275,0.085,0.041,0.098,0.114,0.048
2008-09-29 23:00:00,0.367,0.036000000000000004,0.005,0.028,0.063,0.016
2008-09-30 00:00:00,0.508,0.026000000000000002,0.001,0.002,0.029,0.002
2008-09-30 01:00:00,0.64,0.079,0.049,0.0,0.013000000000000001,0.0
2008-09-30 02:00:00,0.7020000000000001,0.26,0.29,0.005,0.02,0.005
2008-09-30 03:00:00,0.706,0.47900000000000004,0.587,0.043000000000000003,0.062,0.049
2008-09-30 04:00:00,0.684,0.587,0.7030000000000001,0.122,0.112,0.126
2008-09-30 05:00:00,0.649,0.622,0.706,0.215,0.135,0.189
2008-09-30 06:00:00,0.6000000000000001,0.628,0.675,0.279,0.145,0.225
2008-09-30 07:00:00,0.392,0.491,0.515,0.212,0.127,0.187
2008-09-30 08:00:00,0.272,0.322,0.452,0.088,0.054,0.077
2008-09-30 09:00:00,0.259,0.332,0.437,0.04,0.017,0.038
2008-09-30 10:00:00,0.185,0.188,0.338,0.029,0.014,0.049
2008-09-30 11:00:00,0.132,0.078,0.256,0.035,0.014,0.05
2008-09-30 12:00:00,0.117,0.043000000000000003,0.222,0.043000000000000003,0.021,0.053
2008-09-30 13:00:00,0.122,0.036000000000000004,0.224,0.047,0.032,0.069
2008-09-30 14:00:00,0.105,0.029,0.227,0.041,0.037,0.097
2008-09-30 15:00:00,0.085,0.029,0.241,0.031,0.03,0.129
2008-09-30 16:00:00,0.063,0.033,0.251,0.015,0.016,0.138
2008-09-30 17:00:00,0.045,0.045,0.255,0.002,0.007,0.131
2008-09-30 18:00:00,0.098,0.109,0.34800000000000003,0.0,0.021,0.14300000000000002
2008-09-30 19:00:00,0.199,0.192,0.402,0.001,0.06,0.135
2008-09-30 20:00:00,0.27,0.24,0.373,0.001,0.112,0.126
2008-09-30 21:00:00,0.28800000000000003,0.242,0.295,0.001,0.15,0.124
2008-09-30 22:00:00,0.269,0.216,0.20800000000000002,0.005,0.212,0.14
2008-09-30 23:00:00,0.216,0.177,0.132,0.033,0.276,0.20600000000000002
2008-10-01 00:00:00,0.151,0.152,0.078,0.094,0.318,0.321
2008-10-01 01:00:00,0.09,0.139,0.043000000000000003,0.167,0.333,0.445
2008-10-01 02:00:00,0.042,0.13,0.021,0.241,0.33,0.528
2008-10-01 03:00:00,0.018000000000000002,0.135,0.01,0.342,0.28300000000000003,0.534
2008-10-01 04:00:00,0.009000000000000001,0.151,0.006,0.465,0.217,0.461
2008-10-01 05:00:00,0.008,0.16,0.002,0.52,0.183,0.361
2008-10-01 06:00:00,0.021,0.16,0.001,0.494,0.17,0.27
2008-10-01 07:00:00,0.045,0.138,0.001,0.33,0.147,0.156
2008-10-01 08:00:00,0.025,0.043000000000000003,0.002,0.179,0.115,0.038
2008-10-01 09:00:00,0.049,0.032,0.007,0.131,0.125,0.023
2008-10-01 10:00:00,0.057,0.146,0.022,0.082,0.073,0.037
2008-10-01 11:00:00,0.078,0.294,0.066,0.07200000000000001,0.055,0.056
2008-10-01 12:00:00,0.082,0.34500000000000003,0.116,0.083,0.064,0.083
2008-10-01 13:00:00,0.06,0.352,0.149,0.10300000000000001,0.085,0.11800000000000001
2008-10-01 14:00:00,0.038,0.338,0.16,0.12,0.10400000000000001,0.161
2008-10-01 15:00:00,0.032,0.29,0.14,0.124,0.10400000000000001,0.194
2008-10-01 16:00:00,0.048,0.213,0.095,0.11800000000000001,0.097,0.225
2008-10-01 17:00:00,0.14300000000000002,0.11800000000000001,0.034,0.134,0.17400000000000002,0.305
2008-10-01 18:00:00,0.533,0.049,0.018000000000000002,0.26,0.373,0.455
2008-10-01 19:00:00,0.792,0.015,0.10200000000000001,0.439,0.47800000000000004,0.503
2008-10-01 20:00:00,0.836,0.01,0.232,0.531,0.487,0.465
2008-10-01 21:00:00,0.801,0.021,0.306,0.5700000000000001,0.452,0.401
2008-10-01 22:00:00,0.732,0.029,0.331,0.556,0.392,0.341
2008-10-01 23:00:00,0.642,0.033,0.318,0.47400000000000003,0.329,0.28400000000000003
2008-10-02 00:00:00,0.5640000000000001,0.029,0.29,0.376,0.257,0.228
2008-10-02 01:00:00,0.491,0.019,0.257,0.289,0.188,0.17400000000000002
2008-10-02 02:00:00,0.405,0.012,0.224,0.20800000000000002,0.12,0.11900000000000001
2008-10-02 03:00:00,0.279,0.009000000000000001,0.184,0.158,0.073,0.081
2008-10-02 04:00:00,0.132,0.009000000000000001,0.14200000000000002,0.14,0.049,0.06
2008-10-02 05:00:00,0.089,0.012,0.11,0.148,0.034,0.045
2008-10-02 06:00:00,0.164,0.018000000000000002,0.089,0.163,0.026000000000000002,0.034
2008-10-02 07:00:00,0.217,0.029,0.065,0.14100000000000001,0.021,0.026000000000000002
2008-10-02 08:00:00,0.117,0.019,0.021,0.08700000000000001,0.025,0.05
2008-10-02 09:00:00,0.14300000000000002,0.029,0.052000000000000005,0.068,0.022,0.048
2008-10-02 10:00:00,0.19,0.049,0.067,0.037,0.014,0.028
2008-10-02 11:00:00,0.159,0.028,0.039,0.02,0.009000000000000001,0.016
2008-10-02 12:00:00,0.085,0.012,0.016,0.011,0.007,0.011
2008-10-02 13:00:00,0.044,0.004,0.005,0.007,0.009000000000000001,0.014
2008-10-02 14:00:00,0.026000000000000002,0.002,0.002,0.016,0.017,0.023
2008-10-02 15:00:00,0.02,0.001,0.001,0.051000000000000004,0.033,0.04
2008-10-02 16:00:00,0.023,0.001,0.0,0.1,0.07200000000000001,0.066
2008-10-02 17:00:00,0.068,0.006,0.007,0.233,0.258,0.158
2008-10-02 18:00:00,0.296,0.063,0.096,0.41500000000000004,0.598,0.419
2008-10-02 19:00:00,0.6000000000000001,0.229,0.298,0.399,0.669,0.556
2008-10-02 20:00:00,0.768,0.46900000000000003,0.512,0.362,0.622,0.559
2008-10-02 21:00:00,0.836,0.6880000000000001,0.651,0.376,0.584,0.534
2008-10-02 22:00:00,0.855,0.8270000000000001,0.734,0.429,0.5650000000000001,0.497
2008-10-02 23:00:00,0.84,0.88,0.802,0.494,0.553,0.458
2008-10-03 00:00:00,0.792,0.897,0.848,0.543,0.535,0.42
2008-10-03 01:00:00,0.715,0.903,0.877,0.556,0.508,0.375
2008-10-03 02:00:00,0.644,0.893,0.887,0.545,0.465,0.32
2008-10-03 03:00:00,0.618,0.873,0.878,0.507,0.425,0.293
2008-10-03 04:00:00,0.583,0.853,0.858,0.465,0.395,0.281
2008-10-03 05:00:00,0.537,0.842,0.8320000000000001,0.439,0.354,0.25
2008-10-03 06:00:00,0.534,0.841,0.811,0.41300000000000003,0.305,0.215
2008-10-03 07:00:00,0.453,0.798,0.743,0.34400000000000003,0.20700000000000002,0.153
2008-10-03 08:00:00,0.30000000000000004,0.625,0.617,0.34700000000000003,0.293,0.199
2008-10-03 09:00:00,0.329,0.512,0.648,0.335,0.325,0.23700000000000002
2008-10-03 10:00:00,0.5650000000000001,0.784,0.804,0.338,0.328,0.23500000000000001
2008-10-03 11:00:00,0.781,0.793,0.8260000000000001,0.362,0.353,0.244
2008-10-03 12:00:00,0.797,0.771,0.8160000000000001,0.384,0.382,0.259
2008-10-03 13:00:00,0.792,0.773,0.81,0.39,0.402,0.274
2008-10-03 14:00:00,0.809,0.794,0.8160000000000001,0.373,0.40800000000000003,0.278
2008-10-03 15:00:00,0.843,0.8260000000000001,0.8220000000000001,0.357,0.419,0.298
2008-10-03 16:00:00,0.874,0.858,0.8300000000000001,0.359,0.455,0.359
2008-10-03 17:00:00,0.875,0.865,0.8190000000000001,0.374,0.508,0.452
2008-10-03 18:00:00,0.924,0.91,0.87,0.431,0.628,0.6000000000000001
2008-10-03 19:00:00,0.9500000000000001,0.9510000000000001,0.919,0.468,0.6920000000000001,0.672
2008-10-03 20:00:00,0.9530000000000001,0.9590000000000001,0.937,0.502,0.713,0.676
2008-10-03 21:00:00,0.9560000000000001,0.9530000000000001,0.9470000000000001,0.559,0.723,0.645
2008-10-03 22:00:00,0.9540000000000001,0.9470000000000001,0.9530000000000001,0.629,0.683,0.599
2008-10-03 23:00:00,0.924,0.9450000000000001,0.936,0.677,0.625,0.545
2008-10-04 00:00:00,0.904,0.9570000000000001,0.911,0.707,0.548,0.458
2008-10-04 01:00:00,0.899,0.96,0.899,0.7010000000000001,0.483,0.365
2008-10-04 02:00:00,0.901,0.9590000000000001,0.884,0.664,0.391,0.297
2008-10-04 03:00:00,0.899,0.9580000000000001,0.875,0.608,0.308,0.256
2008-10-04 04:00:00,0.895,0.9560000000000001,0.874,0.545,0.241,0.228
2008-10-04 05:00:00,0.891,0.9450000000000001,0.869,0.487,0.213,0.21
2008-10-04 06:00:00,0.888,0.93,0.854,0.442,0.214,0.234
2008-10-04 07:00:00,0.852,0.901,0.775,0.356,0.188,0.247
