"time","placeholder","placeholder","placeholder"
2018-10-08 06:00:00,0,0,0
2018-10-08 07:00:00,0,0,0
2018-10-08 08:00:00,0,0,0
2018-10-08 09:00:00,0,0,0
2018-10-08 10:00:00,0,0,0
2018-10-08 11:00:00,0,0,0
2018-10-08 12:00:00,0,0,0
2018-10-08 13:00:00,0.19,0.044,0.004
2018-10-08 14:00:00,0.501,0.241,0.027
2018-10-08 15:00:00,0.636,0.482,0.058
2018-10-08 16:00:00,0.729,0.571,0.101
2018-10-08 17:00:00,0.759,0.629,0.156
2018-10-08 18:00:00,0.767,0.676,0.19
2018-10-08 19:00:00,0.775,0.698,0.166
2018-10-08 20:00:00,0.773,0.697,0.125
2018-10-08 21:00:00,0.749,0.672,0.088
2018-10-08 22:00:00,0.689,0.5,0.05
2018-10-08 23:00:00,0.558,0.259,0.02
2018-10-09 00:00:00,0.11,0.021,0
2018-10-09 01:00:00,0,0,0
2018-10-09 02:00:00,0,0,0
2018-10-09 03:00:00,0,0,0
2018-10-09 04:00:00,0,0,0
2018-10-09 05:00:00,0,0,0
2018-10-09 06:00:00,0,0,0
2018-10-09 07:00:00,0,0,0
2018-10-09 08:00:00,0,0,0
2018-10-09 09:00:00,0,0,0
2018-10-09 10:00:00,0,0,0
2018-10-09 11:00:00,0,0,0
2018-10-09 12:00:00,0,0,0
2018-10-09 13:00:00,0.088,0.044,0.01
2018-10-09 14:00:00,0.27,0.236,0.047
2018-10-09 15:00:00,0.553,0.577,0.125
2018-10-09 16:00:00,0.738,0.595,0.288
2018-10-09 17:00:00,0.765,0.696,0.494
2018-10-09 18:00:00,0.771,0.776,0.648
2018-10-09 19:00:00,0.782,0.785,0.692
2018-10-09 20:00:00,0.784,0.767,0.748
2018-10-09 21:00:00,0.756,0.742,0.711
2018-10-09 22:00:00,0.69,0.678,0.631
2018-10-09 23:00:00,0.55,0.532,0.463
2018-10-10 00:00:00,0.12,0.069,0.034
2018-10-10 01:00:00,0,0,0
2018-10-10 02:00:00,0,0,0
2018-10-10 03:00:00,0,0,0
2018-10-10 04:00:00,0,0,0
2018-10-10 05:00:00,0,0,0
2018-10-10 06:00:00,0,0,0
2018-10-10 07:00:00,0,0,0
2018-10-10 08:00:00,0,0,0
2018-10-10 09:00:00,0,0,0
2018-10-10 10:00:00,0,0,0
2018-10-10 11:00:00,0,0,0
2018-10-10 12:00:00,0,0,0
2018-10-10 13:00:00,0.197,0.082,0.236
2018-10-10 14:00:00,0.542,0.381,0.557
2018-10-10 15:00:00,0.691,0.679,0.702
2018-10-10 16:00:00,0.758,0.782,0.77
2018-10-10 17:00:00,0.783,0.808,0.796
2018-10-10 18:00:00,0.786,0.808,0.801
2018-10-10 19:00:00,0.795,0.812,0.808
2018-10-10 20:00:00,0.794,0.805,0.797
2018-10-10 21:00:00,0.769,0.775,0.759
2018-10-10 22:00:00,0.714,0.711,0.684
2018-10-10 23:00:00,0.599,0.576,0.526
2018-10-11 00:00:00,0.09,0.052,0.022
2018-10-11 01:00:00,0,0,0
2018-10-11 02:00:00,0,0,0
2018-10-11 03:00:00,0,0,0
2018-10-11 04:00:00,0,0,0
2018-10-11 05:00:00,0,0,0
2018-10-11 06:00:00,0,0,0
2018-10-11 07:00:00,0,0,0
2018-10-11 08:00:00,0,0,0
2018-10-11 09:00:00,0,0,0
2018-10-11 10:00:00,0,0,0
2018-10-11 11:00:00,0,0,0
2018-10-11 12:00:00,0,0,0
2018-10-11 13:00:00,0.123,0.103,0.161
2018-10-11 14:00:00,0.396,0.452,0.486
2018-10-11 15:00:00,0.49,0.627,0.64
2018-10-11 16:00:00,0.598,0.697,0.686
2018-10-11 17:00:00,0.672,0.716,0.72
2018-10-11 18:00:00,0.731,0.667,0.725
2018-10-11 19:00:00,0.727,0.563,0.699
2018-10-11 20:00:00,0.643,0.435,0.7
2018-10-11 21:00:00,0.396,0.364,0.664
2018-10-11 22:00:00,0.223,0.279,0.371
2018-10-11 23:00:00,0.073,0.17,0.132
2018-10-12 00:00:00,0.006,0.004,0.002
2018-10-12 01:00:00,0,0,0
2018-10-12 02:00:00,0,0,0
2018-10-12 03:00:00,0,0,0
2018-10-12 04:00:00,0,0,0
2018-10-12 05:00:00,0,0,0
2018-10-12 06:00:00,0,0,0
2018-10-12 07:00:00,0,0,0
2018-10-12 08:00:00,0,0,0
2018-10-12 09:00:00,0,0,0
2018-10-12 10:00:00,0,0,0
2018-10-12 11:00:00,0,0,0
2018-10-12 12:00:00,0,0,0
2018-10-12 13:00:00,0.101,0.032,0.031
2018-10-12 14:00:00,0.424,0.167,0.203
2018-10-12 15:00:00,0.607,0.342,0.355
2018-10-12 16:00:00,0.691,0.461,0.413
2018-10-12 17:00:00,0.729,0.636,0.49
2018-10-12 18:00:00,0.741,0.707,0.573
2018-10-12 19:00:00,0.746,0.713,0.534
2018-10-12 20:00:00,0.709,0.666,0.49
2018-10-12 21:00:00,0.618,0.532,0.374
2018-10-12 22:00:00,0.488,0.36,0.204
2018-10-12 23:00:00,0.267,0.184,0.076
2018-10-13 00:00:00,0.021,0.011,0
2018-10-13 01:00:00,0,0,0
2018-10-13 02:00:00,0,0,0
2018-10-13 03:00:00,0,0,0
2018-10-13 04:00:00,0,0,0
2018-10-13 05:00:00,0,0,0
2018-10-13 06:00:00,0,0,0
2018-10-13 07:00:00,0,0,0
2018-10-13 08:00:00,0,0,0
2018-10-13 09:00:00,0,0,0
2018-10-13 10:00:00,0,0,0
2018-10-13 11:00:00,0,0,0
2018-10-13 12:00:00,0,0,0
2018-10-13 13:00:00,0.096,0.01,0.008
2018-10-13 14:00:00,0.397,0.111,0.068
2018-10-13 15:00:00,0.61,0.254,0.248
2018-10-13 16:00:00,0.701,0.44,0.468
2018-10-13 17:00:00,0.752,0.638,0.619
2018-10-13 18:00:00,0.757,0.729,0.667
2018-10-13 19:00:00,0.762,0.773,0.684
2018-10-13 20:00:00,0.748,0.753,0.687
2018-10-13 21:00:00,0.708,0.713,0.652
2018-10-13 22:00:00,0.638,0.633,0.551
2018-10-13 23:00:00,0.533,0.402,0.282
2018-10-14 00:00:00,0.064,0.038,0.009
2018-10-14 01:00:00,0,0,0
2018-10-14 02:00:00,0,0,0
2018-10-14 03:00:00,0,0,0
2018-10-14 04:00:00,0,0,0
2018-10-14 05:00:00,0,0,0
2018-10-14 06:00:00,0,0,0
2018-10-14 07:00:00,0,0,0
2018-10-14 08:00:00,0,0,0
2018-10-14 09:00:00,0,0,0
2018-10-14 10:00:00,0,0,0
2018-10-14 11:00:00,0,0,0
2018-10-14 12:00:00,0,0,0
2018-10-14 13:00:00,0.146,0.126,0.075
2018-10-14 14:00:00,0.481,0.388,0.281
2018-10-14 15:00:00,0.64,0.551,0.503
2018-10-14 16:00:00,0.715,0.652,0.62
2018-10-14 17:00:00,0.749,0.723,0.648
2018-10-14 18:00:00,0.758,0.723,0.67
2018-10-14 19:00:00,0.768,0.69,0.648
2018-10-14 20:00:00,0.761,0.665,0.595
2018-10-14 21:00:00,0.715,0.581,0.372
2018-10-14 22:00:00,0.578,0.63,0.233
2018-10-14 23:00:00,0.483,0.489,0.099
2018-10-15 00:00:00,0.043,0.027,0
2018-10-15 01:00:00,0,0,0
2018-10-15 02:00:00,0,0,0
2018-10-15 03:00:00,0,0,0
2018-10-15 04:00:00,0,0,0
2018-10-15 05:00:00,0,0,0
2018-10-15 06:00:00,0,0,0
2018-10-15 07:00:00,0,0,0
2018-10-15 08:00:00,0,0,0
2018-10-15 09:00:00,0,0,0
2018-10-15 10:00:00,0,0,0
2018-10-15 11:00:00,0,0,0
2018-10-15 12:00:00,0,0,0
2018-10-15 13:00:00,0.012,0.023,0.01
2018-10-15 14:00:00,0.107,0.18,0.068
2018-10-15 15:00:00,0.259,0.537,0.178
2018-10-15 16:00:00,0.397,0.728,0.381
2018-10-15 17:00:00,0.503,0.82,0.568
2018-10-15 18:00:00,0.593,0.824,0.646
2018-10-15 19:00:00,0.575,0.816,0.585
2018-10-15 20:00:00,0.518,0.783,0.493
2018-10-15 21:00:00,0.456,0.727,0.378
2018-10-15 22:00:00,0.347,0.631,0.267
2018-10-15 23:00:00,0.17,0.406,0.124
2018-10-16 00:00:00,0.005,0.005,0
2018-10-16 01:00:00,0,0,0
2018-10-16 02:00:00,0,0,0
2018-10-16 03:00:00,0,0,0
2018-10-16 04:00:00,0,0,0
2018-10-16 05:00:00,0,0,0
2018-10-16 06:00:00,0,0,0
2018-10-16 07:00:00,0,0,0
2018-10-16 08:00:00,0,0,0
2018-10-16 09:00:00,0,0,0
2018-10-16 10:00:00,0,0,0
2018-10-16 11:00:00,0,0,0
2018-10-16 12:00:00,0,0,0
2018-10-16 13:00:00,0.009,0.016,0.016
2018-10-16 14:00:00,0.07,0.092,0.09
2018-10-16 15:00:00,0.139,0.179,0.207
2018-10-16 16:00:00,0.155,0.254,0.235
2018-10-16 17:00:00,0.203,0.297,0.266
2018-10-16 18:00:00,0.294,0.306,0.29
2018-10-16 19:00:00,0.289,0.218,0.24
2018-10-16 20:00:00,0.245,0.155,0.176
2018-10-16 21:00:00,0.183,0.12,0.119
2018-10-16 22:00:00,0.108,0.073,0.067
2018-10-16 23:00:00,0.039,0.024,0.024
2018-10-17 00:00:00,0,0,0
2018-10-17 01:00:00,0,0,0
2018-10-17 02:00:00,0,0,0
2018-10-17 03:00:00,0,0,0
2018-10-17 04:00:00,0,0,0
2018-10-17 05:00:00,0,0,0
2018-10-17 06:00:00,0,0,0
2018-10-17 07:00:00,0,0,0
2018-10-17 08:00:00,0,0,0
2018-10-17 09:00:00,0,0,0
2018-10-17 10:00:00,0,0,0
2018-10-17 11:00:00,0,0,0
2018-10-17 12:00:00,0,0,0
2018-10-17 13:00:00,0.002,0.001,0.001
2018-10-17 14:00:00,0.037,0.024,0.02
2018-10-17 15:00:00,0.088,0.072,0.051
2018-10-17 16:00:00,0.143,0.128,0.086
2018-10-17 17:00:00,0.193,0.191,0.121
2018-10-17 18:00:00,0.246,0.279,0.144
2018-10-17 19:00:00,0.225,0.257,0.124
2018-10-17 20:00:00,0.174,0.189,0.099
2018-10-17 21:00:00,0.122,0.132,0.067
2018-10-17 22:00:00,0.071,0.083,0.034
2018-10-17 23:00:00,0.025,0.032,0.009
2018-10-18 00:00:00,0,0,0
2018-10-18 01:00:00,0,0,0
2018-10-18 02:00:00,0,0,0
2018-10-18 03:00:00,0,0,0
2018-10-18 04:00:00,0,0,0
2018-10-18 05:00:00,0,0,0
2018-10-18 06:00:00,0,0,0
2018-10-18 07:00:00,0,0,0
2018-10-18 08:00:00,0,0,0
2018-10-18 09:00:00,0,0,0
2018-10-18 10:00:00,0,0,0
2018-10-18 11:00:00,0,0,0
2018-10-18 12:00:00,0,0,0
2018-10-18 13:00:00,0.003,0.004,0.011
2018-10-18 14:00:00,0.048,0.042,0.063
2018-10-18 15:00:00,0.123,0.104,0.117
2018-10-18 16:00:00,0.201,0.162,0.179
2018-10-18 17:00:00,0.244,0.227,0.24
2018-10-18 18:00:00,0.306,0.275,0.274
2018-10-18 19:00:00,0.303,0.231,0.245
2018-10-18 20:00:00,0.291,0.172,0.213
2018-10-18 21:00:00,0.273,0.12,0.17
2018-10-18 22:00:00,0.246,0.074,0.103
2018-10-18 23:00:00,0.114,0.026,0.03
2018-10-19 00:00:00,0.002,0,0
2018-10-19 01:00:00,0,0,0
2018-10-19 02:00:00,0,0,0
2018-10-19 03:00:00,0,0,0
2018-10-19 04:00:00,0,0,0
2018-10-19 05:00:00,0,0,0
2018-10-19 06:00:00,0,0,0
2018-10-19 07:00:00,0,0,0
2018-10-19 08:00:00,0,0,0
2018-10-19 09:00:00,0,0,0
2018-10-19 10:00:00,0,0,0
2018-10-19 11:00:00,0,0,0
2018-10-19 12:00:00,0,0,0
2018-10-19 13:00:00,0.001,0.004,0.002
2018-10-19 14:00:00,0.023,0.038,0.025
2018-10-19 15:00:00,0.065,0.081,0.067
2018-10-19 16:00:00,0.127,0.118,0.121
2018-10-19 17:00:00,0.218,0.148,0.182
2018-10-19 18:00:00,0.315,0.192,0.235
2018-10-19 19:00:00,0.265,0.196,0.204
2018-10-19 20:00:00,0.176,0.21,0.177
2018-10-19 21:00:00,0.12,0.151,0.139
2018-10-19 22:00:00,0.061,0.083,0.071
2018-10-19 23:00:00,0.019,0.034,0.018
2018-10-20 00:00:00,0,0,0
2018-10-20 01:00:00,0,0,0
2018-10-20 02:00:00,0,0,0
2018-10-20 03:00:00,0,0,0
2018-10-20 04:00:00,0,0,0
2018-10-20 05:00:00,0,0,0
2018-10-20 06:00:00,0,0,0
2018-10-20 07:00:00,0,0,0
2018-10-20 08:00:00,0,0,0
2018-10-20 09:00:00,0,0,0
2018-10-20 10:00:00,0,0,0
2018-10-20 11:00:00,0,0,0
2018-10-20 12:00:00,0,0,0
2018-10-20 13:00:00,0,0.003,0.012
2018-10-20 14:00:00,0.026,0.043,0.066
2018-10-20 15:00:00,0.089,0.124,0.141
2018-10-20 16:00:00,0.17,0.228,0.217
2018-10-20 17:00:00,0.254,0.337,0.314
2018-10-20 18:00:00,0.332,0.438,0.389
2018-10-20 19:00:00,0.313,0.483,0.354
2018-10-20 20:00:00,0.268,0.489,0.366
2018-10-20 21:00:00,0.213,0.453,0.358
2018-10-20 22:00:00,0.148,0.396,0.222
2018-10-20 23:00:00,0.082,0.253,0.067
2018-10-21 00:00:00,0.009,0.009,0.002
2018-10-21 01:00:00,0,0,0
2018-10-21 02:00:00,0,0,0
2018-10-21 03:00:00,0,0,0
2018-10-21 04:00:00,0,0,0
2018-10-21 05:00:00,0,0,0
2018-10-21 06:00:00,0,0,0
2018-10-21 07:00:00,0,0,0
2018-10-21 08:00:00,0,0,0
2018-10-21 09:00:00,0,0,0
2018-10-21 10:00:00,0,0,0
2018-10-21 11:00:00,0,0,0
2018-10-21 12:00:00,0,0,0
2018-10-21 13:00:00,0.036,0.06,0.153
2018-10-21 14:00:00,0.218,0.296,0.46
2018-10-21 15:00:00,0.414,0.519,0.65
2018-10-21 16:00:00,0.562,0.571,0.721
2018-10-21 17:00:00,0.669,0.659,0.752
2018-10-21 18:00:00,0.729,0.725,0.757
2018-10-21 19:00:00,0.757,0.758,0.752
2018-10-21 20:00:00,0.756,0.751,0.739
2018-10-21 21:00:00,0.732,0.686,0.594
2018-10-21 22:00:00,0.672,0.583,0.319
2018-10-21 23:00:00,0.561,0.444,0.145
2018-10-22 00:00:00,0.04,0.014,0
2018-10-22 01:00:00,0,0,0
2018-10-22 02:00:00,0,0,0
2018-10-22 03:00:00,0,0,0
2018-10-22 04:00:00,0,0,0
2018-10-22 05:00:00,0,0,0
2018-10-22 06:00:00,0,0,0
2018-10-22 07:00:00,0,0,0
2018-10-22 08:00:00,0,0,0
2018-10-22 09:00:00,0,0,0
2018-10-22 10:00:00,0,0,0
2018-10-22 11:00:00,0,0,0
2018-10-22 12:00:00,0,0,0
2018-10-22 13:00:00,0.011,0.014,0.004
2018-10-22 14:00:00,0.084,0.084,0.029
2018-10-22 15:00:00,0.23,0.188,0.06
2018-10-22 16:00:00,0.418,0.301,0.091
2018-10-22 17:00:00,0.611,0.433,0.13
2018-10-22 18:00:00,0.71,0.582,0.201
2018-10-22 19:00:00,0.738,0.672,0.218
2018-10-22 20:00:00,0.706,0.701,0.188
2018-10-22 21:00:00,0.595,0.681,0.145
2018-10-22 22:00:00,0.48,0.595,0.09
2018-10-22 23:00:00,0.337,0.421,0.039
2018-10-23 00:00:00,0.014,0.007,0
2018-10-23 01:00:00,0,0,0
2018-10-23 02:00:00,0,0,0
2018-10-23 03:00:00,0,0,0
2018-10-23 04:00:00,0,0,0
2018-10-23 05:00:00,0,0,0
2018-10-23 06:00:00,0,0,0
2018-10-23 07:00:00,0,0,0
2018-10-23 08:00:00,0,0,0
2018-10-23 09:00:00,0,0,0
2018-10-23 10:00:00,0,0,0
2018-10-23 11:00:00,0,0,0
2018-10-23 12:00:00,0,0,0
2018-10-23 13:00:00,0.026,0.007,0.026
2018-10-23 14:00:00,0.179,0.049,0.122
2018-10-23 15:00:00,0.243,0.157,0.268
2018-10-23 16:00:00,0.289,0.28,0.422
2018-10-23 17:00:00,0.335,0.357,0.508
2018-10-23 18:00:00,0.404,0.349,0.605
2018-10-23 19:00:00,0.397,0.269,0.591
2018-10-23 20:00:00,0.349,0.221,0.539
2018-10-23 21:00:00,0.311,0.23,0.45
2018-10-23 22:00:00,0.25,0.247,0.368
2018-10-23 23:00:00,0.14,0.253,0.099
2018-10-24 00:00:00,0.006,0.002,0
2018-10-24 01:00:00,0,0,0
2018-10-24 02:00:00,0,0,0
2018-10-24 03:00:00,0,0,0
2018-10-24 04:00:00,0,0,0
2018-10-24 05:00:00,0,0,0
2018-10-24 06:00:00,0,0,0
2018-10-24 07:00:00,0,0,0
2018-10-24 08:00:00,0,0,0
2018-10-24 09:00:00,0,0,0
2018-10-24 10:00:00,0,0,0
2018-10-24 11:00:00,0,0,0
2018-10-24 12:00:00,0,0,0
2018-10-24 13:00:00,0.041,0.001,0.002
2018-10-24 14:00:00,0.271,0.035,0.026
2018-10-24 15:00:00,0.45,0.148,0.08
2018-10-24 16:00:00,0.483,0.172,0.126
2018-10-24 17:00:00,0.537,0.227,0.17
2018-10-24 18:00:00,0.658,0.28,0.239
2018-10-24 19:00:00,0.686,0.272,0.196
2018-10-24 20:00:00,0.726,0.222,0.196
2018-10-24 21:00:00,0.673,0.156,0.177
2018-10-24 22:00:00,0.615,0.09,0.139
2018-10-24 23:00:00,0.474,0.03,0.059
2018-10-25 00:00:00,0.027,0,0
2018-10-25 01:00:00,0,0,0
2018-10-25 02:00:00,0,0,0
2018-10-25 03:00:00,0,0,0
2018-10-25 04:00:00,0,0,0
2018-10-25 05:00:00,0,0,0
2018-10-25 06:00:00,0,0,0
2018-10-25 07:00:00,0,0,0
2018-10-25 08:00:00,0,0,0
2018-10-25 09:00:00,0,0,0
2018-10-25 10:00:00,0,0,0
2018-10-25 11:00:00,0,0,0
2018-10-25 12:00:00,0,0,0
2018-10-25 13:00:00,0.05,0.021,0.023
2018-10-25 14:00:00,0.325,0.193,0.103
2018-10-25 15:00:00,0.612,0.566,0.267
2018-10-25 16:00:00,0.711,0.717,0.56
2018-10-25 17:00:00,0.751,0.763,0.751
2018-10-25 18:00:00,0.761,0.771,0.787
2018-10-25 19:00:00,0.774,0.784,0.809
2018-10-25 20:00:00,0.749,0.776,0.808
2018-10-25 21:00:00,0.707,0.737,0.771
2018-10-25 22:00:00,0.684,0.666,0.611
2018-10-25 23:00:00,0.562,0.535,0.469
2018-10-26 00:00:00,0.031,0.028,0
2018-10-26 01:00:00,0,0,0
2018-10-26 02:00:00,0,0,0
2018-10-26 03:00:00,0,0,0
2018-10-26 04:00:00,0,0,0
2018-10-26 05:00:00,0,0,0
2018-10-26 06:00:00,0,0,0
2018-10-26 07:00:00,0,0,0
2018-10-26 08:00:00,0,0,0
2018-10-26 09:00:00,0,0,0
2018-10-26 10:00:00,0,0,0
2018-10-26 11:00:00,0,0,0
2018-10-26 12:00:00,0,0,0
2018-10-26 13:00:00,0.044,0.043,0.141
2018-10-26 14:00:00,0.352,0.406,0.43
2018-10-26 15:00:00,0.621,0.624,0.682
2018-10-26 16:00:00,0.709,0.708,0.752
2018-10-26 17:00:00,0.749,0.746,0.776
2018-10-26 18:00:00,0.76,0.757,0.777
2018-10-26 19:00:00,0.776,0.772,0.802
2018-10-26 20:00:00,0.774,0.764,0.803
2018-10-26 21:00:00,0.745,0.728,0.776
2018-10-26 22:00:00,0.681,0.653,0.711
2018-10-26 23:00:00,0.553,0.508,0.576
2018-10-27 00:00:00,0.028,0.849,0
2018-10-27 01:00:00,0,0,0
2018-10-27 02:00:00,0,0,0
2018-10-27 03:00:00,0,0,0
2018-10-27 04:00:00,0,0,0
2018-10-27 05:00:00,0,0,0
2018-10-27 06:00:00,0,0,0
2018-10-27 07:00:00,0,0,0
2018-10-27 08:00:00,0,0,0
2018-10-27 09:00:00,0,0,0
2018-10-27 10:00:00,0,0,0
2018-10-27 11:00:00,0,0,0
2018-10-27 12:00:00,0,0,0
2018-10-27 13:00:00,0.112,0.149,0.172
2018-10-27 14:00:00,0.446,0.458,0.521
2018-10-27 15:00:00,0.641,0.647,0.686
2018-10-27 16:00:00,0.727,0.729,0.751
2018-10-27 17:00:00,0.763,0.758,0.773
2018-10-27 18:00:00,0.767,0.761,0.77
2018-10-27 19:00:00,0.783,0.778,0.795
2018-10-27 20:00:00,0.782,0.773,0.797
2018-10-27 21:00:00,0.757,0.745,0.774
2018-10-27 22:00:00,0.7,0.682,0.717
2018-10-27 23:00:00,0.591,0.568,0.585
2018-10-28 00:00:00,0.029,0,0
2018-10-28 01:00:00,0,0,0
2018-10-28 02:00:00,0,0,0
2018-10-28 03:00:00,0,0,0
2018-10-28 04:00:00,0,0,0
2018-10-28 05:00:00,0,0,0
2018-10-28 06:00:00,0,0,0
2018-10-28 07:00:00,0,0,0
2018-10-28 08:00:00,0,0,0
2018-10-28 09:00:00,0,0,0
2018-10-28 10:00:00,0,0,0
2018-10-28 11:00:00,0,0,0
2018-10-28 12:00:00,0,0,0
2018-10-28 13:00:00,0.116,0.124,0.143
2018-10-28 14:00:00,0.456,0.439,0.476
2018-10-28 15:00:00,0.642,0.646,0.685
2018-10-28 16:00:00,0.724,0.728,0.75
2018-10-28 17:00:00,0.759,0.76,0.77
2018-10-28 18:00:00,0.764,0.761,0.767
2018-10-28 19:00:00,0.78,0.776,0.793
2018-10-28 20:00:00,0.778,0.772,0.793
2018-10-28 21:00:00,0.75,0.74,0.766
2018-10-28 22:00:00,0.691,0.674,0.703
2018-10-28 23:00:00,0.574,0.552,0.545
2018-10-29 00:00:00,0.024,0,0
2018-10-29 01:00:00,0,0,0
2018-10-29 02:00:00,0,0,0
2018-10-29 03:00:00,0,0,0
2018-10-29 04:00:00,0,0,0
2018-10-29 05:00:00,0,0,0
2018-10-29 06:00:00,0,0,0
2018-10-29 07:00:00,0,0,0
2018-10-29 08:00:00,0,0,0
2018-10-29 09:00:00,0,0,0
2018-10-29 10:00:00,0,0,0
2018-10-29 11:00:00,0,0,0
2018-10-29 12:00:00,0,0,0
2018-10-29 13:00:00,0.097,0.053,0.155
2018-10-29 14:00:00,0.437,0.269,0.502
2018-10-29 15:00:00,0.634,0.628,0.683
2018-10-29 16:00:00,0.717,0.714,0.75
2018-10-29 17:00:00,0.752,0.749,0.771
2018-10-29 18:00:00,0.756,0.753,0.768
2018-10-29 19:00:00,0.77,0.767,0.792
2018-10-29 20:00:00,0.766,0.761,0.791
2018-10-29 21:00:00,0.738,0.73,0.763
2018-10-29 22:00:00,0.665,0.663,0.697
2018-10-29 23:00:00,0.515,0.535,0.522
2018-10-30 00:00:00,0.015,0,0
2018-10-30 01:00:00,0,0,0
2018-10-30 02:00:00,0,0,0
2018-10-30 03:00:00,0,0,0
2018-10-30 04:00:00,0,0,0
2018-10-30 05:00:00,0,0,0
2018-10-30 06:00:00,0,0,0
2018-10-30 07:00:00,0,0,0
2018-10-30 08:00:00,0,0,0
2018-10-30 09:00:00,0,0,0
2018-10-30 10:00:00,0,0,0
2018-10-30 11:00:00,0,0,0
2018-10-30 12:00:00,0,0,0
2018-10-30 13:00:00,0.014,0.028,0.022
2018-10-30 14:00:00,0.142,0.178,0.171
2018-10-30 15:00:00,0.394,0.324,0.455
2018-10-30 16:00:00,0.579,0.47,0.534
2018-10-30 17:00:00,0.687,0.585,0.527
2018-10-30 18:00:00,0.729,0.687,0.514
2018-10-30 19:00:00,0.744,0.747,0.489
2018-10-30 20:00:00,0.732,0.74,0.485
2018-10-30 21:00:00,0.676,0.699,0.527
2018-10-30 22:00:00,0.549,0.578,0.551
2018-10-30 23:00:00,0.296,0.281,0.396
2018-10-31 00:00:00,0,0,0
2018-10-31 01:00:00,0,0,0
2018-10-31 02:00:00,0,0,0
2018-10-31 03:00:00,0,0,0
2018-10-31 04:00:00,0,0,0
2018-10-31 05:00:00,0,0,0
2018-10-31 06:00:00,0,0,0
2018-10-31 07:00:00,0,0,0
2018-10-31 08:00:00,0,0,0
2018-10-31 09:00:00,0,0,0
2018-10-31 10:00:00,0,0,0
2018-10-31 11:00:00,0,0,0
2018-10-31 12:00:00,0,0,0
2018-10-31 13:00:00,0,0,0
2018-10-31 14:00:00,0.021,0.016,0.011
2018-10-31 15:00:00,0.063,0.034,0.041
2018-10-31 16:00:00,0.102,0.058,0.091
2018-10-31 17:00:00,0.131,0.088,0.132
2018-10-31 18:00:00,0.189,0.145,0.149
2018-10-31 19:00:00,0.192,0.145,0.106
2018-10-31 20:00:00,0.232,0.098,0.074
2018-10-31 21:00:00,0.101,0.072,0.05
2018-10-31 22:00:00,0.046,0.071,0.048
2018-10-31 23:00:00,0.034,0.023,0.016
2018-11-01 00:00:00,0,0,0
2018-11-01 01:00:00,0,0,0
2018-11-01 02:00:00,0,0,0
2018-11-01 03:00:00,0,0,0
2018-11-01 04:00:00,0,0,0
2018-11-01 05:00:00,0,0,0
2018-11-01 06:00:00,0,0,0
2018-11-01 07:00:00,0,0,0
2018-11-01 08:00:00,0,0,0
2018-11-01 09:00:00,0,0,0
2018-11-01 10:00:00,0,0,0
2018-11-01 11:00:00,0,0,0
2018-11-01 12:00:00,0,0,0
2018-11-01 13:00:00,0.044,0.089,0.158
2018-11-01 14:00:00,0.085,0.436,0.534
2018-11-01 15:00:00,0.101,0.19,0.704
2018-11-01 16:00:00,0.274,0.173,0.594
2018-11-01 17:00:00,0.623,0.327,0.357
2018-11-01 18:00:00,0.742,0.689,0.279
2018-11-01 19:00:00,0.795,0.761,0.549
2018-11-01 20:00:00,0.788,0.724,0.698
2018-11-01 21:00:00,0.753,0.571,0.664
2018-11-01 22:00:00,0.655,0.468,0.658
2018-11-01 23:00:00,0.527,0.515,0.348
2018-11-02 00:00:00,0.033,0,0
2018-11-02 01:00:00,0,0,0
2018-11-02 02:00:00,0,0,0
2018-11-02 03:00:00,0,0,0
2018-11-02 04:00:00,0,0,0
2018-11-02 05:00:00,0,0,0
2018-11-02 06:00:00,0,0,0
2018-11-02 07:00:00,0,0,0
2018-11-02 08:00:00,0,0,0
2018-11-02 09:00:00,0,0,0
2018-11-02 10:00:00,0,0,0
2018-11-02 11:00:00,0,0,0
2018-11-02 12:00:00,0,0,0
2018-11-02 13:00:00,0.081,0.102,0.179
2018-11-02 14:00:00,0.457,0.486,0.554
2018-11-02 15:00:00,0.657,0.651,0.719
2018-11-02 16:00:00,0.74,0.746,0.775
2018-11-02 17:00:00,0.784,0.802,0.8
2018-11-02 18:00:00,0.788,0.8,0.8
2018-11-02 19:00:00,0.808,0.834,0.832
2018-11-02 20:00:00,0.806,0.84,0.834
2018-11-02 21:00:00,0.778,0.82,0.813
2018-11-02 22:00:00,0.719,0.773,0.757
2018-11-02 23:00:00,0.612,0.672,0.544
2018-11-03 00:00:00,0.057,0,0
2018-11-03 01:00:00,0,0,0
2018-11-03 02:00:00,0,0,0
2018-11-03 03:00:00,0,0,0
2018-11-03 04:00:00,0,0,0
2018-11-03 05:00:00,0,0,0
2018-11-03 06:00:00,0,0,0
2018-11-03 07:00:00,0,0,0
2018-11-03 08:00:00,0,0,0
2018-11-03 09:00:00,0,0,0
2018-11-03 10:00:00,0,0,0
2018-11-03 11:00:00,0,0,0
2018-11-03 12:00:00,0,0,0
2018-11-03 13:00:00,0.033,0.013,0.096
2018-11-03 14:00:00,0.131,0.07,0.257
2018-11-03 15:00:00,0.199,0.121,0.313
2018-11-03 16:00:00,0.286,0.208,0.325
2018-11-03 17:00:00,0.444,0.472,0.345
2018-11-03 18:00:00,0.632,0.73,0.375
2018-11-03 19:00:00,0.778,0.809,0.322
2018-11-03 20:00:00,0.773,0.809,0.484
